6731 75 78 0.34 uf20-0771.mwcnf
13793 74 78 0.28 uf20-0424.mwcnf
1579 76 78 0.35 uf20-0113.mwcnf
5102 77 78 0.21 uf20-0803.mwcnf
5064 76 78 0.25 uf20-0639.mwcnf
1064 78 78 0.26 uf20-0305.mwcnf
11081 75 78 0.35 uf20-0553.mwcnf
1590 75 78 0.27 uf20-01000.mwcnf
957 78 78 0.17 uf20-0292.mwcnf
3756 78 78 0.28 uf20-0954.mwcnf
1281 77 78 0.27 uf20-0211.mwcnf
9287 75 78 0.31 uf20-0574.mwcnf
1575 75 78 0.14 uf20-0126.mwcnf
1371 76 78 0.15 uf20-0161.mwcnf
2036 78 78 0.28 uf20-0323.mwcnf
1478 78 78 0.18 uf20-0256.mwcnf
7352 77 78 0.27 uf20-0804.mwcnf
6497 76 78 0.27 uf20-0793.mwcnf
6529 75 78 0.17 uf20-0769.mwcnf
5550 76 78 0.20 uf20-0707.mwcnf
5255 78 78 0.21 uf20-0897.mwcnf
847 78 78 0.23 uf20-0182.mwcnf
1832 75 78 0.27 uf20-0306.mwcnf
2262 76 78 0.19 uf20-0231.mwcnf
4297 78 78 0.25 uf20-0918.mwcnf
4452 77 78 0.22 uf20-083.mwcnf
3361 77 78 0.38 uf20-0848.mwcnf
8328 77 78 0.24 uf20-0403.mwcnf
3901 78 78 0.23 uf20-085.mwcnf
1689 75 78 0.17 uf20-0261.mwcnf
10275 75 78 0.17 uf20-0609.mwcnf
2639 78 78 0.28 uf20-0628.mwcnf
5777 76 78 0.21 uf20-0705.mwcnf
3121 78 78 0.23 uf20-0752.mwcnf
4327 77 78 0.15 uf20-0851.mwcnf
1711 76 78 0.27 uf20-0224.mwcnf
829 77 78 0.30 uf20-030.mwcnf
7031 75 78 0.16 uf20-0697.mwcnf
3530 78 78 0.21 uf20-0863.mwcnf
4727 77 78 0.21 uf20-0631.mwcnf
585 77 78 0.23 uf20-0173.mwcnf
5725 78 78 0.21 uf20-0463.mwcnf
5612 77 78 0.18 uf20-073.mwcnf
13957 74 78 0.13 uf20-0504.mwcnf
11407 74 78 0.35 uf20-0363.mwcnf
9636 77 78 0.13 uf20-0378.mwcnf
4850 78 78 0.27 uf20-0559.mwcnf
7134 77 78 0.20 uf20-0896.mwcnf
6766 78 78 0.17 uf20-0483.mwcnf
1413 75 78 0.22 uf20-011.mwcnf
12140 74 78 0.18 uf20-0596.mwcnf
4769 77 78 0.28 uf20-0900.mwcnf
6676 77 78 0.16 uf20-0967.mwcnf
10221 75 78 0.19 uf20-0581.mwcnf
5749 75 78 0.33 uf20-0763.mwcnf
11838 76 78 0.26 uf20-0530.mwcnf
4287 77 78 0.18 uf20-0931.mwcnf
3683 78 78 0.28 uf20-0905.mwcnf
10899 76 78 0.17 uf20-0535.mwcnf
7001 77 78 0.14 uf20-0610.mwcnf
1528 75 78 0.22 uf20-0219.mwcnf
10577 76 78 0.33 uf20-0595.mwcnf
6747 76 78 0.24 uf20-0659.mwcnf
1514 77 78 0.16 uf20-0249.mwcnf
8570 76 78 0.27 uf20-0412.mwcnf
1429 75 78 0.18 uf20-016.mwcnf
1026 77 78 0.20 uf20-0298.mwcnf
858 77 78 0.23 uf20-0289.mwcnf
1325 77 78 0.21 uf20-0263.mwcnf
11006 77 78 0.17 uf20-0405.mwcnf
5740 76 78 0.12 uf20-0814.mwcnf
7613 78 78 0.28 uf20-0410.mwcnf
2000 74 78 0.14 uf20-0183.mwcnf
15230 77 78 0.24 uf20-0387.mwcnf
1313 78 78 0.17 uf20-0275.mwcnf
2929 78 78 0.35 uf20-0794.mwcnf
7189 76 78 0.21 uf20-0997.mwcnf
3063 77 78 0.25 uf20-0791.mwcnf
1849 76 78 0.21 uf20-0309.mwcnf
3350 78 78 0.25 uf20-0627.mwcnf
1627 76 78 0.23 uf20-01.mwcnf
4470 77 78 0.29 uf20-0827.mwcnf
761 78 78 0.26 uf20-0248.mwcnf
4105 78 78 0.37 uf20-0676.mwcnf
1695 74 78 0.17 uf20-0317.mwcnf
6204 78 78 0.19 uf20-0448.mwcnf
6747 75 78 0.21 uf20-0744.mwcnf
11307 75 78 0.25 uf20-0515.mwcnf
7281 76 78 0.25 uf20-0941.mwcnf
7130 75 78 0.11 uf20-072.mwcnf
991 78 78 0.16 uf20-0283.mwcnf
1617 75 78 0.27 uf20-0214.mwcnf
2895 78 78 0.38 uf20-0831.mwcnf
4493 78 78 0.19 uf20-0679.mwcnf
9543 76 78 0.14 uf20-058.mwcnf
4349 76 78 0.21 uf20-065.mwcnf
1281 76 78 0.21 uf20-0312.mwcnf
9116 77 78 0.21 uf20-0419.mwcnf
706 77 78 0.19 uf20-0181.mwcnf
7689 75 78 0.15 uf20-0637.mwcnf
8104 76 78 0.25 uf20-0557.mwcnf
5512 76 78 0.29 uf20-0920.mwcnf
4072 76 78 0.19 uf20-0789.mwcnf
10549 77 78 0.25 uf20-0384.mwcnf
10193 76 78 0.18 uf20-0607.mwcnf
8029 75 78 0.33 uf20-091.mwcnf
8296 76 78 0.21 uf20-0452.mwcnf
589 78 78 0.27 uf20-0322.mwcnf
7627 76 78 0.19 uf20-0529.mwcnf
14756 76 78 0.29 uf20-0502.mwcnf
14397 74 78 0.27 uf20-0507.mwcnf
9045 75 78 0.29 uf20-0994.mwcnf
6449 74 78 0.26 uf20-0782.mwcnf
13467 76 78 0.28 uf20-0437.mwcnf
4929 76 78 0.21 uf20-0620.mwcnf
1265 77 78 0.14 uf20-0195.mwcnf
6166 78 78 0.27 uf20-0549.mwcnf
3053 78 78 0.40 uf20-0674.mwcnf
1072 78 78 0.18 uf20-015.mwcnf
7494 75 78 0.25 uf20-0823.mwcnf
5734 78 78 0.20 uf20-0427.mwcnf
9108 76 78 0.21 uf20-0489.mwcnf
3934 77 78 0.24 uf20-0860.mwcnf
10244 73 78 0.18 uf20-0832.mwcnf
7409 74 78 0.29 uf20-0634.mwcnf
9968 75 78 0.23 uf20-0986.mwcnf
3914 78 78 0.21 uf20-0873.mwcnf
7721 74 78 0.23 uf20-0809.mwcnf
9064 75 78 0.26 uf20-0970.mwcnf
11310 74 78 0.21 uf20-0982.mwcnf
5602 77 78 0.23 uf20-0995.mwcnf
3592 78 78 0.26 uf20-0672.mwcnf
1810 75 78 0.24 uf20-0185.mwcnf
1575 78 78 0.30 uf20-0327.mwcnf
5884 78 78 0.16 uf20-03.mwcnf
831 77 78 0.19 uf20-0250.mwcnf
7207 78 78 0.24 uf20-0506.mwcnf
4874 78 78 0.17 uf20-0420.mwcnf
1896 76 78 0.16 uf20-0272.mwcnf
1203 77 78 0.16 uf20-0124.mwcnf
13965 76 78 0.23 uf20-0512.mwcnf
1147 78 78 0.21 uf20-0171.mwcnf
7147 76 78 0.27 uf20-0743.mwcnf
7112 75 78 0.19 uf20-0616.mwcnf
10331 76 78 0.20 uf20-0509.mwcnf
3148 78 78 0.27 uf20-0751.mwcnf
12017 74 78 0.16 uf20-035.mwcnf
5980 77 78 0.23 uf20-0868.mwcnf
1710 77 78 0.22 uf20-0342.mwcnf
1093 77 78 0.20 uf20-0307.mwcnf
1812 75 78 0.17 uf20-0105.mwcnf
5419 75 78 0.25 uf20-0855.mwcnf
2815 78 78 0.16 uf20-0813.mwcnf
3964 78 78 0.16 uf20-0904.mwcnf
6687 76 78 0.38 uf20-0660.mwcnf
7304 77 78 0.15 uf20-0683.mwcnf
7200 75 78 0.18 uf20-0981.mwcnf
824 77 78 0.20 uf20-0331.mwcnf
5526 77 78 0.21 uf20-0894.mwcnf
3713 77 78 0.17 uf20-0750.mwcnf
7189 77 78 0.16 uf20-0598.mwcnf
6184 75 78 0.15 uf20-0993.mwcnf
5455 77 78 0.23 uf20-0872.mwcnf
6632 75 78 0.32 uf20-0866.mwcnf
13692 75 78 0.31 uf20-0399.mwcnf
6911 76 78 0.20 uf20-0838.mwcnf
10436 76 78 0.26 uf20-0477.mwcnf
1784 74 78 0.25 uf20-0193.mwcnf
8288 76 78 0.39 uf20-0386.mwcnf
1235 77 78 0.21 uf20-0244.mwcnf
5504 77 78 0.25 uf20-0675.mwcnf
6537 75 78 0.24 uf20-07.mwcnf
3780 78 78 0.28 uf20-0757.mwcnf
11326 76 78 0.29 uf20-0455.mwcnf
5367 76 78 0.15 uf20-0755.mwcnf
1219 77 78 0.14 uf20-0302.mwcnf
6745 75 78 0.16 uf20-0858.mwcnf
3224 78 78 0.31 uf20-0957.mwcnf
7289 76 78 0.26 uf20-0802.mwcnf
3254 78 78 0.41 uf20-0649.mwcnf
1566 76 78 0.40 uf20-0274.mwcnf
9826 78 78 0.16 uf20-0417.mwcnf
10557 76 78 0.25 uf20-0521.mwcnf
7643 74 78 0.20 uf20-0725.mwcnf
5223 76 78 0.21 uf20-0689.mwcnf
7248 77 78 0.25 uf20-0932.mwcnf
1867 75 78 0.19 uf20-023.mwcnf
7287 74 78 0.18 uf20-0985.mwcnf
4677 78 78 0.23 uf20-0585.mwcnf
1254 77 78 0.24 uf20-0325.mwcnf
13489 76 78 0.22 uf20-0611.mwcnf
12369 75 78 0.21 uf20-0608.mwcnf
6902 76 78 0.18 uf20-0926.mwcnf
7895 74 78 0.20 uf20-0824.mwcnf
1072 76 78 0.24 uf20-0197.mwcnf
5081 76 78 0.26 uf20-0800.mwcnf
7377 77 78 0.19 uf20-0457.mwcnf
1926 74 78 0.25 uf20-0130.mwcnf
7654 75 78 0.24 uf20-0875.mwcnf
3398 77 78 0.16 uf20-0651.mwcnf
10143 77 78 0.22 uf20-0360.mwcnf
1396 76 78 0.25 uf20-0206.mwcnf
6327 78 78 0.21 uf20-0367.mwcnf
8233 77 78 0.27 uf20-0462.mwcnf
7559 76 78 0.20 uf20-0914.mwcnf
13094 73 78 0.22 uf20-0606.mwcnf
8046 77 78 0.28 uf20-0488.mwcnf
9274 77 78 0.11 uf20-0511.mwcnf
11812 77 78 0.20 uf20-0466.mwcnf
12199 77 78 0.23 uf20-0458.mwcnf
5718 76 78 0.14 uf20-0740.mwcnf
11434 77 78 0.11 uf20-0408.mwcnf
5396 76 78 0.20 uf20-0989.mwcnf
9662 75 78 0.11 uf20-0984.mwcnf
2829 77 78 0.26 uf20-06.mwcnf
5666 76 78 0.21 uf20-0843.mwcnf
12550 75 78 0.22 uf20-044.mwcnf
3133 78 78 0.18 uf20-090.mwcnf
10921 76 78 0.18 uf20-0418.mwcnf
981 76 78 0.18 uf20-0133.mwcnf
8952 74 78 0.28 uf20-0852.mwcnf
6417 76 78 0.18 uf20-0699.mwcnf
3489 77 78 0.23 uf20-0785.mwcnf
9168 77 78 0.29 uf20-0539.mwcnf
6387 75 78 0.27 uf20-0820.mwcnf
9142 74 78 0.20 uf20-0718.mwcnf
8062 75 78 0.27 uf20-048.mwcnf
4538 77 78 0.31 uf20-0964.mwcnf
820 78 78 0.28 uf20-0188.mwcnf
4467 77 78 0.18 uf20-0990.mwcnf
8230 75 78 0.18 uf20-0694.mwcnf
4987 76 78 0.18 uf20-062.mwcnf
1593 76 78 0.28 uf20-0311.mwcnf
13327 76 78 0.24 uf20-0396.mwcnf
8757 77 78 0.21 uf20-0380.mwcnf
5270 76 78 0.31 uf20-0870.mwcnf
11311 75 78 0.26 uf20-0357.mwcnf
12988 75 78 0.37 uf20-0423.mwcnf
5071 76 78 0.22 uf20-0746.mwcnf
15972 75 78 0.25 uf20-0375.mwcnf
6327 78 78 0.22 uf20-0459.mwcnf
6780 77 78 0.29 uf20-0825.mwcnf
14025 77 78 0.23 uf20-0446.mwcnf
14133 75 78 0.18 uf20-0484.mwcnf
1394 77 78 0.20 uf20-0333.mwcnf
8515 76 78 0.31 uf20-0834.mwcnf
6382 77 78 0.30 uf20-0395.mwcnf
7420 76 78 0.20 uf20-0917.mwcnf
1285 77 78 0.19 uf20-0344.mwcnf
4532 77 78 0.31 uf20-0842.mwcnf
4995 78 78 0.25 uf20-0955.mwcnf
8765 76 78 0.30 uf20-0822.mwcnf
1405 77 78 0.23 uf20-0139.mwcnf
6717 78 78 0.29 uf20-0385.mwcnf
4138 78 78 0.36 uf20-0819.mwcnf
4745 76 78 0.25 uf20-0867.mwcnf
7202 77 78 0.20 uf20-051.mwcnf
10661 76 78 0.27 uf20-0586.mwcnf
1479 75 78 0.20 uf20-0301.mwcnf
6769 76 78 0.17 uf20-0733.mwcnf
1080 78 78 0.26 uf20-0108.mwcnf
6907 77 78 0.16 uf20-0972.mwcnf
10560 76 78 0.18 uf20-0510.mwcnf
5334 78 78 0.40 uf20-0481.mwcnf
6342 76 78 0.28 uf20-0828.mwcnf
1443 78 78 0.27 uf20-0107.mwcnf
10082 77 78 0.21 uf20-0453.mwcnf
1298 78 78 0.15 uf20-0163.mwcnf
1303 76 78 0.21 uf20-0209.mwcnf
15169 75 78 0.18 uf20-055.mwcnf
433 78 78 0.23 uf20-0180.mwcnf
9794 76 78 0.17 uf20-057.mwcnf
7277 78 78 0.25 uf20-0401.mwcnf
11259 76 78 0.25 uf20-038.mwcnf
5401 76 78 0.13 uf20-0874.mwcnf
6467 77 78 0.27 uf20-0703.mwcnf
1640 77 78 0.16 uf20-0132.mwcnf
1256 77 78 0.13 uf20-0112.mwcnf
10943 76 78 0.26 uf20-0411.mwcnf
3281 78 78 0.25 uf20-0619.mwcnf
4752 78 78 0.32 uf20-0693.mwcnf
2121 78 78 0.25 uf20-0722.mwcnf
1871 75 78 0.21 uf20-0174.mwcnf
4253 78 78 0.14 uf20-0864.mwcnf
3069 78 78 0.28 uf20-0656.mwcnf
2508 78 78 0.26 uf20-0721.mwcnf
1807 74 78 0.20 uf20-0285.mwcnf
6985 78 78 0.26 uf20-0454.mwcnf
649 78 78 0.27 uf20-0264.mwcnf
11471 75 78 0.18 uf20-039.mwcnf
9834 75 78 0.27 uf20-0496.mwcnf
5915 77 78 0.28 uf20-0732.mwcnf
7395 76 78 0.27 uf20-0943.mwcnf
10501 75 78 0.22 uf20-0429.mwcnf
1255 78 78 0.19 uf20-0160.mwcnf
9301 75 78 0.24 uf20-0937.mwcnf
6477 77 78 0.19 uf20-092.mwcnf
10673 77 78 0.20 uf20-0499.mwcnf
2025 76 78 0.18 uf20-0129.mwcnf
1500 77 78 0.33 uf20-0156.mwcnf
3872 78 78 0.23 uf20-0951.mwcnf
8085 78 78 0.29 uf20-0391.mwcnf
12551 75 78 0.17 uf20-0538.mwcnf
6404 76 78 0.21 uf20-0878.mwcnf
1729 78 78 0.19 uf20-013.mwcnf
1303 77 78 0.21 uf20-0258.mwcnf
7075 77 78 0.20 uf20-0550.mwcnf
9322 73 78 0.20 uf20-0850.mwcnf
13254 75 78 0.21 uf20-0570.mwcnf
6427 77 78 0.37 uf20-0927.mwcnf
6251 78 78 0.24 uf20-0480.mwcnf
5491 76 78 0.23 uf20-0695.mwcnf
14618 76 78 0.21 uf20-0354.mwcnf
1686 76 78 0.22 uf20-0172.mwcnf
2148 78 78 0.35 uf20-0799.mwcnf
6227 75 78 0.28 uf20-0940.mwcnf
8063 77 78 0.20 uf20-0356.mwcnf
5127 78 78 0.28 uf20-0390.mwcnf
6041 77 78 0.25 uf20-0759.mwcnf
3774 77 78 0.34 uf20-0658.mwcnf
3896 77 78 0.22 uf20-0745.mwcnf
5286 75 78 0.26 uf20-0739.mwcnf
915 78 78 0.16 uf20-0339.mwcnf
976 77 78 0.22 uf20-0237.mwcnf
10897 75 78 0.34 uf20-0493.mwcnf
2081 74 78 0.18 uf20-0176.mwcnf
7592 75 78 0.18 uf20-076.mwcnf
8423 76 78 0.30 uf20-0622.mwcnf
10879 75 78 0.36 uf20-05.mwcnf
5737 76 78 0.29 uf20-0632.mwcnf
1955 73 78 0.26 uf20-022.mwcnf
2650 78 78 0.36 uf20-0963.mwcnf
5672 76 78 0.15 uf20-0772.mwcnf
7099 75 78 0.16 uf20-071.mwcnf
4258 78 78 0.17 uf20-0662.mwcnf
6441 75 78 0.22 uf20-0712.mwcnf
1632 75 78 0.19 uf20-0330.mwcnf
5606 75 78 0.22 uf20-0747.mwcnf
6248 75 78 0.20 uf20-0765.mwcnf
3553 77 78 0.22 uf20-0979.mwcnf
7252 73 78 0.18 uf20-0737.mwcnf
3807 78 78 0.23 uf20-0945.mwcnf
5359 78 78 0.33 uf20-0561.mwcnf
13823 74 78 0.32 uf20-0478.mwcnf
6757 75 78 0.34 uf20-0714.mwcnf
2367 78 78 0.22 uf20-0790.mwcnf
3426 78 78 0.27 uf20-0895.mwcnf
16417 74 78 0.15 uf20-0402.mwcnf
2293 78 78 0.28 uf20-0767.mwcnf
5801 77 78 0.28 uf20-0742.mwcnf
7076 74 78 0.13 uf20-0869.mwcnf
7022 76 78 0.21 uf20-0770.mwcnf
11203 76 78 0.23 uf20-0533.mwcnf
3961 78 78 0.19 uf20-0618.mwcnf
11475 75 78 0.22 uf20-0544.mwcnf
7334 78 78 0.26 uf20-0361.mwcnf
4297 77 78 0.12 uf20-0805.mwcnf
7179 77 78 0.20 uf20-0687.mwcnf
7162 78 78 0.22 uf20-0998.mwcnf
11150 76 78 0.21 uf20-0434.mwcnf
8144 73 78 0.18 uf20-0781.mwcnf
1007 78 78 0.19 uf20-0242.mwcnf
9683 77 78 0.23 uf20-0444.mwcnf
6137 78 78 0.33 uf20-0513.mwcnf
9720 76 78 0.26 uf20-0352.mwcnf
6723 74 78 0.22 uf20-0681.mwcnf
6994 75 78 0.17 uf20-0701.mwcnf
1743 74 78 0.21 uf20-021.mwcnf
5336 77 78 0.28 uf20-0898.mwcnf
5126 78 78 0.25 uf20-0844.mwcnf
1663 75 78 0.20 uf20-014.mwcnf
1587 76 78 0.29 uf20-0164.mwcnf
7577 77 78 0.34 uf20-0400.mwcnf
12651 76 78 0.12 uf20-0441.mwcnf
10734 76 78 0.21 uf20-0474.mwcnf
9526 77 78 0.35 uf20-0604.mwcnf
15517 75 78 0.30 uf20-0587.mwcnf
9798 77 78 0.27 uf20-0589.mwcnf
7265 75 78 0.30 uf20-0987.mwcnf
1010 77 78 0.25 uf20-0257.mwcnf
4458 78 78 0.32 uf20-0880.mwcnf
4869 76 78 0.19 uf20-0684.mwcnf
11997 76 78 0.21 uf20-0540.mwcnf
14319 75 78 0.13 uf20-0565.mwcnf
6305 77 78 0.31 uf20-037.mwcnf
1612 75 78 0.19 uf20-024.mwcnf
1031 77 78 0.22 uf20-0235.mwcnf
6517 78 78 0.29 uf20-054.mwcnf
11989 75 78 0.29 uf20-0546.mwcnf
3334 78 78 0.23 uf20-0475.mwcnf
13148 76 78 0.18 uf20-0397.mwcnf
6925 77 78 0.16 uf20-0944.mwcnf
5694 78 78 0.14 uf20-0667.mwcnf
1541 75 78 0.18 uf20-029.mwcnf
10835 76 78 0.16 uf20-0520.mwcnf
7620 76 78 0.15 uf20-0673.mwcnf
7909 75 78 0.28 uf20-0921.mwcnf
3962 77 78 0.40 uf20-0661.mwcnf
7175 77 78 0.27 uf20-0654.mwcnf
1466 76 78 0.19 uf20-0215.mwcnf
5143 78 78 0.31 uf20-0853.mwcnf
1563 74 78 0.16 uf20-0314.mwcnf
14997 74 78 0.23 uf20-0580.mwcnf
2045 76 78 0.26 uf20-0147.mwcnf
8966 75 78 0.16 uf20-099.mwcnf
5261 78 78 0.29 uf20-043.mwcnf
7882 76 78 0.26 uf20-0922.mwcnf
6970 77 78 0.29 uf20-0388.mwcnf
14887 75 78 0.27 uf20-0569.mwcnf
3489 78 78 0.21 uf20-0711.mwcnf
9757 74 78 0.17 uf20-0992.mwcnf
1062 77 78 0.26 uf20-0229.mwcnf
8660 75 78 0.28 uf20-0753.mwcnf
1592 76 78 0.33 uf20-0290.mwcnf
3923 78 78 0.28 uf20-0776.mwcnf
2471 78 78 0.16 uf20-0643.mwcnf
10281 77 78 0.21 uf20-042.mwcnf
1795 75 78 0.13 uf20-0167.mwcnf
10170 77 78 0.29 uf20-0555.mwcnf
1449 75 78 0.17 uf20-0220.mwcnf
14244 76 78 0.22 uf20-0486.mwcnf
3714 78 78 0.21 uf20-0808.mwcnf
5845 76 78 0.19 uf20-0861.mwcnf
2623 74 78 0.13 uf20-0109.mwcnf
5697 76 78 0.14 uf20-0779.mwcnf
8771 74 78 0.20 uf20-0942.mwcnf
4569 78 78 0.33 uf20-0835.mwcnf
7370 76 78 0.21 uf20-0877.mwcnf
5221 77 78 0.15 uf20-0856.mwcnf
11110 75 78 0.25 uf20-0449.mwcnf
1884 75 78 0.27 uf20-0349.mwcnf
1248 76 78 0.24 uf20-0324.mwcnf
5681 77 78 0.31 uf20-0666.mwcnf
8059 77 78 0.19 uf20-0947.mwcnf
4904 77 78 0.32 uf20-0786.mwcnf
1407 75 78 0.16 uf20-0123.mwcnf
1606 76 78 0.23 uf20-0144.mwcnf
4384 78 78 0.23 uf20-09.mwcnf
9096 75 78 0.17 uf20-0915.mwcnf
1713 76 78 0.17 uf20-0239.mwcnf
10357 76 78 0.18 uf20-0373.mwcnf
9010 77 78 0.21 uf20-0450.mwcnf
3234 78 78 0.18 uf20-0871.mwcnf
10939 76 78 0.15 uf20-0590.mwcnf
4240 76 78 0.26 uf20-0726.mwcnf
1145 77 78 0.30 uf20-0162.mwcnf
9898 75 78 0.38 uf20-0597.mwcnf
878 77 78 0.21 uf20-0287.mwcnf
4653 77 78 0.27 uf20-0653.mwcnf
6654 76 78 0.32 uf20-0409.mwcnf
12647 73 78 0.22 uf20-0464.mwcnf
1508 75 78 0.14 uf20-0221.mwcnf
1255 76 78 0.16 uf20-0199.mwcnf
9120 75 78 0.22 uf20-094.mwcnf
824 78 78 0.30 uf20-0155.mwcnf
8677 77 78 0.33 uf20-0494.mwcnf
1815 76 78 0.19 uf20-0335.mwcnf
7444 75 78 0.15 uf20-0624.mwcnf
5987 77 78 0.20 uf20-0612.mwcnf
4339 76 78 0.28 uf20-0723.mwcnf
5946 78 78 0.19 uf20-0953.mwcnf
6786 76 78 0.16 uf20-0983.mwcnf
5605 75 78 0.14 uf20-0731.mwcnf
11791 77 78 0.22 uf20-0578.mwcnf
8114 75 78 0.21 uf20-0729.mwcnf
5594 77 78 0.23 uf20-0629.mwcnf
6177 78 78 0.28 uf20-0431.mwcnf
1557 75 78 0.30 uf20-0127.mwcnf
13539 75 78 0.28 uf20-0469.mwcnf
4895 78 78 0.23 uf20-0532.mwcnf
12791 75 78 0.34 uf20-0440.mwcnf
4917 76 78 0.22 uf20-0798.mwcnf
13656 73 78 0.23 uf20-0394.mwcnf
6748 77 78 0.23 uf20-0473.mwcnf
1749 76 78 0.33 uf20-0313.mwcnf
8106 76 78 0.26 uf20-0933.mwcnf
3695 78 78 0.49 uf20-0760.mwcnf
12598 76 78 0.14 uf20-0365.mwcnf
4066 78 78 0.31 uf20-0916.mwcnf
10758 77 78 0.33 uf20-0371.mwcnf
12662 75 78 0.17 uf20-0467.mwcnf
4027 78 78 0.31 uf20-0960.mwcnf
2650 78 78 0.23 uf20-0792.mwcnf
1565 76 78 0.27 uf20-0252.mwcnf
4469 78 78 0.18 uf20-0788.mwcnf
7024 78 78 0.37 uf20-0487.mwcnf
10209 76 78 0.17 uf20-04.mwcnf
5587 77 78 0.39 uf20-0690.mwcnf
10375 78 78 0.34 uf20-046.mwcnf
1039 77 78 0.22 uf20-0225.mwcnf
7363 74 78 0.14 uf20-0638.mwcnf
10281 76 78 0.16 uf20-0393.mwcnf
897 78 78 0.20 uf20-0190.mwcnf
5657 76 78 0.25 uf20-070.mwcnf
8004 75 78 0.21 uf20-0741.mwcnf
6445 76 78 0.30 uf20-0934.mwcnf
1004 77 78 0.20 uf20-020.mwcnf
7416 75 78 0.25 uf20-0657.mwcnf
9942 76 78 0.18 uf20-0495.mwcnf
5101 75 78 0.21 uf20-0748.mwcnf
1255 77 78 0.25 uf20-0345.mwcnf
14604 75 78 0.26 uf20-0592.mwcnf
1637 75 78 0.35 uf20-0168.mwcnf
1404 77 78 0.19 uf20-0208.mwcnf
5849 76 78 0.21 uf20-0886.mwcnf
1729 75 78 0.32 uf20-0150.mwcnf
6651 75 78 0.26 uf20-075.mwcnf
6964 77 78 0.18 uf20-0996.mwcnf
5724 78 78 0.22 uf20-0468.mwcnf
8741 76 78 0.21 uf20-087.mwcnf
4029 77 78 0.32 uf20-0756.mwcnf
11839 74 78 0.22 uf20-0501.mwcnf
9533 76 78 0.17 uf20-050.mwcnf
1232 76 78 0.32 uf20-0192.mwcnf
5527 76 78 0.23 uf20-0646.mwcnf
2639 78 78 0.20 uf20-0665.mwcnf
5693 75 78 0.23 uf20-0709.mwcnf
7377 76 78 0.24 uf20-0862.mwcnf
2225 78 78 0.26 uf20-0749.mwcnf
