1085 78 78 0.27 uf20-0226.mwcnf
1064 78 78 0.15 uf20-0279.mwcnf
8027 78 78 0.07 uf20-0566.mwcnf
4965 78 78 0.20 uf20-0988.mwcnf
8106 78 78 0.17 uf20-040.mwcnf
5135 78 78 0.20 uf20-0959.mwcnf
1270 78 78 0.33 uf20-0217.mwcnf
4761 78 78 0.10 uf20-0680.mwcnf
6795 78 78 0.07 uf20-0460.mwcnf
4288 78 78 0.23 uf20-0774.mwcnf
5145 78 78 0.23 uf20-0720.mwcnf
1149 78 78 0.13 uf20-0328.mwcnf
1481 78 78 0.14 uf20-0228.mwcnf
7682 78 78 0.17 uf20-0579.mwcnf
4606 77 78 0.10 uf20-0771.mwcnf
7200 78 78 0.20 uf20-0424.mwcnf
1179 78 78 0.23 uf20-0113.mwcnf
4757 78 78 0.13 uf20-0803.mwcnf
4484 78 78 0.10 uf20-0639.mwcnf
1228 78 78 0.27 uf20-0305.mwcnf
8404 78 78 0.23 uf20-0553.mwcnf
1102 78 78 0.10 uf20-01000.mwcnf
1222 78 78 0.14 uf20-0292.mwcnf
4540 78 78 0.20 uf20-0954.mwcnf
1287 78 78 0.10 uf20-0211.mwcnf
5179 78 78 0.13 uf20-0574.mwcnf
1215 78 78 0.07 uf20-0126.mwcnf
975 78 78 0.16 uf20-0161.mwcnf
1462 78 78 0.11 uf20-0323.mwcnf
1478 78 78 0.17 uf20-0256.mwcnf
5847 78 78 0.33 uf20-0804.mwcnf
5141 78 78 0.23 uf20-0793.mwcnf
4948 78 78 0.21 uf20-0769.mwcnf
4399 78 78 0.14 uf20-0707.mwcnf
5729 78 78 0.14 uf20-0897.mwcnf
1530 78 78 0.13 uf20-0182.mwcnf
1470 78 78 0.16 uf20-0306.mwcnf
885 78 78 0.17 uf20-0231.mwcnf
4700 78 78 0.29 uf20-0918.mwcnf
4806 78 78 0.23 uf20-083.mwcnf
3985 78 78 0.17 uf20-0848.mwcnf
8214 78 78 0.33 uf20-0403.mwcnf
4601 78 78 0.10 uf20-085.mwcnf
1291 78 78 0.17 uf20-0261.mwcnf
9187 78 78 0.20 uf20-0609.mwcnf
4460 78 78 0.11 uf20-0628.mwcnf
3621 77 78 0.10 uf20-0705.mwcnf
5410 78 78 0.20 uf20-0752.mwcnf
4775 78 78 0.20 uf20-0851.mwcnf
1129 78 78 0.27 uf20-0224.mwcnf
1103 78 78 0.23 uf20-030.mwcnf
5275 78 78 0.17 uf20-0697.mwcnf
6332 78 78 0.10 uf20-0863.mwcnf
4270 78 78 0.19 uf20-0631.mwcnf
986 78 78 0.10 uf20-0173.mwcnf
10852 78 78 0.33 uf20-0463.mwcnf
4008 78 78 0.15 uf20-073.mwcnf
9607 78 78 0.14 uf20-0504.mwcnf
8788 78 78 0.10 uf20-0363.mwcnf
8346 78 78 0.17 uf20-0378.mwcnf
7882 78 78 0.17 uf20-0559.mwcnf
5157 78 78 0.20 uf20-0896.mwcnf
8889 78 78 0.17 uf20-0483.mwcnf
1113 78 78 0.18 uf20-011.mwcnf
7949 78 78 0.21 uf20-0596.mwcnf
5374 78 78 0.17 uf20-0900.mwcnf
6155 78 78 0.17 uf20-0967.mwcnf
6956 78 78 0.24 uf20-0581.mwcnf
3688 78 78 0.17 uf20-0763.mwcnf
8996 78 78 0.27 uf20-0530.mwcnf
4723 78 78 0.17 uf20-0931.mwcnf
6290 78 78 0.36 uf20-0905.mwcnf
8516 78 78 0.17 uf20-0535.mwcnf
7789 78 78 0.20 uf20-0610.mwcnf
1444 78 78 0.13 uf20-0219.mwcnf
9078 78 78 0.33 uf20-0595.mwcnf
3368 78 78 0.17 uf20-0659.mwcnf
1127 78 78 0.13 uf20-0249.mwcnf
8755 78 78 0.27 uf20-0412.mwcnf
1073 78 78 0.13 uf20-016.mwcnf
1130 78 78 0.36 uf20-0298.mwcnf
1132 78 78 0.10 uf20-0289.mwcnf
1104 78 78 0.10 uf20-0263.mwcnf
10199 78 78 0.14 uf20-0405.mwcnf
4605 78 78 0.14 uf20-0814.mwcnf
7389 78 78 0.11 uf20-0410.mwcnf
971 78 78 0.29 uf20-0183.mwcnf
10678 78 78 0.20 uf20-0387.mwcnf
1313 78 78 0.29 uf20-0275.mwcnf
4180 78 78 0.13 uf20-0794.mwcnf
5452 78 78 0.17 uf20-0997.mwcnf
4035 78 78 0.17 uf20-0791.mwcnf
1180 78 78 0.23 uf20-0309.mwcnf
5306 78 78 0.10 uf20-0627.mwcnf
1574 78 78 0.10 uf20-01.mwcnf
4398 78 78 0.11 uf20-0827.mwcnf
1233 78 78 0.16 uf20-0248.mwcnf
5008 78 78 0.20 uf20-0676.mwcnf
1102 78 78 0.17 uf20-0317.mwcnf
6804 78 78 0.23 uf20-0448.mwcnf
5684 78 78 0.14 uf20-0744.mwcnf
8381 78 78 0.17 uf20-0515.mwcnf
6285 77 78 0.24 uf20-0941.mwcnf
5119 78 78 0.17 uf20-072.mwcnf
1364 78 78 0.21 uf20-0283.mwcnf
1057 78 78 0.20 uf20-0214.mwcnf
4919 78 78 0.23 uf20-0831.mwcnf
4919 78 78 0.20 uf20-0679.mwcnf
7411 78 78 0.17 uf20-058.mwcnf
4054 78 78 0.17 uf20-065.mwcnf
1023 78 78 0.23 uf20-0312.mwcnf
9438 78 78 0.17 uf20-0419.mwcnf
1116 78 78 0.17 uf20-0181.mwcnf
4748 78 78 0.13 uf20-0637.mwcnf
8346 78 78 0.13 uf20-0557.mwcnf
4359 78 78 0.10 uf20-0920.mwcnf
3653 78 78 0.20 uf20-0789.mwcnf
11010 78 78 0.28 uf20-0384.mwcnf
8710 78 78 0.19 uf20-0607.mwcnf
5794 78 78 0.20 uf20-091.mwcnf
7877 78 78 0.30 uf20-0452.mwcnf
968 78 78 0.41 uf20-0322.mwcnf
8665 78 78 0.16 uf20-0529.mwcnf
11011 78 78 0.23 uf20-0502.mwcnf
9098 78 78 0.10 uf20-0507.mwcnf
5064 78 78 0.13 uf20-0994.mwcnf
3686 78 78 0.07 uf20-0782.mwcnf
9533 78 78 0.17 uf20-0437.mwcnf
5876 78 78 0.18 uf20-0620.mwcnf
1332 78 78 0.14 uf20-0195.mwcnf
8200 78 78 0.20 uf20-0549.mwcnf
3841 78 78 0.16 uf20-0674.mwcnf
1568 78 78 0.14 uf20-015.mwcnf
6099 77 78 0.16 uf20-0823.mwcnf
9505 78 78 0.07 uf20-0427.mwcnf
7345 78 78 0.13 uf20-0489.mwcnf
4914 78 78 0.13 uf20-0860.mwcnf
4040 78 78 0.13 uf20-0832.mwcnf
5296 78 78 0.27 uf20-0634.mwcnf
4772 78 78 0.19 uf20-0986.mwcnf
4577 78 78 0.14 uf20-0873.mwcnf
4867 78 78 0.21 uf20-0809.mwcnf
5910 77 78 0.25 uf20-0970.mwcnf
4275 78 78 0.21 uf20-0982.mwcnf
5579 78 78 0.10 uf20-0995.mwcnf
4485 78 78 0.08 uf20-0672.mwcnf
977 78 78 0.17 uf20-0185.mwcnf
1257 78 78 0.07 uf20-0327.mwcnf
9807 78 78 0.13 uf20-03.mwcnf
1110 78 78 0.07 uf20-0250.mwcnf
9249 78 78 0.19 uf20-0506.mwcnf
7832 78 78 0.10 uf20-0420.mwcnf
1174 78 78 0.14 uf20-0272.mwcnf
1163 78 78 0.13 uf20-0124.mwcnf
10101 78 78 0.13 uf20-0512.mwcnf
1237 78 78 0.10 uf20-0171.mwcnf
4352 78 78 0.20 uf20-0743.mwcnf
5268 78 78 0.14 uf20-0616.mwcnf
9790 78 78 0.14 uf20-0509.mwcnf
5351 78 78 0.33 uf20-0751.mwcnf
5457 78 78 0.14 uf20-035.mwcnf
5576 78 78 0.26 uf20-0868.mwcnf
1342 77 78 0.26 uf20-0342.mwcnf
1337 77 78 0.27 uf20-0307.mwcnf
1102 78 78 0.28 uf20-0105.mwcnf
4735 78 78 0.20 uf20-0855.mwcnf
5412 78 78 0.17 uf20-0813.mwcnf
6423 78 78 0.20 uf20-0904.mwcnf
4576 77 78 0.17 uf20-0660.mwcnf
6717 78 78 0.17 uf20-0683.mwcnf
5240 78 78 0.20 uf20-0981.mwcnf
1056 78 78 0.13 uf20-0331.mwcnf
5166 78 78 0.17 uf20-0894.mwcnf
4186 78 78 0.43 uf20-0750.mwcnf
9021 78 78 0.17 uf20-0598.mwcnf
5577 78 78 0.30 uf20-0993.mwcnf
4532 78 78 0.20 uf20-0872.mwcnf
5250 78 78 0.20 uf20-0866.mwcnf
9100 78 78 0.20 uf20-0399.mwcnf
4820 78 78 0.33 uf20-0838.mwcnf
7344 78 78 0.17 uf20-0477.mwcnf
1203 78 78 0.33 uf20-0193.mwcnf
8216 78 78 0.10 uf20-0386.mwcnf
1217 78 78 0.20 uf20-0244.mwcnf
4438 78 78 0.10 uf20-0675.mwcnf
4858 78 78 0.20 uf20-07.mwcnf
5015 78 78 0.23 uf20-0757.mwcnf
8554 78 78 0.10 uf20-0455.mwcnf
4211 78 78 0.04 uf20-0755.mwcnf
1322 78 78 0.27 uf20-0302.mwcnf
4115 78 78 0.33 uf20-0858.mwcnf
6098 78 78 0.14 uf20-0957.mwcnf
5611 78 78 0.27 uf20-0802.mwcnf
4454 78 78 0.36 uf20-0649.mwcnf
1141 78 78 0.14 uf20-0274.mwcnf
9826 78 78 0.39 uf20-0417.mwcnf
7254 78 78 0.26 uf20-0521.mwcnf
4851 78 78 0.10 uf20-0725.mwcnf
4649 78 78 0.23 uf20-0689.mwcnf
6715 78 78 0.10 uf20-0932.mwcnf
1250 78 78 0.20 uf20-023.mwcnf
5536 78 78 0.13 uf20-0985.mwcnf
8752 78 78 0.14 uf20-0585.mwcnf
947 78 78 0.07 uf20-0325.mwcnf
7163 78 78 0.23 uf20-0611.mwcnf
9589 78 78 0.29 uf20-0608.mwcnf
5860 78 78 0.10 uf20-0926.mwcnf
3454 78 78 0.29 uf20-0824.mwcnf
1018 78 78 0.26 uf20-0197.mwcnf
4460 78 78 0.30 uf20-0800.mwcnf
8595 78 78 0.24 uf20-0457.mwcnf
961 78 78 0.46 uf20-0130.mwcnf
4298 78 78 0.21 uf20-0875.mwcnf
4569 78 78 0.21 uf20-0651.mwcnf
9062 78 78 0.21 uf20-0360.mwcnf
1194 78 78 0.21 uf20-0206.mwcnf
8489 78 78 0.13 uf20-0367.mwcnf
7072 78 78 0.20 uf20-0462.mwcnf
6022 78 78 0.11 uf20-0914.mwcnf
6968 78 78 0.14 uf20-0606.mwcnf
9192 78 78 0.13 uf20-0488.mwcnf
8330 78 78 0.10 uf20-0511.mwcnf
8613 78 78 0.13 uf20-0466.mwcnf
6860 78 78 0.18 uf20-0458.mwcnf
4497 78 78 0.16 uf20-0740.mwcnf
7361 78 78 0.10 uf20-0408.mwcnf
4109 78 78 0.14 uf20-0989.mwcnf
4131 78 78 0.17 uf20-0984.mwcnf
4423 78 78 0.18 uf20-06.mwcnf
5135 78 78 0.10 uf20-0843.mwcnf
8945 78 78 0.21 uf20-044.mwcnf
6924 78 78 0.30 uf20-090.mwcnf
8432 78 78 0.17 uf20-0418.mwcnf
1069 78 78 0.13 uf20-0133.mwcnf
4532 78 78 0.16 uf20-0852.mwcnf
5145 78 78 0.12 uf20-0699.mwcnf
4698 78 78 0.16 uf20-0785.mwcnf
8347 78 78 0.10 uf20-0539.mwcnf
5035 78 78 0.10 uf20-0820.mwcnf
4222 78 78 0.13 uf20-0718.mwcnf
8368 78 78 0.20 uf20-048.mwcnf
5823 78 78 0.24 uf20-0964.mwcnf
1001 78 78 0.13 uf20-0188.mwcnf
5431 78 78 0.23 uf20-0990.mwcnf
6062 78 78 0.13 uf20-0694.mwcnf
4431 78 78 0.27 uf20-062.mwcnf
1411 78 78 0.23 uf20-0311.mwcnf
10621 78 78 0.21 uf20-0396.mwcnf
10661 78 78 0.15 uf20-0380.mwcnf
4569 78 78 0.20 uf20-0870.mwcnf
7317 78 78 0.27 uf20-0357.mwcnf
8903 78 78 0.18 uf20-0423.mwcnf
4387 78 78 0.20 uf20-0746.mwcnf
10663 78 78 0.17 uf20-0375.mwcnf
7809 78 78 0.16 uf20-0459.mwcnf
4260 78 78 0.33 uf20-0825.mwcnf
8103 78 78 0.14 uf20-0446.mwcnf
9941 78 78 0.29 uf20-0484.mwcnf
1001 78 78 0.24 uf20-0333.mwcnf
3864 78 78 0.17 uf20-0834.mwcnf
9146 78 78 0.20 uf20-0395.mwcnf
7064 78 78 0.14 uf20-0917.mwcnf
1176 78 78 0.16 uf20-0344.mwcnf
4794 78 78 0.33 uf20-0842.mwcnf
6238 78 78 0.07 uf20-0955.mwcnf
6299 78 78 0.29 uf20-0822.mwcnf
1411 78 78 0.13 uf20-0139.mwcnf
9780 78 78 0.21 uf20-0385.mwcnf
4214 78 78 0.08 uf20-0819.mwcnf
4242 78 78 0.20 uf20-0867.mwcnf
8376 78 78 0.14 uf20-051.mwcnf
8176 78 78 0.17 uf20-0586.mwcnf
1227 78 78 0.20 uf20-0301.mwcnf
4358 78 78 0.27 uf20-0733.mwcnf
1080 78 78 0.39 uf20-0108.mwcnf
6542 78 78 0.17 uf20-0972.mwcnf
5636 78 78 0.20 uf20-0510.mwcnf
7529 78 78 0.13 uf20-0481.mwcnf
6018 78 78 0.14 uf20-0828.mwcnf
1080 78 78 0.08 uf20-0107.mwcnf
10007 78 78 0.10 uf20-0453.mwcnf
1206 78 78 0.10 uf20-0163.mwcnf
1086 78 78 0.10 uf20-0209.mwcnf
6356 78 78 0.15 uf20-055.mwcnf
889 78 78 0.20 uf20-0180.mwcnf
7128 78 78 0.13 uf20-057.mwcnf
9119 78 78 0.20 uf20-0401.mwcnf
8821 78 78 0.18 uf20-038.mwcnf
4565 78 78 0.07 uf20-0874.mwcnf
4805 78 78 0.10 uf20-0703.mwcnf
1268 78 78 0.27 uf20-0132.mwcnf
1250 78 78 0.16 uf20-0112.mwcnf
7648 78 78 0.20 uf20-0411.mwcnf
5441 78 78 0.14 uf20-0619.mwcnf
4687 78 78 0.14 uf20-0693.mwcnf
3123 78 78 0.30 uf20-0722.mwcnf
866 78 78 0.13 uf20-0174.mwcnf
5048 78 78 0.13 uf20-0864.mwcnf
4223 78 78 0.17 uf20-0656.mwcnf
2812 78 78 0.10 uf20-0721.mwcnf
1166 78 78 0.42 uf20-0285.mwcnf
9622 78 78 0.04 uf20-0454.mwcnf
1029 78 78 0.17 uf20-0264.mwcnf
7629 78 78 0.13 uf20-039.mwcnf
7699 78 78 0.13 uf20-0496.mwcnf
4448 78 78 0.10 uf20-0732.mwcnf
5906 78 78 0.17 uf20-0943.mwcnf
8265 78 78 0.17 uf20-0429.mwcnf
1347 78 78 0.13 uf20-0160.mwcnf
5592 78 78 0.10 uf20-0937.mwcnf
5850 78 78 0.10 uf20-092.mwcnf
9796 78 78 0.17 uf20-0499.mwcnf
1656 78 78 0.13 uf20-0129.mwcnf
1215 78 78 0.10 uf20-0156.mwcnf
5600 78 78 0.21 uf20-0951.mwcnf
7974 78 78 0.23 uf20-0391.mwcnf
7616 78 78 0.03 uf20-0538.mwcnf
5990 78 78 0.10 uf20-0878.mwcnf
1915 78 78 0.18 uf20-013.mwcnf
1256 78 78 0.20 uf20-0258.mwcnf
8220 78 78 0.21 uf20-0550.mwcnf
4258 78 78 0.13 uf20-0850.mwcnf
10266 78 78 0.17 uf20-0570.mwcnf
5259 78 78 0.17 uf20-0927.mwcnf
8926 78 78 0.23 uf20-0480.mwcnf
4836 78 78 0.16 uf20-0695.mwcnf
8559 78 78 0.27 uf20-0354.mwcnf
1395 78 78 0.20 uf20-0172.mwcnf
4976 78 78 0.23 uf20-0799.mwcnf
5156 78 78 0.07 uf20-0940.mwcnf
7489 78 78 0.10 uf20-0356.mwcnf
8213 78 78 0.20 uf20-0390.mwcnf
4670 78 78 0.10 uf20-0759.mwcnf
4622 78 78 0.13 uf20-0658.mwcnf
5688 78 78 0.07 uf20-0745.mwcnf
3835 78 78 0.18 uf20-0739.mwcnf
1302 78 78 0.14 uf20-0339.mwcnf
1364 78 78 0.29 uf20-0237.mwcnf
9135 78 78 0.16 uf20-0493.mwcnf
1220 78 78 0.23 uf20-0176.mwcnf
4164 78 78 0.16 uf20-076.mwcnf
4444 78 78 0.17 uf20-0622.mwcnf
7201 78 78 0.14 uf20-05.mwcnf
4978 78 78 0.29 uf20-0632.mwcnf
977 78 78 0.23 uf20-022.mwcnf
4566 78 78 0.21 uf20-0963.mwcnf
4902 78 78 0.10 uf20-0772.mwcnf
3874 78 78 0.20 uf20-071.mwcnf
4934 78 78 0.26 uf20-0662.mwcnf
3746 78 78 0.13 uf20-0712.mwcnf
1162 78 78 0.13 uf20-0330.mwcnf
3933 78 78 0.14 uf20-0747.mwcnf
4266 78 78 0.23 uf20-0765.mwcnf
5033 78 78 0.10 uf20-0979.mwcnf
3941 78 78 0.20 uf20-0737.mwcnf
6261 78 78 0.07 uf20-0945.mwcnf
7987 78 78 0.14 uf20-0561.mwcnf
7478 78 78 0.46 uf20-0478.mwcnf
4743 78 78 0.07 uf20-0714.mwcnf
4360 78 78 0.34 uf20-0790.mwcnf
5823 78 78 0.21 uf20-0895.mwcnf
7944 78 78 0.24 uf20-0402.mwcnf
5010 78 78 0.18 uf20-0767.mwcnf
4732 78 78 0.17 uf20-0742.mwcnf
4375 78 78 0.11 uf20-0869.mwcnf
5064 78 78 0.20 uf20-0770.mwcnf
8324 78 78 0.17 uf20-0533.mwcnf
4657 78 78 0.10 uf20-0618.mwcnf
8713 78 78 0.17 uf20-0544.mwcnf
10119 78 78 0.16 uf20-0361.mwcnf
5576 78 78 0.10 uf20-0805.mwcnf
6216 78 78 0.11 uf20-0687.mwcnf
7162 78 78 0.10 uf20-0998.mwcnf
8300 78 78 0.24 uf20-0434.mwcnf
4980 78 78 0.13 uf20-0781.mwcnf
1199 78 78 0.33 uf20-0242.mwcnf
8198 78 78 0.10 uf20-0444.mwcnf
8436 78 78 0.20 uf20-0513.mwcnf
8322 77 78 0.10 uf20-0352.mwcnf
4622 78 78 0.20 uf20-0681.mwcnf
3917 78 78 0.18 uf20-0701.mwcnf
1149 78 78 0.14 uf20-021.mwcnf
5157 78 78 0.13 uf20-0898.mwcnf
5598 78 78 0.13 uf20-0844.mwcnf
1096 78 78 0.24 uf20-014.mwcnf
1050 78 78 0.19 uf20-0164.mwcnf
7473 78 78 0.10 uf20-0400.mwcnf
9335 78 78 0.26 uf20-0441.mwcnf
6874 78 78 0.26 uf20-0474.mwcnf
7298 78 78 0.17 uf20-0604.mwcnf
8075 78 78 0.13 uf20-0587.mwcnf
8872 78 78 0.17 uf20-0589.mwcnf
5639 78 78 0.21 uf20-0987.mwcnf
1129 78 78 0.17 uf20-0257.mwcnf
5252 78 78 0.17 uf20-0880.mwcnf
5264 78 78 0.17 uf20-0684.mwcnf
5167 78 78 0.29 uf20-0540.mwcnf
9319 78 78 0.14 uf20-0565.mwcnf
7935 78 78 0.17 uf20-037.mwcnf
1191 78 78 0.13 uf20-024.mwcnf
1236 78 78 0.17 uf20-0235.mwcnf
5602 78 78 0.33 uf20-054.mwcnf
8920 78 78 0.13 uf20-0546.mwcnf
7547 78 78 0.36 uf20-0475.mwcnf
8492 78 78 0.17 uf20-0397.mwcnf
7104 78 78 0.20 uf20-0944.mwcnf
5535 78 78 0.07 uf20-0667.mwcnf
1300 78 78 0.10 uf20-029.mwcnf
8010 78 78 0.17 uf20-0520.mwcnf
4663 78 78 0.27 uf20-0673.mwcnf
5746 78 78 0.18 uf20-0921.mwcnf
4474 78 78 0.14 uf20-0661.mwcnf
4789 78 78 0.13 uf20-0654.mwcnf
1380 78 78 0.16 uf20-0215.mwcnf
5158 78 78 0.07 uf20-0853.mwcnf
1132 78 78 0.13 uf20-0314.mwcnf
7646 78 78 0.17 uf20-0580.mwcnf
1118 78 78 0.14 uf20-0147.mwcnf
6073 78 78 0.13 uf20-099.mwcnf
8122 78 78 0.24 uf20-043.mwcnf
6271 78 78 0.10 uf20-0922.mwcnf
8408 78 78 0.20 uf20-0388.mwcnf
8807 78 78 0.20 uf20-0569.mwcnf
5717 78 78 0.26 uf20-0711.mwcnf
5366 78 78 0.26 uf20-0992.mwcnf
1229 78 78 0.20 uf20-0229.mwcnf
5213 78 78 0.14 uf20-0753.mwcnf
1132 78 78 0.16 uf20-0290.mwcnf
5961 78 78 0.13 uf20-0776.mwcnf
5038 78 78 0.13 uf20-0643.mwcnf
8830 78 78 0.36 uf20-042.mwcnf
1124 78 78 0.10 uf20-0167.mwcnf
6404 78 78 0.34 uf20-0555.mwcnf
1342 78 78 0.10 uf20-0220.mwcnf
7892 78 78 0.14 uf20-0486.mwcnf
3990 78 78 0.30 uf20-0808.mwcnf
4224 78 78 0.29 uf20-0861.mwcnf
984 78 78 0.10 uf20-0109.mwcnf
4391 78 78 0.17 uf20-0779.mwcnf
5132 78 78 0.27 uf20-0942.mwcnf
5254 78 78 0.17 uf20-0835.mwcnf
5119 78 78 0.13 uf20-0877.mwcnf
6416 78 78 0.13 uf20-0856.mwcnf
7548 78 78 0.33 uf20-0449.mwcnf
1312 78 78 0.23 uf20-0349.mwcnf
1079 78 78 0.23 uf20-0324.mwcnf
4734 78 78 0.17 uf20-0666.mwcnf
7539 78 78 0.13 uf20-0947.mwcnf
4998 78 78 0.20 uf20-0786.mwcnf
1095 78 78 0.16 uf20-0123.mwcnf
1324 78 78 0.29 uf20-0144.mwcnf
5411 78 78 0.10 uf20-09.mwcnf
5644 78 78 0.13 uf20-0915.mwcnf
1425 78 78 0.13 uf20-0239.mwcnf
12671 78 78 0.29 uf20-0373.mwcnf
8274 78 78 0.35 uf20-0450.mwcnf
4609 78 78 0.24 uf20-0871.mwcnf
8431 78 78 0.36 uf20-0590.mwcnf
3999 78 78 0.18 uf20-0726.mwcnf
1117 78 78 0.20 uf20-0162.mwcnf
7133 78 78 0.15 uf20-0597.mwcnf
1176 78 78 0.14 uf20-0287.mwcnf
5252 78 78 0.26 uf20-0653.mwcnf
8232 78 78 0.13 uf20-0409.mwcnf
6876 78 78 0.21 uf20-0464.mwcnf
1144 78 78 0.10 uf20-0221.mwcnf
1114 78 78 0.13 uf20-0199.mwcnf
4478 78 78 0.16 uf20-094.mwcnf
1118 78 78 0.10 uf20-0155.mwcnf
7769 78 78 0.17 uf20-0494.mwcnf
1183 78 78 0.33 uf20-0335.mwcnf
4874 78 78 0.28 uf20-0624.mwcnf
4990 78 78 0.17 uf20-0612.mwcnf
4641 78 78 0.14 uf20-0723.mwcnf
6155 78 78 0.14 uf20-0953.mwcnf
6027 78 78 0.13 uf20-0983.mwcnf
4350 78 78 0.13 uf20-0731.mwcnf
7236 78 78 0.23 uf20-0578.mwcnf
4397 78 78 0.26 uf20-0729.mwcnf
4903 78 78 0.17 uf20-0629.mwcnf
9407 78 78 0.42 uf20-0431.mwcnf
1189 78 78 0.08 uf20-0127.mwcnf
6688 78 78 0.17 uf20-0469.mwcnf
7997 78 78 0.17 uf20-0532.mwcnf
8650 78 78 0.12 uf20-0440.mwcnf
3592 78 78 0.23 uf20-0798.mwcnf
7215 78 78 0.13 uf20-0394.mwcnf
7423 78 78 0.14 uf20-0473.mwcnf
1136 78 78 0.26 uf20-0313.mwcnf
5017 78 78 0.23 uf20-0933.mwcnf
4091 78 78 0.10 uf20-0760.mwcnf
8660 78 78 0.48 uf20-0365.mwcnf
5563 78 78 0.22 uf20-0916.mwcnf
7199 78 78 0.27 uf20-0371.mwcnf
11321 78 78 0.17 uf20-0467.mwcnf
5380 78 78 0.13 uf20-0960.mwcnf
5152 78 78 0.20 uf20-0792.mwcnf
1018 78 78 0.10 uf20-0252.mwcnf
5410 78 78 0.14 uf20-0788.mwcnf
9906 78 78 0.13 uf20-0487.mwcnf
7171 78 78 0.24 uf20-04.mwcnf
4748 78 78 0.20 uf20-0690.mwcnf
9715 78 78 0.14 uf20-046.mwcnf
941 78 78 0.23 uf20-0225.mwcnf
5685 78 78 0.20 uf20-0638.mwcnf
9533 78 78 0.10 uf20-0393.mwcnf
1034 78 78 0.07 uf20-0190.mwcnf
4857 78 78 0.23 uf20-070.mwcnf
4869 78 78 0.10 uf20-0741.mwcnf
5014 78 78 0.33 uf20-0934.mwcnf
1258 78 78 0.24 uf20-020.mwcnf
3516 78 78 0.13 uf20-0657.mwcnf
8523 78 78 0.17 uf20-0495.mwcnf
4468 78 78 0.13 uf20-0748.mwcnf
984 78 78 0.29 uf20-0345.mwcnf
6747 78 78 0.20 uf20-0592.mwcnf
878 78 78 0.13 uf20-0168.mwcnf
1346 78 78 0.17 uf20-0208.mwcnf
4634 78 78 0.24 uf20-0886.mwcnf
1212 78 78 0.13 uf20-0150.mwcnf
4654 78 78 0.13 uf20-075.mwcnf
5235 78 78 0.20 uf20-0996.mwcnf
8477 78 78 0.17 uf20-0468.mwcnf
5548 78 78 0.17 uf20-087.mwcnf
4462 78 78 0.13 uf20-0756.mwcnf
7308 78 78 0.10 uf20-0501.mwcnf
7672 78 78 0.10 uf20-050.mwcnf
1289 78 78 0.14 uf20-0192.mwcnf
5536 78 78 0.14 uf20-0646.mwcnf
4298 78 78 0.23 uf20-0665.mwcnf
4629 78 78 0.20 uf20-0709.mwcnf
5504 78 78 0.16 uf20-0862.mwcnf
3631 78 78 0.48 uf20-0749.mwcnf
