1998 200 201 3.55 uf50-0451.mwcnf
2324 201 201 2.58 uf50-0557.mwcnf
15233 201 201 3.76 uf50-0819.mwcnf
20646 199 201 2.97 uf50-0809.mwcnf
3119 200 201 4.58 uf50-0461.mwcnf
20875 201 201 3.21 uf50-0748.mwcnf
23394 199 201 2.92 uf50-0794.mwcnf
16814 201 201 2.88 uf50-0842.mwcnf
2278 201 201 3.53 uf50-0329.mwcnf
10229 200 201 3.08 uf50-0965.mwcnf
16144 199 201 3.36 uf50-0705.mwcnf
15339 201 201 2.69 uf50-0625.mwcnf
2931 197 201 3.47 uf50-0528.mwcnf
3732 199 201 3.18 uf50-0499.mwcnf
19712 200 201 3.37 uf50-0108.mwcnf
17913 200 201 3.18 uf50-0700.mwcnf
2365 201 201 3.77 uf50-0502.mwcnf
2551 201 201 1.59 uf50-0383.mwcnf
17728 201 201 2.99 uf50-0686.mwcnf
7259 199 201 4.96 uf50-0983.mwcnf
19107 200 201 3.55 uf50-0689.mwcnf
6959 201 201 2.77 uf50-0912.mwcnf
8359 200 201 3.39 uf50-088.mwcnf
2613 201 201 3.56 uf50-0377.mwcnf
17291 200 201 3.97 uf50-0192.mwcnf
17068 200 201 3.35 uf50-0645.mwcnf
23637 199 201 3.56 uf50-0741.mwcnf
6899 201 201 3.53 uf50-0936.mwcnf
2306 201 201 4.36 uf50-0359.mwcnf
7286 199 201 3.18 uf50-0938.mwcnf
18240 200 201 3.37 uf50-0249.mwcnf
6210 201 201 2.59 uf50-0915.mwcnf
2232 201 201 3.77 uf50-0378.mwcnf
2608 200 201 4.01 uf50-044.mwcnf
2789 199 201 4.36 uf50-0426.mwcnf
18919 201 201 2.97 uf50-0153.mwcnf
2678 199 201 2.19 uf50-0517.mwcnf
20992 199 201 3.36 uf50-0106.mwcnf
2334 201 201 3.57 uf50-0468.mwcnf
16473 200 201 3.97 uf50-0835.mwcnf
3176 196 201 3.98 uf50-0338.mwcnf
24012 199 201 3.38 uf50-0849.mwcnf
15841 200 201 3.18 uf50-016.mwcnf
5333 201 201 3.75 uf50-0891.mwcnf
21927 198 201 4.18 uf50-0623.mwcnf
21101 200 201 2.59 uf50-0823.mwcnf
16184 200 201 2.38 uf50-0245.mwcnf
16297 201 201 2.57 uf50-0747.mwcnf
16513 201 201 3.59 uf50-0185.mwcnf
17116 196 201 4.19 uf50-0114.mwcnf
8669 201 201 2.76 uf50-0892.mwcnf
16337 201 201 2.96 uf50-0163.mwcnf
2215 201 201 2.78 uf50-042.mwcnf
13473 201 201 3.98 uf50-0804.mwcnf
15220 201 201 3.75 uf50-0209.mwcnf
14298 201 201 3.77 uf50-0672.mwcnf
2555 201 201 3.57 uf50-0424.mwcnf
3028 199 201 2.78 uf50-0462.mwcnf
2233 201 201 3.39 uf50-0342.mwcnf
3048 196 201 4.19 uf50-0355.mwcnf
2103 201 201 2.97 uf50-0545.mwcnf
2328 200 201 3.78 uf50-036.mwcnf
2647 199 201 2.77 uf50-0533.mwcnf
3389 198 201 3.20 uf50-0534.mwcnf
7367 201 201 1.98 uf50-09.mwcnf
17415 201 201 3.19 uf50-0205.mwcnf
2279 200 201 3.42 uf50-0503.mwcnf
21880 198 201 3.59 uf50-030.mwcnf
15291 201 201 2.81 uf50-0306.mwcnf
6956 201 201 2.58 uf50-0859.mwcnf
18951 201 201 2.57 uf50-0620.mwcnf
16552 201 201 2.58 uf50-0736.mwcnf
3104 196 201 4.77 uf50-0448.mwcnf
18459 200 201 2.38 uf50-0144.mwcnf
2550 201 201 3.97 uf50-0367.mwcnf
6981 199 201 3.40 uf50-0935.mwcnf
2704 200 201 3.37 uf50-0334.mwcnf
15371 201 201 3.18 uf50-0721.mwcnf
1933 200 201 3.79 uf50-0337.mwcnf
7326 201 201 3.38 uf50-0971.mwcnf
7291 201 201 1.79 uf50-0951.mwcnf
2671 199 201 3.60 uf50-0372.mwcnf
2112 201 201 3.95 uf50-0446.mwcnf
2833 200 201 4.19 uf50-0531.mwcnf
18181 201 201 4.00 uf50-0833.mwcnf
17048 201 201 3.02 uf50-0757.mwcnf
13165 201 201 4.15 uf50-077.mwcnf
2277 201 201 2.18 uf50-0475.mwcnf
20828 199 201 3.34 uf50-07.mwcnf
3449 195 201 4.00 uf50-0455.mwcnf
7666 201 201 2.38 uf50-098.mwcnf
2514 201 201 2.95 uf50-0571.mwcnf
23280 199 201 3.57 uf50-0716.mwcnf
2980 201 201 2.76 uf50-0347.mwcnf
13356 201 201 3.76 uf50-0770.mwcnf
17980 200 201 2.58 uf50-0158.mwcnf
18344 201 201 2.58 uf50-0824.mwcnf
2745 200 201 3.53 uf50-0379.mwcnf
19087 201 201 4.15 uf50-0740.mwcnf
20109 201 201 0.81 uf50-029.mwcnf
18899 199 201 3.95 uf50-0235.mwcnf
22871 199 201 3.82 uf50-0619.mwcnf
15207 201 201 4.36 uf50-0191.mwcnf
18248 201 201 2.58 uf50-081.mwcnf
3413 197 201 2.99 uf50-0441.mwcnf
7641 199 201 3.81 uf50-0955.mwcnf
5622 198 201 4.03 uf50-0882.mwcnf
2147 200 201 3.39 uf50-0399.mwcnf
2218 201 201 2.37 uf50-0358.mwcnf
5831 201 201 5.10 uf50-0969.mwcnf
2950 200 201 2.36 uf50-057.mwcnf
18108 201 201 4.55 uf50-0162.mwcnf
17399 201 201 2.97 uf50-0135.mwcnf
7996 199 201 3.59 uf50-0926.mwcnf
20431 198 201 3.74 uf50-0852.mwcnf
7172 201 201 2.98 uf50-0889.mwcnf
2474 200 201 4.96 uf50-0542.mwcnf
19940 200 201 3.57 uf50-0213.mwcnf
14025 201 201 2.97 uf50-0311.mwcnf
15657 198 201 3.20 uf50-0289.mwcnf
5522 195 201 3.60 uf50-0961.mwcnf
2978 201 201 2.97 uf50-0363.mwcnf
3637 200 201 3.78 uf50-058.mwcnf
2603 201 201 4.36 uf50-0365.mwcnf
21066 200 201 1.39 uf50-0118.mwcnf
6789 201 201 3.58 uf50-0959.mwcnf
25247 198 201 3.17 uf50-0680.mwcnf
2825 201 201 3.97 uf50-0508.mwcnf
19258 200 201 3.58 uf50-0669.mwcnf
16580 201 201 2.60 uf50-0847.mwcnf
15444 201 201 2.97 uf50-0212.mwcnf
27843 198 201 4.16 uf50-0172.mwcnf
15931 201 201 2.77 uf50-0593.mwcnf
2374 200 201 3.56 uf50-0482.mwcnf
17590 201 201 2.37 uf50-0276.mwcnf
16280 201 201 5.13 uf50-02.mwcnf
18935 201 201 2.18 uf50-0117.mwcnf
5687 201 201 3.97 uf50-0902.mwcnf
2123 201 201 2.95 uf50-032.mwcnf
18491 201 201 1.20 uf50-0116.mwcnf
21394 199 201 3.58 uf50-0693.mwcnf
8497 200 201 2.57 uf50-0930.mwcnf
16547 201 201 3.17 uf50-0260.mwcnf
21073 201 201 3.54 uf50-0800.mwcnf
26559 200 201 4.16 uf50-0791.mwcnf
17073 201 201 3.17 uf50-0261.mwcnf
2367 201 201 2.38 uf50-0562.mwcnf
19320 201 201 3.56 uf50-0115.mwcnf
15373 201 201 3.77 uf50-0728.mwcnf
16917 201 201 3.38 uf50-0182.mwcnf
17157 200 201 4.19 uf50-0174.mwcnf
19179 198 201 3.77 uf50-0282.mwcnf
6185 201 201 3.37 uf50-0956.mwcnf
18864 200 201 3.61 uf50-0236.mwcnf
2435 199 201 4.00 uf50-0585.mwcnf
2662 199 201 3.80 uf50-0409.mwcnf
2092 201 201 3.20 uf50-0480.mwcnf
6790 201 201 2.43 uf50-0952.mwcnf
17079 200 201 2.80 uf50-0156.mwcnf
15723 201 201 3.57 uf50-0290.mwcnf
2637 199 201 2.79 uf50-0350.mwcnf
16953 201 201 3.37 uf50-0814.mwcnf
17641 201 201 3.18 uf50-0750.mwcnf
16757 201 201 3.16 uf50-0292.mwcnf
5673 201 201 2.82 uf50-0994.mwcnf
7117 199 201 2.77 uf50-0973.mwcnf
6534 201 201 4.17 uf50-0881.mwcnf
6838 200 201 3.59 uf50-0921.mwcnf
17184 201 201 2.97 uf50-0198.mwcnf
15783 200 201 2.41 uf50-0610.mwcnf
2569 200 201 2.98 uf50-0580.mwcnf
8409 200 201 2.78 uf50-0939.mwcnf
17480 201 201 3.36 uf50-0250.mwcnf
6395 201 201 1.82 uf50-0960.mwcnf
14213 200 201 2.78 uf50-023.mwcnf
16764 201 201 2.78 uf50-0753.mwcnf
7465 200 201 2.18 uf50-0895.mwcnf
25346 196 201 3.94 uf50-0774.mwcnf
5909 201 201 2.77 uf50-0924.mwcnf
22115 200 201 4.02 uf50-0788.mwcnf
17899 201 201 2.98 uf50-0709.mwcnf
21059 200 201 2.61 uf50-0673.mwcnf
16897 201 201 3.56 uf50-0840.mwcnf
13514 201 201 3.74 uf50-0248.mwcnf
17571 201 201 3.18 uf50-0204.mwcnf
14687 201 201 2.80 uf50-0647.mwcnf
16114 201 201 1.20 uf50-0650.mwcnf
2794 201 201 2.19 uf50-0467.mwcnf
2790 198 201 2.96 uf50-0584.mwcnf
2344 199 201 4.35 uf50-0422.mwcnf
2671 197 201 3.98 uf50-0463.mwcnf
2248 201 201 3.74 uf50-0587.mwcnf
16294 200 201 3.58 uf50-0151.mwcnf
16630 201 201 3.58 uf50-0241.mwcnf
16340 201 201 2.80 uf50-0651.mwcnf
18437 201 201 3.94 uf50-0206.mwcnf
2738 201 201 2.80 uf50-0473.mwcnf
17659 201 201 2.75 uf50-031.mwcnf
22866 196 201 3.78 uf50-0122.mwcnf
6395 199 201 3.98 uf50-0999.mwcnf
3159 199 201 3.97 uf50-0573.mwcnf
6995 199 201 3.59 uf50-0943.mwcnf
18036 198 201 5.37 uf50-0127.mwcnf
17066 201 201 3.18 uf50-0834.mwcnf
18600 200 201 2.57 uf50-0291.mwcnf
20267 200 201 2.95 uf50-0631.mwcnf
7021 199 201 3.97 uf50-0877.mwcnf
18040 199 201 2.99 uf50-024.mwcnf
2405 200 201 3.76 uf50-0432.mwcnf
2314 201 201 3.98 uf50-0485.mwcnf
19653 200 201 2.59 uf50-0776.mwcnf
2176 200 201 3.57 uf50-0414.mwcnf
7944 201 201 2.18 uf50-0906.mwcnf
16158 201 201 4.74 uf50-0111.mwcnf
2315 201 201 2.01 uf50-0386.mwcnf
2031 200 201 2.95 uf50-0569.mwcnf
8997 200 201 3.53 uf50-0867.mwcnf
22313 200 201 4.94 uf50-0319.mwcnf
2585 201 201 2.98 uf50-0436.mwcnf
6036 201 201 2.96 uf50-0873.mwcnf
15069 200 201 3.17 uf50-0836.mwcnf
2658 201 201 2.97 uf50-0469.mwcnf
6918 201 201 3.76 uf50-0866.mwcnf
2594 200 201 3.57 uf50-0509.mwcnf
21272 200 201 3.98 uf50-0193.mwcnf
31585 200 201 3.08 uf50-0652.mwcnf
2533 201 201 2.90 uf50-0526.mwcnf
2260 200 201 3.15 uf50-0514.mwcnf
2891 199 201 3.12 uf50-0577.mwcnf
19963 201 201 5.64 uf50-0247.mwcnf
2398 201 201 3.13 uf50-03.mwcnf
7874 199 201 1.91 uf50-0970.mwcnf
2278 201 201 3.33 uf50-0340.mwcnf
25124 199 201 3.15 uf50-0754.mwcnf
17373 201 201 4.90 uf50-0269.mwcnf
7297 200 201 3.11 uf50-0911.mwcnf
16304 201 201 2.81 uf50-0132.mwcnf
2916 201 201 2.88 uf50-0548.mwcnf
7515 201 201 3.92 uf50-0947.mwcnf
15946 201 201 3.18 uf50-0328.mwcnf
5628 201 201 3.20 uf50-0871.mwcnf
8188 198 201 3.58 uf50-090.mwcnf
22210 201 201 3.16 uf50-0765.mwcnf
18839 200 201 2.96 uf50-0312.mwcnf
3007 199 201 2.84 uf50-0536.mwcnf
7639 198 201 3.18 uf50-0897.mwcnf
2424 201 201 2.01 uf50-0572.mwcnf
19072 200 201 4.15 uf50-0142.mwcnf
13108 201 201 2.57 uf50-0828.mwcnf
18219 201 201 4.34 uf50-0723.mwcnf
18663 201 201 2.78 uf50-0628.mwcnf
17219 200 201 2.97 uf50-0138.mwcnf
6632 199 201 3.58 uf50-0899.mwcnf
13704 201 201 3.38 uf50-0175.mwcnf
14403 201 201 3.98 uf50-0744.mwcnf
16127 199 201 3.80 uf50-0725.mwcnf
17697 200 201 2.59 uf50-0782.mwcnf
2862 200 201 2.74 uf50-0575.mwcnf
20118 198 201 3.19 uf50-0139.mwcnf
18105 201 201 3.16 uf50-0739.mwcnf
20314 197 201 3.43 uf50-0294.mwcnf
6538 201 201 2.38 uf50-096.mwcnf
17651 200 201 3.57 uf50-0837.mwcnf
13367 201 201 4.59 uf50-0296.mwcnf
19277 199 201 4.76 uf50-0148.mwcnf
3428 198 201 3.35 uf50-0459.mwcnf
16276 201 201 3.75 uf50-0322.mwcnf
2483 200 201 2.39 uf50-0472.mwcnf
2624 201 201 4.12 uf50-0411.mwcnf
5930 201 201 3.54 uf50-089.mwcnf
23872 200 201 3.99 uf50-0280.mwcnf
18018 201 201 3.39 uf50-0323.mwcnf
1842 198 201 3.78 uf50-0418.mwcnf
2434 201 201 3.96 uf50-0523.mwcnf
17188 201 201 2.78 uf50-0317.mwcnf
17355 201 201 3.55 uf50-0131.mwcnf
24503 199 201 2.17 uf50-079.mwcnf
15932 201 201 4.14 uf50-0755.mwcnf
16182 201 201 2.45 uf50-0184.mwcnf
16997 201 201 3.40 uf50-0120.mwcnf
20012 200 201 3.99 uf50-0785.mwcnf
2256 201 201 2.99 uf50-0563.mwcnf
18012 200 201 2.97 uf50-0190.mwcnf
6411 201 201 2.38 uf50-0986.mwcnf
2743 200 201 2.58 uf50-0405.mwcnf
7038 200 201 3.62 uf50-0916.mwcnf
6447 200 201 3.44 uf50-0941.mwcnf
2521 200 201 3.01 uf50-0588.mwcnf
17575 200 201 2.94 uf50-0221.mwcnf
16300 201 201 3.58 uf50-0648.mwcnf
6742 201 201 2.80 uf50-0868.mwcnf
2222 201 201 3.75 uf50-0442.mwcnf
19374 201 201 2.96 uf50-0157.mwcnf
18373 200 201 2.77 uf50-0751.mwcnf
19431 200 201 4.15 uf50-0297.mwcnf
17634 200 201 5.15 uf50-0140.mwcnf
25438 199 201 2.58 uf50-0161.mwcnf
20833 201 201 3.43 uf50-0802.mwcnf
15617 200 201 3.19 uf50-0612.mwcnf
20189 199 201 3.95 uf50-0683.mwcnf
19088 200 201 1.99 uf50-0113.mwcnf
16734 201 201 2.18 uf50-0756.mwcnf
20259 200 201 3.74 uf50-015.mwcnf
2728 200 201 2.39 uf50-0368.mwcnf
27242 199 201 3.57 uf50-0783.mwcnf
7609 199 201 3.18 uf50-0908.mwcnf
2552 199 201 2.38 uf50-0524.mwcnf
5080 200 201 2.56 uf50-0903.mwcnf
16275 201 201 1.78 uf50-0149.mwcnf
16926 201 201 3.38 uf50-021.mwcnf
2026 201 201 4.16 uf50-0566.mwcnf
26466 196 201 3.37 uf50-0813.mwcnf
16231 201 201 3.58 uf50-0767.mwcnf
2299 201 201 2.98 uf50-055.mwcnf
20264 201 201 3.35 uf50-0708.mwcnf
15125 201 201 3.58 uf50-0666.mwcnf
19267 201 201 3.97 uf50-064.mwcnf
6830 201 201 4.74 uf50-0874.mwcnf
16214 201 201 3.16 uf50-0601.mwcnf
16194 201 201 5.54 uf50-0167.mwcnf
14850 201 201 1.40 uf50-0225.mwcnf
16267 198 201 3.40 uf50-0812.mwcnf
18558 201 201 2.59 uf50-0189.mwcnf
2458 201 201 3.53 uf50-0360.mwcnf
6578 201 201 3.36 uf50-0914.mwcnf
17155 199 201 3.98 uf50-012.mwcnf
16146 201 201 3.17 uf50-0775.mwcnf
3249 198 201 4.54 uf50-0354.mwcnf
22851 200 201 3.94 uf50-0695.mwcnf
18499 201 201 5.33 uf50-0731.mwcnf
19460 200 201 2.76 uf50-072.mwcnf
2064 201 201 2.00 uf50-0353.mwcnf
2766 200 201 3.60 uf50-041.mwcnf
20635 201 201 2.79 uf50-059.mwcnf
3199 199 201 2.78 uf50-0396.mwcnf
19313 201 201 3.38 uf50-0600.mwcnf
19833 199 201 4.36 uf50-0119.mwcnf
6601 201 201 3.17 uf50-0904.mwcnf
20364 200 201 2.59 uf50-0671.mwcnf
24057 200 201 3.18 uf50-0239.mwcnf
7608 198 201 3.39 uf50-0976.mwcnf
6393 201 201 2.36 uf50-0940.mwcnf
21448 199 201 3.25 uf50-0146.mwcnf
18258 201 201 2.64 uf50-0173.mwcnf
18269 201 201 4.76 uf50-0616.mwcnf
23867 199 201 3.58 uf50-0850.mwcnf
7802 201 201 2.58 uf50-0932.mwcnf
18028 201 201 2.57 uf50-0658.mwcnf
6093 201 201 3.14 uf50-0869.mwcnf
2398 201 201 3.38 uf50-0581.mwcnf
19624 201 201 2.39 uf50-0136.mwcnf
8493 199 201 2.80 uf50-097.mwcnf
20173 200 201 3.19 uf50-0806.mwcnf
15820 200 201 4.18 uf50-0795.mwcnf
2396 200 201 2.96 uf50-0429.mwcnf
15372 200 201 3.37 uf50-0816.mwcnf
16710 201 201 2.17 uf50-076.mwcnf
15213 201 201 3.96 uf50-0801.mwcnf
3406 197 201 5.17 uf50-0474.mwcnf
20793 199 201 3.17 uf50-0854.mwcnf
21414 201 201 1.38 uf50-0742.mwcnf
2350 201 201 2.79 uf50-0457.mwcnf
5813 201 201 3.45 uf50-0884.mwcnf
7551 200 201 3.40 uf50-0975.mwcnf
2516 201 201 3.41 uf50-043.mwcnf
22211 201 201 2.97 uf50-0305.mwcnf
18377 201 201 2.36 uf50-020.mwcnf
16166 201 201 3.37 uf50-0295.mwcnf
2227 201 201 2.59 uf50-0375.mwcnf
18837 198 201 4.19 uf50-0258.mwcnf
21805 198 201 3.57 uf50-0820.mwcnf
2301 201 201 4.36 uf50-0408.mwcnf
18677 201 201 3.30 uf50-0636.mwcnf
2660 201 201 3.74 uf50-0404.mwcnf
2221 201 201 1.98 uf50-0443.mwcnf
17778 201 201 2.96 uf50-026.mwcnf
2503 201 201 3.57 uf50-0549.mwcnf
7792 197 201 4.39 uf50-0942.mwcnf
18004 200 201 3.17 uf50-0735.mwcnf
14120 200 201 2.38 uf50-0848.mwcnf
2419 200 201 2.62 uf50-056.mwcnf
24985 198 201 4.19 uf50-0745.mwcnf
17904 197 201 3.01 uf50-0710.mwcnf
6635 201 201 2.38 uf50-0880.mwcnf
3009 197 201 3.42 uf50-0391.mwcnf
17766 199 201 2.38 uf50-0627.mwcnf
2680 201 201 3.35 uf50-0361.mwcnf
20017 200 201 3.96 uf50-0790.mwcnf
18331 201 201 2.97 uf50-0286.mwcnf
22825 199 201 2.56 uf50-0624.mwcnf
18250 201 201 2.00 uf50-0299.mwcnf
25403 199 201 3.96 uf50-0697.mwcnf
2146 201 201 2.96 uf50-0583.mwcnf
23020 198 201 4.15 uf50-0827.mwcnf
2512 201 201 3.35 uf50-0444.mwcnf
2592 200 201 3.95 uf50-0479.mwcnf
7133 199 201 4.13 uf50-0966.mwcnf
2695 199 201 4.75 uf50-0341.mwcnf
7477 198 201 3.79 uf50-0992.mwcnf
17407 201 201 3.19 uf50-027.mwcnf
2713 200 201 3.02 uf50-0559.mwcnf
23404 195 201 4.57 uf50-0143.mwcnf
2392 200 201 3.17 uf50-045.mwcnf
2913 200 201 2.77 uf50-0471.mwcnf
18523 201 201 3.21 uf50-0168.mwcnf
1829 201 201 3.77 uf50-04.mwcnf
20539 201 201 3.74 uf50-083.mwcnf
5870 201 201 3.37 uf50-0974.mwcnf
7310 199 201 3.35 uf50-0991.mwcnf
2221 201 201 3.16 uf50-0402.mwcnf
6325 201 201 3.74 uf50-0985.mwcnf
8121 201 201 3.18 uf50-0923.mwcnf
14749 201 201 1.59 uf50-0622.mwcnf
3192 199 201 3.88 uf50-0435.mwcnf
7578 199 201 4.33 uf50-087.mwcnf
2653 200 201 3.00 uf50-0500.mwcnf
16265 201 201 3.16 uf50-0110.mwcnf
19930 199 201 3.75 uf50-066.mwcnf
2849 198 201 3.75 uf50-0476.mwcnf
14167 201 201 3.18 uf50-0701.mwcnf
17700 201 201 2.95 uf50-0805.mwcnf
1892 201 201 3.39 uf50-0522.mwcnf
20643 199 201 4.93 uf50-0246.mwcnf
3017 199 201 5.01 uf50-035.mwcnf
14776 201 201 3.17 uf50-0134.mwcnf
19210 201 201 3.17 uf50-0277.mwcnf
2759 199 201 2.58 uf50-0506.mwcnf
20696 200 201 3.18 uf50-022.mwcnf
3232 200 201 4.77 uf50-0430.mwcnf
21045 198 201 3.18 uf50-0707.mwcnf
1915 200 201 3.54 uf50-0356.mwcnf
2774 199 201 3.17 uf50-0464.mwcnf
14034 201 201 2.78 uf50-0242.mwcnf
3518 198 201 3.37 uf50-0460.mwcnf
6489 198 201 3.79 uf50-0929.mwcnf
6414 200 201 4.93 uf50-0946.mwcnf
7807 200 201 4.02 uf50-095.mwcnf
2247 200 201 3.16 uf50-0495.mwcnf
2587 201 201 4.02 uf50-0348.mwcnf
15748 200 201 3.75 uf50-0643.mwcnf
19782 201 201 2.00 uf50-080.mwcnf
2464 201 201 2.36 uf50-034.mwcnf
2226 198 201 2.97 uf50-0380.mwcnf
18793 200 201 2.77 uf50-0632.mwcnf
17808 200 201 3.75 uf50-0843.mwcnf
2353 201 201 3.76 uf50-0552.mwcnf
2282 199 201 1.96 uf50-038.mwcnf
17533 201 201 2.18 uf50-0784.mwcnf
20689 201 201 2.60 uf50-082.mwcnf
7655 200 201 3.54 uf50-0972.mwcnf
2833 201 201 1.58 uf50-0401.mwcnf
3123 199 201 4.21 uf50-0398.mwcnf
17274 200 201 3.35 uf50-0121.mwcnf
2380 198 201 3.35 uf50-0433.mwcnf
2976 199 201 3.74 uf50-0420.mwcnf
3241 199 201 3.18 uf50-047.mwcnf
16332 201 201 3.76 uf50-0841.mwcnf
5945 201 201 3.39 uf50-0950.mwcnf
19472 201 201 3.40 uf50-0179.mwcnf
15724 200 201 1.60 uf50-0626.mwcnf
26035 197 201 4.31 uf50-0200.mwcnf
18017 201 201 2.59 uf50-0196.mwcnf
15364 201 201 3.14 uf50-0195.mwcnf
3341 197 201 3.15 uf50-0333.mwcnf
18668 201 201 3.39 uf50-0792.mwcnf
16760 201 201 3.55 uf50-0176.mwcnf
2732 201 201 2.77 uf50-0487.mwcnf
19617 201 201 2.38 uf50-0606.mwcnf
16001 198 201 3.73 uf50-0101.mwcnf
7856 201 201 3.54 uf50-0900.mwcnf
26043 197 201 3.19 uf50-0674.mwcnf
2227 201 201 4.34 uf50-0578.mwcnf
23215 198 201 3.56 uf50-0274.mwcnf
9239 200 201 3.17 uf50-0928.mwcnf
15611 201 201 3.16 uf50-0682.mwcnf
14995 201 201 2.60 uf50-0293.mwcnf
20048 201 201 3.17 uf50-0327.mwcnf
19638 200 201 3.75 uf50-0665.mwcnf
18088 201 201 2.55 uf50-0177.mwcnf
15483 201 201 5.70 uf50-0760.mwcnf
20660 201 201 3.74 uf50-0232.mwcnf
2492 200 201 3.17 uf50-0384.mwcnf
18400 200 201 3.55 uf50-0314.mwcnf
7936 199 201 3.05 uf50-0944.mwcnf
2317 201 201 4.35 uf50-0492.mwcnf
2776 199 201 3.19 uf50-0489.mwcnf
17779 201 201 3.56 uf50-0598.mwcnf
18980 200 201 3.17 uf50-0256.mwcnf
2437 200 201 2.56 uf50-0516.mwcnf
2324 199 201 3.56 uf50-0519.mwcnf
17452 201 201 3.55 uf50-06.mwcnf
18227 200 201 3.38 uf50-01000.mwcnf
6507 200 201 2.37 uf50-0865.mwcnf
15144 200 201 2.60 uf50-019.mwcnf
