25543 201 201 2.41 uf50-0748.mwcnf
30071 201 201 3.59 uf50-0794.mwcnf
14953 201 201 3.77 uf50-0842.mwcnf
29420 201 201 1.99 uf50-0329.mwcnf
8630 199 201 3.79 uf50-0965.mwcnf
34641 201 201 1.81 uf50-0705.mwcnf
30507 201 201 3.57 uf50-0625.mwcnf
23931 201 201 2.38 uf50-0528.mwcnf
21312 201 201 3.16 uf50-0499.mwcnf
11443 200 201 3.75 uf50-0108.mwcnf
31946 201 201 3.13 uf50-0700.mwcnf
22860 201 201 5.19 uf50-0502.mwcnf
24205 201 201 4.40 uf50-0383.mwcnf
32847 201 201 3.18 uf50-0686.mwcnf
11859 201 201 2.97 uf50-0983.mwcnf
38612 201 201 1.79 uf50-0689.mwcnf
14297 201 201 3.57 uf50-0912.mwcnf
9193 200 201 3.76 uf50-088.mwcnf
25237 201 201 3.23 uf50-0377.mwcnf
8490 201 201 2.80 uf50-0192.mwcnf
35973 201 201 3.18 uf50-0645.mwcnf
35712 201 201 2.78 uf50-0741.mwcnf
12017 201 201 2.38 uf50-0936.mwcnf
24077 200 201 3.17 uf50-0359.mwcnf
15207 201 201 3.76 uf50-0938.mwcnf
8229 201 201 1.79 uf50-0249.mwcnf
16726 201 201 4.95 uf50-0915.mwcnf
25835 201 201 1.22 uf50-0378.mwcnf
26286 201 201 3.20 uf50-044.mwcnf
29837 201 201 3.38 uf50-0426.mwcnf
8064 199 201 3.78 uf50-0153.mwcnf
30514 201 201 2.59 uf50-0517.mwcnf
12710 201 201 2.57 uf50-0106.mwcnf
19516 200 201 3.37 uf50-0468.mwcnf
10655 201 201 2.98 uf50-0835.mwcnf
24938 201 201 3.59 uf50-0338.mwcnf
11046 201 201 1.99 uf50-0849.mwcnf
13325 201 201 3.95 uf50-016.mwcnf
12695 201 201 3.38 uf50-0891.mwcnf
32538 200 201 2.98 uf50-0623.mwcnf
12864 201 201 3.54 uf50-0823.mwcnf
10578 201 201 2.17 uf50-0245.mwcnf
30365 201 201 2.59 uf50-0747.mwcnf
10881 201 201 3.38 uf50-0185.mwcnf
12129 201 201 3.02 uf50-0114.mwcnf
11692 201 201 2.77 uf50-0892.mwcnf
12023 201 201 2.01 uf50-0163.mwcnf
24476 200 201 2.19 uf50-042.mwcnf
29137 201 201 4.13 uf50-0804.mwcnf
9967 201 201 3.97 uf50-0209.mwcnf
42614 201 201 3.59 uf50-0672.mwcnf
18820 201 201 2.20 uf50-0424.mwcnf
22354 201 201 2.99 uf50-0462.mwcnf
20902 201 201 2.76 uf50-0342.mwcnf
19967 201 201 3.60 uf50-0355.mwcnf
20065 201 201 2.98 uf50-0545.mwcnf
22404 201 201 4.37 uf50-036.mwcnf
29402 201 201 2.75 uf50-0533.mwcnf
22880 201 201 5.32 uf50-0534.mwcnf
13183 201 201 3.21 uf50-09.mwcnf
13641 201 201 3.37 uf50-0205.mwcnf
19332 197 201 3.21 uf50-0503.mwcnf
25979 201 201 3.42 uf50-030.mwcnf
27740 201 201 3.18 uf50-0306.mwcnf
14375 201 201 2.40 uf50-0859.mwcnf
35058 201 201 3.38 uf50-0620.mwcnf
34395 201 201 2.79 uf50-0736.mwcnf
27040 200 201 4.54 uf50-0448.mwcnf
10986 201 201 3.97 uf50-0144.mwcnf
23346 201 201 2.58 uf50-0367.mwcnf
15365 201 201 3.17 uf50-0935.mwcnf
22037 201 201 2.37 uf50-0334.mwcnf
38228 201 201 2.77 uf50-0721.mwcnf
29498 201 201 1.99 uf50-0337.mwcnf
15650 201 201 2.60 uf50-0971.mwcnf
12562 201 201 2.58 uf50-0951.mwcnf
20665 201 201 2.19 uf50-0372.mwcnf
27896 199 201 3.76 uf50-0446.mwcnf
23911 201 201 3.99 uf50-0531.mwcnf
15781 201 201 2.44 uf50-0833.mwcnf
30649 201 201 2.76 uf50-0757.mwcnf
28632 200 201 3.78 uf50-077.mwcnf
23628 201 201 1.78 uf50-0475.mwcnf
31630 201 201 4.18 uf50-07.mwcnf
21340 201 201 3.98 uf50-0455.mwcnf
10433 200 201 3.75 uf50-098.mwcnf
38016 201 201 1.81 uf50-0571.mwcnf
36786 201 201 2.80 uf50-0716.mwcnf
24792 201 201 1.78 uf50-0347.mwcnf
27402 201 201 3.18 uf50-0770.mwcnf
10698 201 201 2.36 uf50-0158.mwcnf
12525 201 201 1.77 uf50-0824.mwcnf
20644 201 201 2.20 uf50-0379.mwcnf
34877 201 201 3.74 uf50-0740.mwcnf
21289 201 201 2.80 uf50-029.mwcnf
11507 201 201 3.36 uf50-0235.mwcnf
22580 200 201 2.79 uf50-0619.mwcnf
11087 201 201 3.55 uf50-0191.mwcnf
12253 201 201 3.99 uf50-081.mwcnf
22435 201 201 2.20 uf50-0441.mwcnf
13570 201 201 2.40 uf50-0955.mwcnf
11295 199 201 3.96 uf50-0882.mwcnf
25775 200 201 2.59 uf50-0399.mwcnf
19235 201 201 4.21 uf50-0358.mwcnf
11395 201 201 2.80 uf50-0969.mwcnf
36370 201 201 2.58 uf50-057.mwcnf
11340 201 201 2.00 uf50-0162.mwcnf
13634 201 201 3.57 uf50-0135.mwcnf
11678 201 201 2.22 uf50-0926.mwcnf
13981 201 201 3.17 uf50-0852.mwcnf
14618 201 201 3.39 uf50-0889.mwcnf
27653 201 201 3.97 uf50-0542.mwcnf
8459 201 201 2.98 uf50-0213.mwcnf
29677 201 201 3.35 uf50-0311.mwcnf
27422 200 201 3.80 uf50-0289.mwcnf
15042 201 201 2.77 uf50-0961.mwcnf
24752 201 201 4.33 uf50-0363.mwcnf
23344 201 201 3.16 uf50-058.mwcnf
24728 201 201 4.33 uf50-0365.mwcnf
7682 199 201 2.58 uf50-0118.mwcnf
15945 201 201 2.76 uf50-0959.mwcnf
26668 201 201 2.78 uf50-0680.mwcnf
27729 201 201 2.81 uf50-0508.mwcnf
37027 201 201 2.39 uf50-0669.mwcnf
10950 201 201 3.16 uf50-0847.mwcnf
12559 201 201 3.16 uf50-0212.mwcnf
8683 201 201 3.23 uf50-0172.mwcnf
35385 201 201 2.98 uf50-0593.mwcnf
28279 201 201 3.16 uf50-0482.mwcnf
9297 201 201 2.58 uf50-0276.mwcnf
33200 201 201 3.41 uf50-02.mwcnf
12784 201 201 2.17 uf50-0117.mwcnf
13824 200 201 4.17 uf50-0902.mwcnf
16883 200 201 3.38 uf50-032.mwcnf
11986 201 201 1.41 uf50-0116.mwcnf
30037 201 201 3.16 uf50-0693.mwcnf
13854 201 201 2.20 uf50-0930.mwcnf
11194 201 201 2.77 uf50-0260.mwcnf
30966 201 201 3.75 uf50-0800.mwcnf
23153 201 201 3.36 uf50-0791.mwcnf
14046 201 201 2.17 uf50-0261.mwcnf
35911 201 201 5.54 uf50-0562.mwcnf
8160 201 201 3.00 uf50-0115.mwcnf
43449 201 201 4.13 uf50-0728.mwcnf
12030 201 201 3.16 uf50-0182.mwcnf
12168 201 201 2.20 uf50-0174.mwcnf
22031 201 201 3.57 uf50-0282.mwcnf
13485 201 201 1.80 uf50-0956.mwcnf
10630 200 201 2.79 uf50-0236.mwcnf
36720 201 201 3.95 uf50-0585.mwcnf
26488 201 201 3.20 uf50-0409.mwcnf
24743 200 201 3.38 uf50-0480.mwcnf
13311 201 201 2.58 uf50-0952.mwcnf
12983 201 201 3.61 uf50-0156.mwcnf
30857 201 201 3.38 uf50-0290.mwcnf
27654 201 201 3.58 uf50-0350.mwcnf
12389 201 201 3.37 uf50-0814.mwcnf
34210 201 201 3.76 uf50-0750.mwcnf
23925 201 201 2.80 uf50-0292.mwcnf
12306 199 201 3.39 uf50-0994.mwcnf
9965 200 201 3.37 uf50-0973.mwcnf
11643 200 201 3.96 uf50-0881.mwcnf
12509 201 201 2.97 uf50-0921.mwcnf
8710 201 201 3.16 uf50-0198.mwcnf
35739 200 201 3.79 uf50-0610.mwcnf
34723 201 201 2.40 uf50-0580.mwcnf
10618 201 201 2.38 uf50-0939.mwcnf
10834 201 201 2.20 uf50-0250.mwcnf
11687 201 201 3.35 uf50-0960.mwcnf
10570 200 201 2.78 uf50-023.mwcnf
34720 201 201 2.98 uf50-0753.mwcnf
15658 201 201 3.35 uf50-0895.mwcnf
24009 201 201 2.96 uf50-0774.mwcnf
14071 201 201 2.58 uf50-0924.mwcnf
25090 199 201 4.00 uf50-0788.mwcnf
31218 200 201 3.75 uf50-0709.mwcnf
26714 201 201 2.59 uf50-0673.mwcnf
15156 201 201 1.80 uf50-0840.mwcnf
10403 201 201 2.98 uf50-0248.mwcnf
8496 201 201 2.42 uf50-0204.mwcnf
35338 201 201 2.78 uf50-0647.mwcnf
25228 201 201 2.43 uf50-0650.mwcnf
21104 201 201 2.78 uf50-0467.mwcnf
28653 200 201 3.91 uf50-0584.mwcnf
26157 201 201 3.99 uf50-0422.mwcnf
25347 201 201 3.20 uf50-0463.mwcnf
26256 200 201 3.19 uf50-0587.mwcnf
10092 201 201 1.79 uf50-0151.mwcnf
8718 201 201 3.78 uf50-0241.mwcnf
35563 201 201 3.17 uf50-0651.mwcnf
11518 201 201 3.56 uf50-0206.mwcnf
23829 201 201 2.79 uf50-0473.mwcnf
31118 201 201 2.18 uf50-031.mwcnf
8341 201 201 3.44 uf50-0122.mwcnf
10697 201 201 1.99 uf50-0999.mwcnf
25916 201 201 1.98 uf50-0573.mwcnf
16399 201 201 2.79 uf50-0943.mwcnf
8913 201 201 2.76 uf50-0127.mwcnf
14559 201 201 2.98 uf50-0834.mwcnf
20012 201 201 3.54 uf50-0291.mwcnf
27999 198 201 3.98 uf50-0631.mwcnf
12142 201 201 3.60 uf50-0877.mwcnf
11905 200 201 4.00 uf50-024.mwcnf
29417 201 201 3.19 uf50-0432.mwcnf
18127 199 201 4.54 uf50-0485.mwcnf
38841 201 201 3.17 uf50-0776.mwcnf
28916 201 201 2.59 uf50-0414.mwcnf
15513 201 201 2.20 uf50-0906.mwcnf
10186 201 201 1.79 uf50-0111.mwcnf
20762 201 201 2.39 uf50-0386.mwcnf
30356 201 201 4.54 uf50-0569.mwcnf
7882 200 201 3.55 uf50-0867.mwcnf
19549 200 201 4.22 uf50-0319.mwcnf
19350 199 201 3.63 uf50-0436.mwcnf
14069 200 201 3.57 uf50-0873.mwcnf
13393 200 201 3.58 uf50-0836.mwcnf
28980 201 201 2.59 uf50-0469.mwcnf
14459 201 201 3.21 uf50-0866.mwcnf
30316 201 201 3.57 uf50-0509.mwcnf
10391 200 201 3.82 uf50-0193.mwcnf
29546 201 201 3.18 uf50-0652.mwcnf
23064 201 201 3.75 uf50-0526.mwcnf
20464 199 201 4.24 uf50-0514.mwcnf
30626 200 201 3.53 uf50-0577.mwcnf
9204 201 201 2.40 uf50-0247.mwcnf
28141 201 201 3.16 uf50-03.mwcnf
10782 201 201 3.20 uf50-0970.mwcnf
26955 201 201 2.79 uf50-0340.mwcnf
28133 201 201 3.35 uf50-0754.mwcnf
12535 201 201 2.58 uf50-0269.mwcnf
13757 201 201 2.77 uf50-0911.mwcnf
11716 200 201 4.35 uf50-0132.mwcnf
27475 201 201 2.59 uf50-0548.mwcnf
12959 201 201 2.04 uf50-0947.mwcnf
26881 201 201 2.20 uf50-0328.mwcnf
12206 201 201 3.16 uf50-0871.mwcnf
13618 201 201 3.40 uf50-090.mwcnf
40817 201 201 3.00 uf50-0765.mwcnf
20272 201 201 2.00 uf50-0312.mwcnf
27665 201 201 2.17 uf50-0536.mwcnf
13786 201 201 1.60 uf50-0897.mwcnf
25303 200 201 1.99 uf50-0572.mwcnf
12167 201 201 2.79 uf50-0142.mwcnf
12520 201 201 3.20 uf50-0828.mwcnf
30399 201 201 2.59 uf50-0723.mwcnf
32139 201 201 3.37 uf50-0628.mwcnf
9505 201 201 2.97 uf50-0138.mwcnf
13015 201 201 2.20 uf50-0899.mwcnf
8253 196 201 4.35 uf50-0175.mwcnf
34836 201 201 3.20 uf50-0744.mwcnf
36357 201 201 2.40 uf50-0725.mwcnf
32856 201 201 2.80 uf50-0782.mwcnf
30657 201 201 2.58 uf50-0575.mwcnf
12879 201 201 3.39 uf50-0139.mwcnf
32713 201 201 2.39 uf50-0739.mwcnf
20977 201 201 3.35 uf50-0294.mwcnf
13134 201 201 2.81 uf50-096.mwcnf
15143 201 201 3.79 uf50-0837.mwcnf
22651 199 201 3.36 uf50-0296.mwcnf
9050 199 201 4.37 uf50-0148.mwcnf
18805 201 201 2.97 uf50-0459.mwcnf
21911 201 201 3.54 uf50-0322.mwcnf
24885 201 201 2.41 uf50-0472.mwcnf
23971 201 201 3.78 uf50-0411.mwcnf
13686 201 201 3.56 uf50-089.mwcnf
26653 200 201 3.78 uf50-0280.mwcnf
18393 201 201 3.17 uf50-0323.mwcnf
14055 198 201 4.17 uf50-0418.mwcnf
24037 201 201 1.96 uf50-0523.mwcnf
22658 201 201 2.99 uf50-0317.mwcnf
10528 201 201 2.96 uf50-0131.mwcnf
33914 201 201 1.98 uf50-079.mwcnf
31857 201 201 3.16 uf50-0755.mwcnf
11616 201 201 3.77 uf50-0184.mwcnf
8703 201 201 1.60 uf50-0120.mwcnf
35793 201 201 2.77 uf50-0785.mwcnf
33287 201 201 3.78 uf50-0563.mwcnf
10409 200 201 2.18 uf50-0190.mwcnf
14537 201 201 1.80 uf50-0986.mwcnf
22170 199 201 4.55 uf50-0405.mwcnf
13270 201 201 3.36 uf50-0916.mwcnf
16778 201 201 2.18 uf50-0941.mwcnf
37693 201 201 3.58 uf50-0588.mwcnf
7568 200 201 3.36 uf50-0221.mwcnf
30034 201 201 2.19 uf50-0648.mwcnf
13178 201 201 3.79 uf50-0868.mwcnf
23152 201 201 3.38 uf50-0442.mwcnf
11801 201 201 3.37 uf50-0157.mwcnf
30522 201 201 2.96 uf50-0751.mwcnf
23006 199 201 3.16 uf50-0297.mwcnf
12408 201 201 2.18 uf50-0140.mwcnf
8147 201 201 1.99 uf50-0161.mwcnf
37510 201 201 1.80 uf50-0802.mwcnf
29867 201 201 3.79 uf50-0612.mwcnf
33960 201 201 3.61 uf50-0683.mwcnf
10892 201 201 3.57 uf50-0113.mwcnf
31463 201 201 3.62 uf50-0756.mwcnf
12406 200 201 3.77 uf50-015.mwcnf
23774 201 201 3.36 uf50-0368.mwcnf
21623 200 201 2.78 uf50-0783.mwcnf
12195 201 201 2.78 uf50-0908.mwcnf
24810 201 201 3.16 uf50-0524.mwcnf
15458 201 201 2.60 uf50-0903.mwcnf
10489 201 201 4.92 uf50-0149.mwcnf
9536 201 201 3.19 uf50-021.mwcnf
32732 201 201 3.20 uf50-0566.mwcnf
12270 201 201 1.98 uf50-0813.mwcnf
41204 201 201 1.20 uf50-0767.mwcnf
34434 201 201 3.18 uf50-055.mwcnf
25958 201 201 2.97 uf50-0708.mwcnf
37252 201 201 1.78 uf50-0666.mwcnf
30821 201 201 2.97 uf50-064.mwcnf
12886 201 201 2.97 uf50-0874.mwcnf
37195 201 201 4.16 uf50-0601.mwcnf
8386 201 201 3.80 uf50-0167.mwcnf
10892 201 201 3.37 uf50-0225.mwcnf
10427 197 201 3.39 uf50-0812.mwcnf
11093 201 201 3.56 uf50-0189.mwcnf
28851 201 201 2.59 uf50-0360.mwcnf
14177 201 201 2.03 uf50-0914.mwcnf
11980 201 201 3.58 uf50-012.mwcnf
40359 201 201 3.76 uf50-0775.mwcnf
22575 201 201 3.15 uf50-0354.mwcnf
26537 201 201 3.15 uf50-0695.mwcnf
29615 201 201 3.38 uf50-0731.mwcnf
31628 201 201 3.35 uf50-072.mwcnf
23950 201 201 2.97 uf50-0353.mwcnf
20696 201 201 2.77 uf50-041.mwcnf
39170 201 201 2.60 uf50-059.mwcnf
22497 201 201 2.60 uf50-0396.mwcnf
40278 201 201 2.98 uf50-0600.mwcnf
9849 201 201 3.61 uf50-0119.mwcnf
15883 201 201 3.41 uf50-0904.mwcnf
31932 201 201 4.39 uf50-0671.mwcnf
8922 201 201 3.37 uf50-0239.mwcnf
12389 201 201 3.39 uf50-0976.mwcnf
13253 201 201 2.37 uf50-0940.mwcnf
11057 201 201 2.20 uf50-0146.mwcnf
8693 201 201 3.93 uf50-0173.mwcnf
24025 201 201 4.37 uf50-0616.mwcnf
12528 201 201 3.17 uf50-0850.mwcnf
14598 201 201 4.36 uf50-0932.mwcnf
28579 200 201 2.19 uf50-0658.mwcnf
14695 201 201 3.20 uf50-0869.mwcnf
36633 201 201 2.97 uf50-0581.mwcnf
7079 199 201 3.76 uf50-0136.mwcnf
11607 199 201 2.78 uf50-097.mwcnf
34478 201 201 2.01 uf50-0806.mwcnf
33660 201 201 0.81 uf50-0795.mwcnf
18099 201 201 4.36 uf50-0429.mwcnf
13749 201 201 3.59 uf50-0816.mwcnf
27226 200 201 2.77 uf50-076.mwcnf
39334 201 201 3.15 uf50-0801.mwcnf
23823 201 201 4.56 uf50-0474.mwcnf
14830 201 201 3.53 uf50-0854.mwcnf
34041 201 201 4.53 uf50-0742.mwcnf
22613 201 201 2.79 uf50-0457.mwcnf
16277 201 201 4.15 uf50-0884.mwcnf
8356 200 201 2.59 uf50-0975.mwcnf
25469 201 201 2.60 uf50-043.mwcnf
20927 201 201 2.59 uf50-0305.mwcnf
9046 201 201 3.55 uf50-020.mwcnf
21660 201 201 2.58 uf50-0295.mwcnf
20780 201 201 1.97 uf50-0375.mwcnf
11791 200 201 4.76 uf50-0258.mwcnf
12052 201 201 2.82 uf50-0820.mwcnf
25112 201 201 3.38 uf50-0408.mwcnf
35377 201 201 2.56 uf50-0636.mwcnf
24871 201 201 2.59 uf50-0404.mwcnf
26888 201 201 2.40 uf50-0443.mwcnf
7840 201 201 2.98 uf50-026.mwcnf
36053 201 201 3.76 uf50-0549.mwcnf
12550 200 201 3.18 uf50-0942.mwcnf
26187 201 201 3.19 uf50-0735.mwcnf
15183 201 201 2.39 uf50-0848.mwcnf
30710 201 201 3.19 uf50-056.mwcnf
28865 201 201 1.61 uf50-0745.mwcnf
29364 199 201 3.77 uf50-0710.mwcnf
13256 201 201 2.96 uf50-0880.mwcnf
23826 200 201 3.74 uf50-0391.mwcnf
29573 200 201 3.20 uf50-0627.mwcnf
22683 201 201 2.58 uf50-0361.mwcnf
28676 199 201 2.81 uf50-0790.mwcnf
25076 201 201 4.38 uf50-0286.mwcnf
31491 201 201 3.95 uf50-0624.mwcnf
30790 201 201 2.38 uf50-0299.mwcnf
33101 201 201 2.98 uf50-0697.mwcnf
30890 201 201 1.38 uf50-0583.mwcnf
12372 201 201 4.14 uf50-0827.mwcnf
26586 201 201 2.98 uf50-0444.mwcnf
19423 200 201 1.77 uf50-0479.mwcnf
13312 201 201 2.79 uf50-0966.mwcnf
25744 201 201 4.36 uf50-0341.mwcnf
13754 201 201 2.39 uf50-0992.mwcnf
25599 201 201 3.76 uf50-027.mwcnf
38074 201 201 3.95 uf50-0559.mwcnf
10616 201 201 4.18 uf50-0143.mwcnf
25760 201 201 3.41 uf50-045.mwcnf
14457 201 201 2.78 uf50-0471.mwcnf
9028 201 201 3.74 uf50-0168.mwcnf
22199 201 201 3.16 uf50-04.mwcnf
13581 201 201 1.99 uf50-083.mwcnf
12811 201 201 2.38 uf50-0974.mwcnf
13350 201 201 3.38 uf50-0991.mwcnf
29281 201 201 2.79 uf50-0402.mwcnf
15041 201 201 2.94 uf50-0985.mwcnf
10702 200 201 3.17 uf50-0923.mwcnf
25003 200 201 2.98 uf50-0622.mwcnf
20952 201 201 3.76 uf50-0435.mwcnf
11295 200 201 2.57 uf50-087.mwcnf
30496 201 201 3.39 uf50-0500.mwcnf
12133 201 201 1.59 uf50-0110.mwcnf
32720 201 201 2.00 uf50-066.mwcnf
18875 201 201 3.56 uf50-0476.mwcnf
25027 200 201 3.95 uf50-0701.mwcnf
29392 200 201 2.59 uf50-0805.mwcnf
27759 201 201 4.76 uf50-0522.mwcnf
10003 200 201 2.18 uf50-0246.mwcnf
17064 200 201 3.41 uf50-035.mwcnf
10927 201 201 3.38 uf50-0134.mwcnf
9577 201 201 1.79 uf50-0277.mwcnf
21240 199 201 2.57 uf50-0506.mwcnf
10567 201 201 1.79 uf50-022.mwcnf
22389 201 201 3.00 uf50-0430.mwcnf
35782 200 201 2.96 uf50-0707.mwcnf
31040 201 201 3.56 uf50-0356.mwcnf
24426 201 201 1.58 uf50-0464.mwcnf
10108 201 201 4.01 uf50-0242.mwcnf
25191 201 201 2.98 uf50-0460.mwcnf
12766 201 201 3.00 uf50-0929.mwcnf
14156 201 201 2.00 uf50-0946.mwcnf
15331 201 201 2.57 uf50-095.mwcnf
22450 201 201 4.99 uf50-0495.mwcnf
21399 199 201 3.19 uf50-0348.mwcnf
29734 200 201 3.37 uf50-0643.mwcnf
32725 201 201 3.03 uf50-080.mwcnf
20856 201 201 3.59 uf50-034.mwcnf
25997 201 201 1.59 uf50-0380.mwcnf
20646 199 201 3.96 uf50-0632.mwcnf
14291 201 201 3.60 uf50-0843.mwcnf
37044 201 201 3.59 uf50-0552.mwcnf
20112 201 201 3.75 uf50-038.mwcnf
31518 201 201 3.39 uf50-0784.mwcnf
12934 201 201 1.39 uf50-082.mwcnf
12935 201 201 2.96 uf50-0972.mwcnf
22880 200 201 3.57 uf50-0401.mwcnf
20877 201 201 2.79 uf50-0398.mwcnf
11065 201 201 2.01 uf50-0121.mwcnf
26824 201 201 4.36 uf50-0433.mwcnf
28334 201 201 3.37 uf50-0420.mwcnf
22719 201 201 3.96 uf50-047.mwcnf
11054 201 201 3.58 uf50-0841.mwcnf
12073 200 201 3.79 uf50-0950.mwcnf
9847 198 201 3.58 uf50-0179.mwcnf
32644 201 201 3.98 uf50-0626.mwcnf
7469 198 201 4.17 uf50-0200.mwcnf
6507 200 201 1.58 uf50-0196.mwcnf
10359 201 201 3.17 uf50-0195.mwcnf
17372 201 201 3.56 uf50-0333.mwcnf
34136 201 201 2.78 uf50-0792.mwcnf
12399 201 201 1.80 uf50-0176.mwcnf
27537 201 201 2.41 uf50-0487.mwcnf
38687 201 201 2.38 uf50-0606.mwcnf
11577 201 201 1.40 uf50-0101.mwcnf
11687 201 201 3.17 uf50-0900.mwcnf
33049 201 201 2.17 uf50-0674.mwcnf
31968 201 201 2.57 uf50-0578.mwcnf
10061 200 201 3.95 uf50-0274.mwcnf
12080 201 201 3.95 uf50-0928.mwcnf
33419 201 201 3.57 uf50-0682.mwcnf
29349 201 201 2.98 uf50-0293.mwcnf
20733 201 201 4.14 uf50-0327.mwcnf
34735 200 201 3.60 uf50-0665.mwcnf
9083 201 201 2.57 uf50-0177.mwcnf
36707 201 201 2.57 uf50-0760.mwcnf
11439 201 201 3.55 uf50-0232.mwcnf
26514 201 201 3.96 uf50-0384.mwcnf
24751 201 201 2.75 uf50-0314.mwcnf
11146 201 201 2.79 uf50-0944.mwcnf
22091 201 201 2.39 uf50-0492.mwcnf
26013 201 201 1.02 uf50-0489.mwcnf
32075 201 201 1.59 uf50-0598.mwcnf
11164 201 201 2.20 uf50-0256.mwcnf
21512 201 201 3.18 uf50-0516.mwcnf
22023 200 201 2.18 uf50-0519.mwcnf
43486 201 201 3.39 uf50-06.mwcnf
9831 200 201 5.15 uf50-01000.mwcnf
11898 201 201 2.19 uf50-0865.mwcnf
10351 201 201 2.98 uf50-019.mwcnf
