55568 78 78 0.17 uf20-0483.mwcnf
47936 78 78 0.25 uf20-011.mwcnf
14285 78 78 0.10 uf20-0596.mwcnf
79817 78 78 0.14 uf20-0900.mwcnf
91446 78 78 0.17 uf20-0967.mwcnf
15050 78 78 0.14 uf20-0581.mwcnf
77558 78 78 0.17 uf20-0763.mwcnf
16572 78 78 0.10 uf20-0530.mwcnf
103181 78 78 0.27 uf20-0931.mwcnf
93386 78 78 0.46 uf20-0905.mwcnf
16801 78 78 0.13 uf20-0535.mwcnf
22500 76 78 0.18 uf20-0610.mwcnf
60829 78 78 0.23 uf20-0219.mwcnf
16714 78 78 0.14 uf20-0595.mwcnf
17365 78 78 0.24 uf20-0659.mwcnf
67975 78 78 0.24 uf20-0249.mwcnf
54647 78 78 0.18 uf20-0412.mwcnf
58247 78 78 0.20 uf20-016.mwcnf
48971 78 78 0.26 uf20-0298.mwcnf
43995 78 78 0.30 uf20-0289.mwcnf
60663 78 78 0.30 uf20-0263.mwcnf
63296 78 78 0.15 uf20-0405.mwcnf
81537 78 78 0.30 uf20-0814.mwcnf
44778 78 78 0.23 uf20-0410.mwcnf
58974 78 78 0.10 uf20-0183.mwcnf
66645 78 78 0.30 uf20-0387.mwcnf
50155 78 78 0.14 uf20-0275.mwcnf
79045 78 78 0.26 uf20-0794.mwcnf
96515 78 78 0.53 uf20-0997.mwcnf
70884 78 78 0.24 uf20-0791.mwcnf
53561 78 78 0.40 uf20-0309.mwcnf
15843 78 78 0.20 uf20-0627.mwcnf
78800 78 78 0.10 uf20-01.mwcnf
79201 78 78 0.41 uf20-0827.mwcnf
58631 78 78 0.17 uf20-0248.mwcnf
18129 78 78 0.17 uf20-0676.mwcnf
46291 78 78 0.20 uf20-0317.mwcnf
44039 78 78 0.25 uf20-0448.mwcnf
15308 78 78 0.20 uf20-0744.mwcnf
15437 78 78 0.18 uf20-0515.mwcnf
77695 78 78 0.17 uf20-0941.mwcnf
16848 78 78 0.18 uf20-072.mwcnf
37080 78 78 0.13 uf20-0283.mwcnf
47090 78 78 0.20 uf20-0214.mwcnf
87099 78 78 0.17 uf20-0831.mwcnf
16745 78 78 0.27 uf20-0679.mwcnf
15246 78 78 0.21 uf20-058.mwcnf
19793 75 78 0.34 uf20-065.mwcnf
42838 78 78 0.21 uf20-0312.mwcnf
58920 78 78 0.14 uf20-0419.mwcnf
55811 78 78 0.24 uf20-0181.mwcnf
14039 78 78 0.24 uf20-0637.mwcnf
14740 78 78 0.22 uf20-0557.mwcnf
83519 78 78 0.20 uf20-0920.mwcnf
64323 78 78 0.11 uf20-0789.mwcnf
68722 78 78 0.33 uf20-0384.mwcnf
15667 78 78 0.22 uf20-0607.mwcnf
86088 78 78 0.33 uf20-091.mwcnf
55435 78 78 0.20 uf20-0452.mwcnf
42194 78 78 0.24 uf20-0322.mwcnf
13344 78 78 0.36 uf20-0529.mwcnf
20282 78 78 0.10 uf20-0502.mwcnf
16194 78 78 0.24 uf20-0507.mwcnf
104033 78 78 0.16 uf20-0994.mwcnf
73339 78 78 0.14 uf20-0782.mwcnf
73807 78 78 0.14 uf20-0437.mwcnf
17943 78 78 0.20 uf20-0620.mwcnf
65540 78 78 0.14 uf20-0195.mwcnf
14595 78 78 0.37 uf20-0549.mwcnf
13979 78 78 0.26 uf20-0674.mwcnf
78651 78 78 0.36 uf20-015.mwcnf
94304 78 78 0.17 uf20-0823.mwcnf
62702 78 78 0.21 uf20-0427.mwcnf
51360 78 78 0.07 uf20-0489.mwcnf
87060 78 78 0.14 uf20-0860.mwcnf
79184 78 78 0.24 uf20-0832.mwcnf
17314 78 78 0.27 uf20-0634.mwcnf
79518 78 78 0.16 uf20-0986.mwcnf
81014 78 78 0.43 uf20-0873.mwcnf
86350 78 78 0.26 uf20-0809.mwcnf
118156 77 78 0.21 uf20-0970.mwcnf
55988 78 78 0.21 uf20-0982.mwcnf
83745 78 78 0.14 uf20-0995.mwcnf
15991 78 78 0.20 uf20-0672.mwcnf
56052 78 78 0.16 uf20-0185.mwcnf
56989 78 78 0.30 uf20-0327.mwcnf
71085 78 78 0.33 uf20-03.mwcnf
53853 78 78 0.17 uf20-0250.mwcnf
16942 78 78 0.10 uf20-0506.mwcnf
59074 78 78 0.21 uf20-0420.mwcnf
53303 78 78 0.17 uf20-0272.mwcnf
59924 78 78 0.30 uf20-0124.mwcnf
18602 78 78 0.13 uf20-0512.mwcnf
72553 78 78 0.30 uf20-0171.mwcnf
14316 78 78 0.14 uf20-0743.mwcnf
21550 77 78 0.24 uf20-0616.mwcnf
18035 78 78 0.13 uf20-0509.mwcnf
18040 78 78 0.24 uf20-0751.mwcnf
37755 77 78 0.07 uf20-035.mwcnf
98798 78 78 0.17 uf20-0868.mwcnf
58077 78 78 0.13 uf20-0342.mwcnf
43123 78 78 0.23 uf20-0307.mwcnf
42963 78 78 0.18 uf20-0105.mwcnf
83797 78 78 0.17 uf20-0855.mwcnf
90883 78 78 0.17 uf20-0813.mwcnf
96932 78 78 0.03 uf20-0904.mwcnf
15203 78 78 0.15 uf20-0660.mwcnf
22108 78 78 0.14 uf20-0683.mwcnf
97645 78 78 0.20 uf20-0981.mwcnf
47146 78 78 0.12 uf20-0331.mwcnf
76771 78 78 0.47 uf20-0894.mwcnf
13103 78 78 0.10 uf20-0750.mwcnf
16615 78 78 0.21 uf20-0598.mwcnf
73884 78 78 0.27 uf20-0993.mwcnf
95535 78 78 0.18 uf20-0872.mwcnf
83755 77 78 0.24 uf20-0866.mwcnf
48922 78 78 0.27 uf20-0399.mwcnf
116018 78 78 0.24 uf20-0838.mwcnf
40765 78 78 0.53 uf20-0477.mwcnf
61198 78 78 0.40 uf20-0193.mwcnf
51286 78 78 0.28 uf20-0386.mwcnf
55218 78 78 0.23 uf20-0244.mwcnf
15892 78 78 0.21 uf20-0675.mwcnf
86015 78 78 0.30 uf20-07.mwcnf
16500 78 78 0.14 uf20-0757.mwcnf
59842 77 78 0.17 uf20-0455.mwcnf
17325 78 78 0.14 uf20-0755.mwcnf
48352 78 78 0.22 uf20-0302.mwcnf
80111 78 78 0.34 uf20-0858.mwcnf
70893 78 78 0.18 uf20-0957.mwcnf
106319 78 78 0.11 uf20-0802.mwcnf
15052 78 78 0.37 uf20-0649.mwcnf
50162 78 78 0.10 uf20-0274.mwcnf
54035 78 78 0.11 uf20-0417.mwcnf
18055 78 78 0.21 uf20-0521.mwcnf
14632 78 78 0.20 uf20-0725.mwcnf
16173 78 78 0.17 uf20-0689.mwcnf
99743 78 78 0.21 uf20-0932.mwcnf
52409 78 78 0.14 uf20-023.mwcnf
61726 78 78 0.39 uf20-0985.mwcnf
16115 78 78 0.20 uf20-0585.mwcnf
51381 78 78 0.31 uf20-0325.mwcnf
13182 78 78 0.15 uf20-0611.mwcnf
16125 78 78 0.23 uf20-0608.mwcnf
87068 78 78 0.10 uf20-0926.mwcnf
75702 78 78 0.30 uf20-0824.mwcnf
52817 78 78 0.27 uf20-0197.mwcnf
58173 78 78 0.37 uf20-0800.mwcnf
63333 78 78 0.10 uf20-0457.mwcnf
63602 78 78 0.14 uf20-0130.mwcnf
76077 78 78 0.20 uf20-0875.mwcnf
15027 78 78 0.23 uf20-0651.mwcnf
53755 78 78 0.33 uf20-0360.mwcnf
59607 78 78 0.14 uf20-0206.mwcnf
48967 78 78 0.33 uf20-0367.mwcnf
44109 78 78 0.03 uf20-0462.mwcnf
90365 78 78 0.34 uf20-0914.mwcnf
12771 78 78 0.27 uf20-0606.mwcnf
60558 78 78 0.14 uf20-0488.mwcnf
16473 78 78 0.20 uf20-0511.mwcnf
54836 78 78 0.17 uf20-0466.mwcnf
68141 78 78 0.24 uf20-0458.mwcnf
14794 78 78 0.17 uf20-0740.mwcnf
57105 78 78 0.10 uf20-0408.mwcnf
70233 78 78 0.24 uf20-0989.mwcnf
127937 76 78 0.25 uf20-0984.mwcnf
14542 78 78 0.10 uf20-06.mwcnf
76851 78 78 0.14 uf20-0843.mwcnf
59019 78 78 0.18 uf20-044.mwcnf
102914 78 78 0.23 uf20-090.mwcnf
52620 78 78 0.24 uf20-0418.mwcnf
48359 78 78 0.37 uf20-0133.mwcnf
91410 78 78 0.20 uf20-0852.mwcnf
13470 78 78 0.20 uf20-0699.mwcnf
85169 78 78 0.27 uf20-0785.mwcnf
16082 78 78 0.20 uf20-0539.mwcnf
71359 78 78 0.13 uf20-0820.mwcnf
10520 78 78 0.13 uf20-0718.mwcnf
52232 78 78 0.14 uf20-048.mwcnf
84731 78 78 0.07 uf20-0964.mwcnf
58923 78 78 0.17 uf20-0188.mwcnf
88440 78 78 0.49 uf20-0990.mwcnf
18738 78 78 0.07 uf20-0694.mwcnf
17563 78 78 0.14 uf20-062.mwcnf
58480 78 78 0.27 uf20-0311.mwcnf
66305 78 78 0.27 uf20-0396.mwcnf
69033 77 78 0.13 uf20-0380.mwcnf
80866 78 78 0.34 uf20-0870.mwcnf
45636 78 78 0.28 uf20-0357.mwcnf
52668 78 78 0.13 uf20-0423.mwcnf
16583 78 78 0.20 uf20-0746.mwcnf
52070 78 78 0.17 uf20-0375.mwcnf
46408 78 78 0.20 uf20-0459.mwcnf
94869 78 78 0.10 uf20-0825.mwcnf
63398 78 78 0.14 uf20-0446.mwcnf
62046 78 78 0.30 uf20-0484.mwcnf
49623 78 78 0.26 uf20-0333.mwcnf
85496 78 78 0.20 uf20-0834.mwcnf
57089 78 78 0.20 uf20-0395.mwcnf
87406 78 78 0.30 uf20-0917.mwcnf
50122 78 78 0.31 uf20-0344.mwcnf
74189 78 78 0.14 uf20-0842.mwcnf
87776 78 78 0.27 uf20-0955.mwcnf
102487 78 78 0.17 uf20-0822.mwcnf
51727 78 78 0.17 uf20-0139.mwcnf
50290 78 78 0.14 uf20-0385.mwcnf
90016 78 78 0.13 uf20-0819.mwcnf
73663 78 78 0.21 uf20-0867.mwcnf
15432 78 78 0.17 uf20-051.mwcnf
14769 78 78 0.14 uf20-0586.mwcnf
55702 78 78 0.24 uf20-0301.mwcnf
16621 78 78 0.14 uf20-0733.mwcnf
43341 78 78 0.14 uf20-0108.mwcnf
97220 78 78 0.33 uf20-0972.mwcnf
21894 78 78 0.49 uf20-0510.mwcnf
50291 78 78 0.33 uf20-0481.mwcnf
100554 78 78 0.30 uf20-0828.mwcnf
57066 78 78 0.34 uf20-0107.mwcnf
53421 78 78 0.12 uf20-0453.mwcnf
64783 78 78 0.27 uf20-0163.mwcnf
54159 78 78 0.46 uf20-0209.mwcnf
20029 77 78 0.15 uf20-055.mwcnf
52238 78 78 0.27 uf20-0180.mwcnf
13339 78 78 0.20 uf20-057.mwcnf
56914 78 78 0.15 uf20-0401.mwcnf
60539 78 78 0.24 uf20-038.mwcnf
80772 78 78 0.24 uf20-0874.mwcnf
16348 78 78 0.17 uf20-0703.mwcnf
63447 78 78 0.24 uf20-0132.mwcnf
62510 78 78 0.39 uf20-0112.mwcnf
47680 78 78 0.17 uf20-0411.mwcnf
17901 78 78 0.24 uf20-0619.mwcnf
15044 78 78 0.27 uf20-0693.mwcnf
17626 78 78 0.22 uf20-0722.mwcnf
53772 78 78 0.24 uf20-0174.mwcnf
86432 78 78 0.20 uf20-0864.mwcnf
13598 78 78 0.24 uf20-0656.mwcnf
15223 78 78 0.18 uf20-0721.mwcnf
51771 78 78 0.43 uf20-0285.mwcnf
56306 78 78 0.19 uf20-0454.mwcnf
45144 78 78 0.08 uf20-0264.mwcnf
50022 78 78 0.25 uf20-039.mwcnf
14618 78 78 0.29 uf20-0496.mwcnf
14864 78 78 0.24 uf20-0732.mwcnf
76373 78 78 0.15 uf20-0943.mwcnf
48960 78 78 0.32 uf20-0429.mwcnf
67262 78 78 0.40 uf20-0160.mwcnf
80147 78 78 0.24 uf20-0937.mwcnf
76167 78 78 0.30 uf20-092.mwcnf
15327 78 78 0.24 uf20-0499.mwcnf
44895 78 78 0.13 uf20-0129.mwcnf
58048 78 78 0.37 uf20-0156.mwcnf
83220 78 78 0.44 uf20-0951.mwcnf
50459 78 78 0.15 uf20-0391.mwcnf
16157 78 78 0.30 uf20-0538.mwcnf
83766 78 78 0.24 uf20-0878.mwcnf
66108 78 78 0.24 uf20-013.mwcnf
56982 78 78 0.33 uf20-0258.mwcnf
14412 78 78 0.41 uf20-0550.mwcnf
84938 78 78 0.36 uf20-0850.mwcnf
18506 78 78 0.27 uf20-0570.mwcnf
84221 78 78 0.10 uf20-0927.mwcnf
55703 78 78 0.30 uf20-0480.mwcnf
16263 78 78 0.20 uf20-0695.mwcnf
52395 78 78 0.15 uf20-0354.mwcnf
69863 78 78 0.10 uf20-0172.mwcnf
78029 78 78 0.13 uf20-0799.mwcnf
72938 78 78 0.18 uf20-0940.mwcnf
46719 78 78 0.14 uf20-0356.mwcnf
46428 78 78 0.17 uf20-0390.mwcnf
14229 78 78 0.17 uf20-0759.mwcnf
16226 78 78 0.07 uf20-0658.mwcnf
13906 78 78 0.14 uf20-0745.mwcnf
12610 78 78 0.21 uf20-0739.mwcnf
59020 78 78 0.24 uf20-0339.mwcnf
47969 78 78 0.20 uf20-0237.mwcnf
51688 78 78 0.10 uf20-0493.mwcnf
62973 78 78 0.38 uf20-0176.mwcnf
73740 78 78 0.39 uf20-076.mwcnf
13374 78 78 0.10 uf20-0622.mwcnf
12237 78 78 0.24 uf20-05.mwcnf
14098 78 78 0.14 uf20-0632.mwcnf
59894 78 78 0.13 uf20-022.mwcnf
91917 78 78 0.53 uf20-0963.mwcnf
86799 78 78 0.20 uf20-0772.mwcnf
14713 78 78 0.30 uf20-071.mwcnf
17614 78 78 0.27 uf20-0662.mwcnf
10734 78 78 0.08 uf20-0712.mwcnf
56757 78 78 0.24 uf20-0330.mwcnf
16428 78 78 0.15 uf20-0747.mwcnf
58403 78 78 0.14 uf20-0765.mwcnf
82222 77 78 0.25 uf20-0979.mwcnf
12810 78 78 0.20 uf20-0737.mwcnf
86009 78 78 0.18 uf20-0945.mwcnf
14446 78 78 0.21 uf20-0561.mwcnf
48348 78 78 0.13 uf20-0478.mwcnf
17840 78 78 0.34 uf20-0714.mwcnf
86933 78 78 0.34 uf20-0790.mwcnf
97276 78 78 0.24 uf20-0895.mwcnf
44174 78 78 0.20 uf20-0402.mwcnf
88705 78 78 0.20 uf20-0767.mwcnf
17957 78 78 0.24 uf20-0742.mwcnf
72657 78 78 0.36 uf20-0869.mwcnf
64969 78 78 0.14 uf20-0770.mwcnf
13622 78 78 0.11 uf20-0533.mwcnf
16026 78 78 0.20 uf20-0618.mwcnf
16726 78 78 0.21 uf20-0544.mwcnf
63157 78 78 0.30 uf20-0361.mwcnf
80670 78 78 0.10 uf20-0805.mwcnf
20453 78 78 0.27 uf20-0687.mwcnf
106410 78 78 0.27 uf20-0998.mwcnf
58027 78 78 0.24 uf20-0434.mwcnf
88153 78 78 0.21 uf20-0781.mwcnf
57465 78 78 0.15 uf20-0242.mwcnf
44122 78 78 0.34 uf20-0444.mwcnf
13756 78 78 0.20 uf20-0513.mwcnf
58932 78 78 0.21 uf20-0352.mwcnf
15204 78 78 0.49 uf20-0681.mwcnf
12886 78 78 0.15 uf20-0701.mwcnf
57438 78 78 0.10 uf20-021.mwcnf
82420 78 78 0.27 uf20-0898.mwcnf
99107 78 78 0.27 uf20-0844.mwcnf
60998 78 78 0.17 uf20-014.mwcnf
52724 78 78 0.18 uf20-0164.mwcnf
58559 78 78 0.23 uf20-0400.mwcnf
64527 78 78 0.16 uf20-0441.mwcnf
48600 78 78 0.21 uf20-0474.mwcnf
15938 78 78 0.15 uf20-0604.mwcnf
14875 78 78 0.43 uf20-0587.mwcnf
16338 78 78 0.17 uf20-0589.mwcnf
83769 78 78 0.28 uf20-0987.mwcnf
51959 78 78 0.20 uf20-0257.mwcnf
78057 78 78 0.31 uf20-0880.mwcnf
15304 78 78 0.24 uf20-0684.mwcnf
17885 78 78 0.13 uf20-0540.mwcnf
13967 78 78 0.21 uf20-0565.mwcnf
49522 78 78 0.31 uf20-037.mwcnf
57278 78 78 0.27 uf20-024.mwcnf
55257 78 78 0.14 uf20-0235.mwcnf
17181 78 78 0.30 uf20-054.mwcnf
17917 78 78 0.21 uf20-0546.mwcnf
44427 78 78 0.13 uf20-0475.mwcnf
49187 78 78 0.23 uf20-0397.mwcnf
105566 78 78 0.24 uf20-0944.mwcnf
18737 78 78 0.11 uf20-0667.mwcnf
54747 78 78 0.20 uf20-029.mwcnf
16971 78 78 0.20 uf20-0520.mwcnf
14672 78 78 0.30 uf20-0673.mwcnf
85230 78 78 0.16 uf20-0921.mwcnf
14718 78 78 0.27 uf20-0661.mwcnf
15523 78 78 0.36 uf20-0654.mwcnf
66935 78 78 0.30 uf20-0215.mwcnf
84623 78 78 0.15 uf20-0853.mwcnf
53426 78 78 0.21 uf20-0314.mwcnf
15404 78 78 0.11 uf20-0580.mwcnf
83705 77 78 0.33 uf20-0147.mwcnf
69006 78 78 0.14 uf20-099.mwcnf
51125 78 78 0.10 uf20-043.mwcnf
89447 78 78 0.07 uf20-0922.mwcnf
50511 78 78 0.34 uf20-0388.mwcnf
16224 78 78 0.10 uf20-0569.mwcnf
18807 78 78 0.17 uf20-0711.mwcnf
70192 78 78 0.17 uf20-0992.mwcnf
61335 78 78 0.27 uf20-0229.mwcnf
17153 78 78 0.17 uf20-0753.mwcnf
49260 78 78 0.23 uf20-0290.mwcnf
84624 78 78 0.21 uf20-0776.mwcnf
16040 78 78 0.10 uf20-0643.mwcnf
50078 78 78 0.26 uf20-042.mwcnf
56146 78 78 0.33 uf20-0167.mwcnf
16054 78 78 0.27 uf20-0555.mwcnf
62133 78 78 0.33 uf20-0220.mwcnf
59235 78 78 0.17 uf20-0486.mwcnf
72184 78 78 0.34 uf20-0808.mwcnf
74129 78 78 0.20 uf20-0861.mwcnf
69149 77 78 0.24 uf20-0109.mwcnf
96446 78 78 0.30 uf20-0779.mwcnf
89095 78 78 0.14 uf20-0942.mwcnf
96000 78 78 0.24 uf20-0835.mwcnf
80602 78 78 0.17 uf20-0877.mwcnf
113681 78 78 0.30 uf20-0856.mwcnf
44798 78 78 0.17 uf20-0449.mwcnf
59150 78 78 0.15 uf20-0349.mwcnf
58172 78 78 0.14 uf20-0324.mwcnf
15901 78 78 0.31 uf20-0666.mwcnf
113299 78 78 0.18 uf20-0947.mwcnf
88522 78 78 0.33 uf20-0786.mwcnf
54727 78 78 0.14 uf20-0123.mwcnf
66331 78 78 0.14 uf20-0144.mwcnf
80392 78 78 0.10 uf20-09.mwcnf
83862 78 78 0.11 uf20-0915.mwcnf
64652 78 78 0.33 uf20-0239.mwcnf
54706 78 78 0.17 uf20-0373.mwcnf
45508 78 78 0.14 uf20-0450.mwcnf
89872 78 78 0.34 uf20-0871.mwcnf
14972 78 78 0.24 uf20-0590.mwcnf
15471 78 78 0.33 uf20-0726.mwcnf
58462 78 78 0.27 uf20-0162.mwcnf
17641 78 78 0.14 uf20-0597.mwcnf
49858 78 78 0.10 uf20-0287.mwcnf
13164 78 78 0.17 uf20-0653.mwcnf
50059 78 78 0.30 uf20-0409.mwcnf
44552 78 78 0.23 uf20-0464.mwcnf
54184 77 78 0.44 uf20-0221.mwcnf
55661 78 78 0.17 uf20-0199.mwcnf
98760 77 78 0.10 uf20-094.mwcnf
55817 78 78 0.17 uf20-0155.mwcnf
56122 78 78 0.07 uf20-0494.mwcnf
51628 78 78 0.47 uf20-0335.mwcnf
16030 78 78 0.15 uf20-0624.mwcnf
17560 78 78 0.10 uf20-0612.mwcnf
15264 78 78 0.28 uf20-0723.mwcnf
91486 78 78 0.18 uf20-0953.mwcnf
92264 78 78 0.14 uf20-0983.mwcnf
14309 78 78 0.20 uf20-0731.mwcnf
13323 78 78 0.17 uf20-0578.mwcnf
12921 78 78 0.15 uf20-0729.mwcnf
14683 78 78 0.14 uf20-0629.mwcnf
58714 78 78 0.20 uf20-0431.mwcnf
57066 78 78 0.30 uf20-0127.mwcnf
78936 76 78 0.21 uf20-0469.mwcnf
14465 78 78 0.17 uf20-0532.mwcnf
57526 78 78 0.20 uf20-0440.mwcnf
69633 78 78 0.11 uf20-0798.mwcnf
45266 78 78 0.15 uf20-0394.mwcnf
47691 78 78 0.14 uf20-0473.mwcnf
50244 78 78 0.14 uf20-0313.mwcnf
74109 78 78 0.17 uf20-0933.mwcnf
17560 78 78 0.24 uf20-0760.mwcnf
49291 78 78 0.20 uf20-0365.mwcnf
82624 78 78 0.21 uf20-0916.mwcnf
44762 78 78 0.14 uf20-0371.mwcnf
49658 78 78 0.31 uf20-0467.mwcnf
81536 78 78 0.11 uf20-0960.mwcnf
82808 78 78 0.26 uf20-0792.mwcnf
54327 78 78 0.17 uf20-0252.mwcnf
95788 78 78 0.21 uf20-0788.mwcnf
61808 78 78 0.10 uf20-0487.mwcnf
20835 77 78 0.17 uf20-04.mwcnf
15619 78 78 0.10 uf20-0690.mwcnf
60637 78 78 0.36 uf20-046.mwcnf
74374 78 78 0.26 uf20-0225.mwcnf
18706 78 78 0.33 uf20-0638.mwcnf
59495 78 78 0.17 uf20-0393.mwcnf
61288 78 78 0.10 uf20-0190.mwcnf
14816 78 78 0.37 uf20-070.mwcnf
18527 78 78 0.53 uf20-0741.mwcnf
74446 78 78 0.36 uf20-0934.mwcnf
43487 78 78 0.21 uf20-020.mwcnf
11560 78 78 0.17 uf20-0657.mwcnf
47293 78 78 0.14 uf20-0495.mwcnf
15769 78 78 0.17 uf20-0748.mwcnf
53597 78 78 0.34 uf20-0345.mwcnf
11709 78 78 0.11 uf20-0592.mwcnf
50442 78 78 0.39 uf20-0168.mwcnf
64430 78 78 0.24 uf20-0208.mwcnf
66197 78 78 0.30 uf20-0886.mwcnf
60378 78 78 0.36 uf20-0150.mwcnf
13229 78 78 0.14 uf20-075.mwcnf
80458 78 78 0.08 uf20-0996.mwcnf
55096 78 78 0.11 uf20-0468.mwcnf
107493 78 78 0.26 uf20-087.mwcnf
15415 78 78 0.37 uf20-0756.mwcnf
13568 78 78 0.24 uf20-0501.mwcnf
14458 78 78 0.28 uf20-050.mwcnf
64597 78 78 0.14 uf20-0192.mwcnf
16868 78 78 0.15 uf20-0646.mwcnf
14139 78 78 0.17 uf20-0665.mwcnf
15025 78 78 0.14 uf20-0709.mwcnf
110767 78 78 0.26 uf20-0862.mwcnf
