1217 78 78 0.96 uf20-0228.mwcnf
8595 78 78 0.92 uf20-0579.mwcnf
4176 78 78 0.98 uf20-0771.mwcnf
9401 77 78 1.03 uf20-0424.mwcnf
1158 78 78 0.95 uf20-0113.mwcnf
4540 78 78 0.92 uf20-0803.mwcnf
4522 78 78 0.92 uf20-0639.mwcnf
995 78 78 0.95 uf20-0305.mwcnf
8404 78 78 0.90 uf20-0553.mwcnf
827 78 78 0.95 uf20-01000.mwcnf
1196 78 78 0.95 uf20-0292.mwcnf
5768 78 78 0.98 uf20-0954.mwcnf
1212 78 78 0.95 uf20-0211.mwcnf
5179 78 78 0.92 uf20-0574.mwcnf
975 78 78 0.95 uf20-0126.mwcnf
455 78 78 0.94 uf20-0161.mwcnf
1281 78 78 0.94 uf20-0323.mwcnf
1175 78 78 0.96 uf20-0256.mwcnf
6243 78 78 0.89 uf20-0804.mwcnf
5141 78 78 0.94 uf20-0793.mwcnf
4948 78 78 0.95 uf20-0769.mwcnf
4592 78 78 0.96 uf20-0707.mwcnf
6717 77 78 0.99 uf20-0897.mwcnf
1084 78 78 0.95 uf20-0182.mwcnf
954 78 78 0.93 uf20-0306.mwcnf
841 78 78 0.95 uf20-0231.mwcnf
4184 78 78 0.93 uf20-0918.mwcnf
4566 78 78 0.95 uf20-083.mwcnf
4249 78 78 0.94 uf20-0848.mwcnf
8655 78 78 0.92 uf20-0403.mwcnf
3107 78 78 0.98 uf20-085.mwcnf
1049 77 78 0.97 uf20-0261.mwcnf
6340 78 78 0.93 uf20-0609.mwcnf
4230 78 78 0.94 uf20-0628.mwcnf
3815 78 78 0.97 uf20-0705.mwcnf
4326 78 78 0.94 uf20-0752.mwcnf
5439 78 78 0.95 uf20-0851.mwcnf
1241 78 78 0.94 uf20-0224.mwcnf
890 78 78 0.94 uf20-030.mwcnf
3748 78 78 0.97 uf20-0697.mwcnf
5409 78 78 0.95 uf20-0863.mwcnf
5574 78 78 0.93 uf20-0631.mwcnf
990 78 78 0.96 uf20-0173.mwcnf
8425 78 78 0.91 uf20-0463.mwcnf
4085 78 78 0.94 uf20-073.mwcnf
9607 78 78 0.90 uf20-0504.mwcnf
8700 78 78 0.95 uf20-0363.mwcnf
7663 78 78 0.95 uf20-0378.mwcnf
7531 78 78 0.92 uf20-0559.mwcnf
5157 78 78 0.91 uf20-0896.mwcnf
9175 78 78 0.94 uf20-0483.mwcnf
1045 78 78 0.94 uf20-011.mwcnf
8421 78 78 0.91 uf20-0596.mwcnf
5374 78 78 0.93 uf20-0900.mwcnf
5057 78 78 0.94 uf20-0967.mwcnf
8173 78 78 0.90 uf20-0581.mwcnf
4382 78 78 0.91 uf20-0763.mwcnf
8996 78 78 0.89 uf20-0530.mwcnf
5843 78 78 0.93 uf20-0931.mwcnf
6290 78 78 0.90 uf20-0905.mwcnf
5563 78 78 0.98 uf20-0535.mwcnf
7789 78 78 0.93 uf20-0610.mwcnf
1256 78 78 0.93 uf20-0219.mwcnf
9078 78 78 0.90 uf20-0595.mwcnf
5178 78 78 0.97 uf20-0659.mwcnf
1498 78 78 0.95 uf20-0249.mwcnf
8755 78 78 0.92 uf20-0412.mwcnf
1042 78 78 0.94 uf20-016.mwcnf
1130 78 78 0.93 uf20-0298.mwcnf
1149 77 78 0.95 uf20-0289.mwcnf
1106 78 78 0.94 uf20-0263.mwcnf
10692 78 78 1.01 uf20-0405.mwcnf
4862 78 78 0.91 uf20-0814.mwcnf
8247 78 78 0.93 uf20-0410.mwcnf
876 78 78 0.95 uf20-0183.mwcnf
5631 78 78 0.91 uf20-0387.mwcnf
1074 78 78 0.94 uf20-0275.mwcnf
4463 78 78 0.93 uf20-0794.mwcnf
6495 78 78 0.92 uf20-0997.mwcnf
5375 77 78 1.01 uf20-0791.mwcnf
1157 78 78 0.95 uf20-0309.mwcnf
4383 77 78 0.96 uf20-0627.mwcnf
1384 78 78 0.94 uf20-01.mwcnf
4433 78 78 0.98 uf20-0827.mwcnf
1122 78 78 0.95 uf20-0248.mwcnf
5510 78 78 0.94 uf20-0676.mwcnf
977 78 78 0.95 uf20-0317.mwcnf
6825 78 78 0.89 uf20-0448.mwcnf
5709 78 78 0.94 uf20-0744.mwcnf
8381 78 78 0.92 uf20-0515.mwcnf
7281 76 78 0.99 uf20-0941.mwcnf
5002 78 78 0.94 uf20-072.mwcnf
1350 78 78 0.94 uf20-0283.mwcnf
719 78 78 0.96 uf20-0214.mwcnf
4919 78 78 0.90 uf20-0831.mwcnf
4680 78 78 0.93 uf20-0679.mwcnf
10032 76 78 0.98 uf20-058.mwcnf
4470 78 78 0.95 uf20-065.mwcnf
747 78 78 0.96 uf20-0312.mwcnf
9438 78 78 0.92 uf20-0419.mwcnf
1466 76 78 0.96 uf20-0181.mwcnf
4895 78 78 0.92 uf20-0637.mwcnf
8295 78 78 0.92 uf20-0557.mwcnf
5620 78 78 0.91 uf20-0920.mwcnf
3653 78 78 0.94 uf20-0789.mwcnf
11010 78 78 0.93 uf20-0384.mwcnf
8509 78 78 0.93 uf20-0607.mwcnf
5645 78 78 0.92 uf20-091.mwcnf
7447 77 78 0.98 uf20-0452.mwcnf
968 78 78 0.95 uf20-0322.mwcnf
7705 78 78 0.99 uf20-0529.mwcnf
10603 78 78 0.89 uf20-0502.mwcnf
9098 78 78 0.89 uf20-0507.mwcnf
5765 78 78 0.91 uf20-0994.mwcnf
4559 76 78 0.96 uf20-0782.mwcnf
11823 78 78 0.98 uf20-0437.mwcnf
5637 78 78 0.92 uf20-0620.mwcnf
1332 78 78 0.96 uf20-0195.mwcnf
8200 78 78 0.98 uf20-0549.mwcnf
4608 78 78 0.95 uf20-0674.mwcnf
1568 78 78 0.93 uf20-015.mwcnf
5473 78 78 0.95 uf20-0823.mwcnf
10045 78 78 0.92 uf20-0427.mwcnf
7411 78 78 0.93 uf20-0489.mwcnf
4914 78 78 0.89 uf20-0860.mwcnf
5689 77 78 0.99 uf20-0832.mwcnf
5296 78 78 0.93 uf20-0634.mwcnf
5070 78 78 0.99 uf20-0986.mwcnf
4141 78 78 0.97 uf20-0873.mwcnf
4874 78 78 0.98 uf20-0809.mwcnf
5444 77 78 0.99 uf20-0970.mwcnf
6401 78 78 1.02 uf20-0982.mwcnf
5579 78 78 1.01 uf20-0995.mwcnf
5870 78 78 0.98 uf20-0672.mwcnf
830 78 78 0.96 uf20-0185.mwcnf
1193 78 78 0.97 uf20-0327.mwcnf
9542 77 78 1.01 uf20-03.mwcnf
877 78 78 0.96 uf20-0250.mwcnf
9249 78 78 1.03 uf20-0506.mwcnf
8959 78 78 1.11 uf20-0420.mwcnf
978 78 78 1.12 uf20-0272.mwcnf
1133 78 78 1.06 uf20-0124.mwcnf
10101 78 78 1.12 uf20-0512.mwcnf
1237 78 78 1.02 uf20-0171.mwcnf
3064 78 78 1.08 uf20-0743.mwcnf
6549 77 78 1.09 uf20-0616.mwcnf
9790 78 78 1.00 uf20-0509.mwcnf
3828 78 78 1.00 uf20-0751.mwcnf
6957 78 78 0.98 uf20-035.mwcnf
4746 78 78 0.98 uf20-0868.mwcnf
786 78 78 0.97 uf20-0342.mwcnf
930 77 78 0.96 uf20-0307.mwcnf
759 78 78 0.99 uf20-0105.mwcnf
4735 78 78 1.04 uf20-0855.mwcnf
5412 78 78 0.97 uf20-0813.mwcnf
6523 78 78 1.11 uf20-0904.mwcnf
4999 78 78 1.10 uf20-0660.mwcnf
4210 78 78 1.03 uf20-0683.mwcnf
6570 78 78 1.01 uf20-0981.mwcnf
992 78 78 1.07 uf20-0331.mwcnf
5166 78 78 1.13 uf20-0894.mwcnf
2292 78 78 1.12 uf20-0750.mwcnf
9021 78 78 1.10 uf20-0598.mwcnf
3436 78 78 1.18 uf20-0993.mwcnf
5393 78 78 1.16 uf20-0872.mwcnf
2903 78 78 1.01 uf20-0866.mwcnf
9100 78 78 0.93 uf20-0399.mwcnf
4496 78 78 1.00 uf20-0838.mwcnf
8586 77 78 1.08 uf20-0477.mwcnf
1222 78 78 0.98 uf20-0193.mwcnf
8216 78 78 0.95 uf20-0386.mwcnf
1109 78 78 0.98 uf20-0244.mwcnf
4785 78 78 0.99 uf20-0675.mwcnf
4858 78 78 0.97 uf20-07.mwcnf
5015 78 78 0.91 uf20-0757.mwcnf
7105 78 78 0.97 uf20-0455.mwcnf
5415 78 78 0.91 uf20-0755.mwcnf
1037 78 78 0.94 uf20-0302.mwcnf
4524 78 78 1.01 uf20-0858.mwcnf
6098 78 78 0.95 uf20-0957.mwcnf
6000 78 78 0.93 uf20-0802.mwcnf
4575 78 78 0.90 uf20-0649.mwcnf
1099 78 78 0.95 uf20-0274.mwcnf
9826 78 78 0.91 uf20-0417.mwcnf
6996 78 78 0.93 uf20-0521.mwcnf
4693 77 78 0.97 uf20-0725.mwcnf
4649 78 78 0.91 uf20-0689.mwcnf
5949 78 78 0.98 uf20-0932.mwcnf
607 78 78 0.95 uf20-023.mwcnf
5550 78 78 0.93 uf20-0985.mwcnf
9009 76 78 0.99 uf20-0585.mwcnf
805 78 78 0.95 uf20-0325.mwcnf
7793 77 78 1.06 uf20-0611.mwcnf
8641 78 78 1.01 uf20-0608.mwcnf
5860 78 78 0.99 uf20-0926.mwcnf
4791 78 78 0.94 uf20-0824.mwcnf
1010 78 78 0.95 uf20-0197.mwcnf
4429 78 78 0.95 uf20-0800.mwcnf
7648 78 78 0.93 uf20-0457.mwcnf
635 78 78 0.96 uf20-0130.mwcnf
4298 78 78 0.95 uf20-0875.mwcnf
4569 78 78 0.92 uf20-0651.mwcnf
8025 78 78 0.99 uf20-0360.mwcnf
685 78 78 0.94 uf20-0206.mwcnf
8597 78 78 0.91 uf20-0367.mwcnf
8015 78 78 0.91 uf20-0462.mwcnf
6065 78 78 0.95 uf20-0914.mwcnf
8214 78 78 0.92 uf20-0606.mwcnf
9702 78 78 0.93 uf20-0488.mwcnf
8013 78 78 0.99 uf20-0511.mwcnf
8613 78 78 0.92 uf20-0466.mwcnf
10916 78 78 0.92 uf20-0458.mwcnf
4612 78 78 0.91 uf20-0740.mwcnf
6046 78 78 0.98 uf20-0408.mwcnf
5474 78 78 0.93 uf20-0989.mwcnf
8031 75 78 0.98 uf20-0984.mwcnf
4423 78 78 0.92 uf20-06.mwcnf
2478 78 78 0.98 uf20-0843.mwcnf
9456 78 78 0.91 uf20-044.mwcnf
6924 78 78 0.91 uf20-090.mwcnf
8432 78 78 0.92 uf20-0418.mwcnf
1069 78 78 0.95 uf20-0133.mwcnf
4967 78 78 0.94 uf20-0852.mwcnf
4330 78 78 0.98 uf20-0699.mwcnf
6010 77 78 1.00 uf20-0785.mwcnf
7369 77 78 1.00 uf20-0539.mwcnf
5035 78 78 0.92 uf20-0820.mwcnf
3526 78 78 0.97 uf20-0718.mwcnf
8368 78 78 0.93 uf20-048.mwcnf
5703 78 78 0.91 uf20-0964.mwcnf
1085 78 78 0.96 uf20-0188.mwcnf
5375 78 78 0.95 uf20-0990.mwcnf
5063 78 78 0.98 uf20-0694.mwcnf
5118 78 78 0.93 uf20-062.mwcnf
1401 78 78 0.96 uf20-0311.mwcnf
9149 78 78 0.92 uf20-0396.mwcnf
9174 78 78 0.92 uf20-0380.mwcnf
2997 77 78 0.97 uf20-0870.mwcnf
7998 78 78 0.92 uf20-0357.mwcnf
8903 78 78 0.95 uf20-0423.mwcnf
5042 78 78 0.94 uf20-0746.mwcnf
10008 78 78 0.91 uf20-0375.mwcnf
7809 78 78 0.90 uf20-0459.mwcnf
4754 78 78 0.95 uf20-0825.mwcnf
10713 78 78 0.93 uf20-0446.mwcnf
9941 78 78 0.91 uf20-0484.mwcnf
1079 78 78 0.95 uf20-0333.mwcnf
7193 76 78 0.98 uf20-0834.mwcnf
7055 77 78 1.00 uf20-0395.mwcnf
7064 78 78 0.91 uf20-0917.mwcnf
765 78 78 0.97 uf20-0344.mwcnf
5128 78 78 0.94 uf20-0842.mwcnf
6238 78 78 0.93 uf20-0955.mwcnf
5454 78 78 0.91 uf20-0822.mwcnf
1350 78 78 0.92 uf20-0139.mwcnf
9780 78 78 1.00 uf20-0385.mwcnf
5531 78 78 0.92 uf20-0819.mwcnf
3601 78 78 0.98 uf20-0867.mwcnf
8376 78 78 0.94 uf20-051.mwcnf
10166 78 78 0.94 uf20-0586.mwcnf
783 77 78 0.94 uf20-0301.mwcnf
4061 76 78 1.00 uf20-0733.mwcnf
866 78 78 0.95 uf20-0108.mwcnf
6542 78 78 0.94 uf20-0972.mwcnf
9902 78 78 0.92 uf20-0510.mwcnf
7365 78 78 0.91 uf20-0481.mwcnf
5058 73 78 0.98 uf20-0828.mwcnf
966 76 78 0.98 uf20-0107.mwcnf
7238 78 78 0.99 uf20-0453.mwcnf
1298 78 78 0.93 uf20-0163.mwcnf
981 78 78 0.96 uf20-0209.mwcnf
6312 78 78 1.00 uf20-055.mwcnf
1131 77 78 0.93 uf20-0180.mwcnf
6924 78 78 0.93 uf20-057.mwcnf
8408 78 78 1.00 uf20-0401.mwcnf
9144 78 78 0.92 uf20-038.mwcnf
4565 78 78 0.94 uf20-0874.mwcnf
2536 78 78 0.99 uf20-0703.mwcnf
1009 78 78 0.94 uf20-0132.mwcnf
1148 78 78 0.95 uf20-0112.mwcnf
4526 78 78 0.97 uf20-0411.mwcnf
3254 78 78 0.99 uf20-0619.mwcnf
4575 78 78 0.94 uf20-0693.mwcnf
5930 78 78 0.92 uf20-0722.mwcnf
985 78 78 0.93 uf20-0174.mwcnf
5048 78 78 0.93 uf20-0864.mwcnf
5249 78 78 0.92 uf20-0656.mwcnf
4630 78 78 0.93 uf20-0721.mwcnf
1556 76 78 0.98 uf20-0285.mwcnf
10699 78 78 0.92 uf20-0454.mwcnf
1225 78 78 0.94 uf20-0264.mwcnf
7259 77 78 0.96 uf20-039.mwcnf
7937 78 78 0.91 uf20-0496.mwcnf
4517 78 78 0.95 uf20-0732.mwcnf
5906 78 78 0.93 uf20-0943.mwcnf
8265 78 78 1.00 uf20-0429.mwcnf
1285 78 78 0.96 uf20-0160.mwcnf
5413 78 78 0.93 uf20-0937.mwcnf
5950 78 78 0.90 uf20-092.mwcnf
9796 78 78 0.92 uf20-0499.mwcnf
1565 78 78 0.95 uf20-0129.mwcnf
1462 77 78 0.98 uf20-0156.mwcnf
5894 78 78 0.94 uf20-0951.mwcnf
8430 78 78 0.90 uf20-0391.mwcnf
8773 78 78 0.91 uf20-0538.mwcnf
6116 78 78 0.90 uf20-0878.mwcnf
1870 78 78 0.96 uf20-013.mwcnf
1016 78 78 0.97 uf20-0258.mwcnf
7637 78 78 0.92 uf20-0550.mwcnf
4901 78 78 0.90 uf20-0850.mwcnf
9539 78 78 1.01 uf20-0570.mwcnf
5779 78 78 0.93 uf20-0927.mwcnf
8926 78 78 0.89 uf20-0480.mwcnf
4998 78 78 0.94 uf20-0695.mwcnf
8394 78 78 0.94 uf20-0354.mwcnf
1395 78 78 0.95 uf20-0172.mwcnf
5262 78 78 0.95 uf20-0799.mwcnf
6141 78 78 0.90 uf20-0940.mwcnf
4601 78 78 0.98 uf20-0356.mwcnf
8755 78 78 0.94 uf20-0390.mwcnf
4661 78 78 0.95 uf20-0759.mwcnf
5524 78 78 0.95 uf20-0658.mwcnf
4228 78 78 0.95 uf20-0745.mwcnf
3675 78 78 0.95 uf20-0739.mwcnf
1302 78 78 0.93 uf20-0339.mwcnf
1071 78 78 0.94 uf20-0237.mwcnf
9135 78 78 0.93 uf20-0493.mwcnf
1220 78 78 0.96 uf20-0176.mwcnf
4164 78 78 0.95 uf20-076.mwcnf
4606 78 78 0.94 uf20-0622.mwcnf
6644 78 78 0.93 uf20-05.mwcnf
4946 78 78 0.94 uf20-0632.mwcnf
1096 78 78 0.95 uf20-022.mwcnf
3775 78 78 0.98 uf20-0963.mwcnf
4426 77 78 0.99 uf20-0772.mwcnf
4477 78 78 0.98 uf20-071.mwcnf
5355 78 78 0.93 uf20-0662.mwcnf
4324 78 78 0.97 uf20-0712.mwcnf
1141 78 78 0.95 uf20-0330.mwcnf
5395 77 78 0.98 uf20-0747.mwcnf
4266 78 78 0.92 uf20-0765.mwcnf
5407 78 78 0.94 uf20-0979.mwcnf
3558 78 78 0.97 uf20-0737.mwcnf
6310 77 78 0.97 uf20-0945.mwcnf
8504 78 78 0.91 uf20-0561.mwcnf
7478 78 78 0.92 uf20-0478.mwcnf
5527 77 78 0.98 uf20-0714.mwcnf
4365 78 78 0.98 uf20-0790.mwcnf
5823 78 78 0.97 uf20-0895.mwcnf
9420 77 78 1.01 uf20-0402.mwcnf
5011 78 78 0.94 uf20-0767.mwcnf
5459 78 78 0.97 uf20-0742.mwcnf
3585 78 78 0.91 uf20-0869.mwcnf
5064 78 78 0.94 uf20-0770.mwcnf
8324 78 78 0.92 uf20-0533.mwcnf
3854 76 78 0.97 uf20-0618.mwcnf
9672 77 78 0.99 uf20-0544.mwcnf
10119 78 78 0.87 uf20-0361.mwcnf
4067 78 78 0.98 uf20-0805.mwcnf
3458 78 78 1.00 uf20-0687.mwcnf
7162 78 78 0.92 uf20-0998.mwcnf
7512 78 78 0.99 uf20-0434.mwcnf
4717 78 78 0.93 uf20-0781.mwcnf
1111 78 78 0.95 uf20-0242.mwcnf
13054 77 78 1.01 uf20-0444.mwcnf
8009 78 78 0.95 uf20-0513.mwcnf
9443 78 78 0.93 uf20-0352.mwcnf
5669 76 78 0.97 uf20-0681.mwcnf
3970 78 78 0.96 uf20-0701.mwcnf
1052 78 78 0.95 uf20-021.mwcnf
5543 78 78 0.91 uf20-0898.mwcnf
5598 78 78 0.92 uf20-0844.mwcnf
1167 78 78 0.95 uf20-014.mwcnf
886 78 78 0.95 uf20-0164.mwcnf
9382 78 78 0.89 uf20-0400.mwcnf
10337 78 78 0.90 uf20-0441.mwcnf
6840 78 78 0.93 uf20-0474.mwcnf
8668 78 78 0.91 uf20-0604.mwcnf
8075 78 78 0.93 uf20-0587.mwcnf
5594 78 78 0.97 uf20-0589.mwcnf
5802 78 78 0.97 uf20-0987.mwcnf
849 78 78 0.95 uf20-0257.mwcnf
4819 78 78 0.97 uf20-0880.mwcnf
5225 78 78 0.94 uf20-0684.mwcnf
13991 75 78 1.00 uf20-0540.mwcnf
9319 78 78 0.92 uf20-0565.mwcnf
7455 78 78 0.93 uf20-037.mwcnf
1214 78 78 0.95 uf20-024.mwcnf
852 78 78 0.95 uf20-0235.mwcnf
9365 78 78 0.93 uf20-054.mwcnf
9106 77 78 1.03 uf20-0546.mwcnf
8979 78 78 0.93 uf20-0475.mwcnf
10016 78 78 0.95 uf20-0397.mwcnf
7099 77 78 1.00 uf20-0944.mwcnf
5016 78 78 0.93 uf20-0667.mwcnf
1195 78 78 0.95 uf20-029.mwcnf
9216 78 78 0.94 uf20-0520.mwcnf
4663 78 78 0.98 uf20-0673.mwcnf
4925 78 78 0.96 uf20-0921.mwcnf
4474 78 78 0.96 uf20-0661.mwcnf
5862 78 78 0.90 uf20-0654.mwcnf
1380 78 78 0.93 uf20-0215.mwcnf
5143 78 78 0.95 uf20-0853.mwcnf
1178 78 78 0.96 uf20-0314.mwcnf
8363 78 78 0.95 uf20-0580.mwcnf
913 78 78 0.96 uf20-0147.mwcnf
6526 78 78 0.96 uf20-099.mwcnf
6389 78 78 1.01 uf20-043.mwcnf
6244 76 78 0.99 uf20-0922.mwcnf
8325 77 78 1.00 uf20-0388.mwcnf
7490 78 78 0.95 uf20-0569.mwcnf
5717 78 78 0.91 uf20-0711.mwcnf
3555 78 78 0.99 uf20-0992.mwcnf
1141 78 78 0.95 uf20-0229.mwcnf
5213 78 78 0.93 uf20-0753.mwcnf
974 78 78 0.96 uf20-0290.mwcnf
5018 78 78 0.92 uf20-0776.mwcnf
5352 78 78 0.91 uf20-0643.mwcnf
6816 77 78 0.98 uf20-042.mwcnf
1504 77 78 0.96 uf20-0167.mwcnf
10012 77 78 1.01 uf20-0555.mwcnf
1227 78 78 0.95 uf20-0220.mwcnf
8217 77 78 0.97 uf20-0486.mwcnf
4211 78 78 0.92 uf20-0808.mwcnf
6244 78 78 0.94 uf20-0861.mwcnf
2254 74 78 0.96 uf20-0109.mwcnf
4747 78 78 0.93 uf20-0779.mwcnf
6452 78 78 0.91 uf20-0942.mwcnf
5422 78 78 0.91 uf20-0835.mwcnf
6196 78 78 0.91 uf20-0877.mwcnf
5458 78 78 0.96 uf20-0856.mwcnf
8263 76 78 1.01 uf20-0449.mwcnf
1223 78 78 0.94 uf20-0349.mwcnf
1187 78 78 0.94 uf20-0324.mwcnf
3948 77 78 0.99 uf20-0666.mwcnf
7623 78 78 0.95 uf20-0947.mwcnf
4998 78 78 0.93 uf20-0786.mwcnf
814 78 78 0.97 uf20-0123.mwcnf
1324 78 78 0.94 uf20-0144.mwcnf
5152 78 78 0.91 uf20-09.mwcnf
5644 78 78 0.90 uf20-0915.mwcnf
1425 78 78 0.96 uf20-0239.mwcnf
12671 78 78 0.92 uf20-0373.mwcnf
8940 78 78 0.91 uf20-0450.mwcnf
4713 78 78 0.93 uf20-0871.mwcnf
8337 78 78 0.92 uf20-0590.mwcnf
3949 78 78 0.96 uf20-0726.mwcnf
838 78 78 0.95 uf20-0162.mwcnf
9578 78 78 0.94 uf20-0597.mwcnf
1101 78 78 0.95 uf20-0287.mwcnf
5641 78 78 0.96 uf20-0653.mwcnf
8521 78 78 0.92 uf20-0409.mwcnf
8025 78 78 0.99 uf20-0464.mwcnf
757 78 78 0.95 uf20-0221.mwcnf
1049 78 78 0.94 uf20-0199.mwcnf
4478 78 78 0.93 uf20-094.mwcnf
1009 78 78 0.95 uf20-0155.mwcnf
8547 78 78 0.88 uf20-0494.mwcnf
759 78 78 0.95 uf20-0335.mwcnf
4310 78 78 0.93 uf20-0624.mwcnf
5336 78 78 0.91 uf20-0612.mwcnf
2934 78 78 0.96 uf20-0723.mwcnf
6032 78 78 0.93 uf20-0953.mwcnf
6208 78 78 0.96 uf20-0983.mwcnf
4623 77 78 0.97 uf20-0731.mwcnf
7236 78 78 0.90 uf20-0578.mwcnf
4971 78 78 0.95 uf20-0729.mwcnf
4903 78 78 0.93 uf20-0629.mwcnf
9407 78 78 0.90 uf20-0431.mwcnf
930 78 78 0.94 uf20-0127.mwcnf
7389 78 78 0.92 uf20-0469.mwcnf
8473 78 78 0.91 uf20-0532.mwcnf
9216 78 78 0.91 uf20-0440.mwcnf
3263 78 78 0.99 uf20-0798.mwcnf
6603 78 78 0.93 uf20-0394.mwcnf
8053 76 78 0.99 uf20-0473.mwcnf
918 78 78 0.94 uf20-0313.mwcnf
5351 78 78 0.93 uf20-0933.mwcnf
5307 78 78 0.94 uf20-0760.mwcnf
9106 78 78 0.90 uf20-0365.mwcnf
3947 77 78 0.97 uf20-0916.mwcnf
7580 78 78 1.00 uf20-0371.mwcnf
7957 78 78 1.00 uf20-0467.mwcnf
4527 78 78 1.00 uf20-0960.mwcnf
5380 78 78 0.98 uf20-0792.mwcnf
761 78 78 1.01 uf20-0252.mwcnf
5410 78 78 0.97 uf20-0788.mwcnf
9906 78 78 0.93 uf20-0487.mwcnf
9880 78 78 0.96 uf20-04.mwcnf
4309 78 78 1.00 uf20-0690.mwcnf
8580 78 78 1.01 uf20-046.mwcnf
1387 78 78 0.96 uf20-0225.mwcnf
5685 78 78 0.95 uf20-0638.mwcnf
5737 77 78 1.00 uf20-0393.mwcnf
1191 78 78 0.94 uf20-0190.mwcnf
3513 78 78 0.97 uf20-070.mwcnf
4579 78 78 0.92 uf20-0741.mwcnf
5211 76 78 0.98 uf20-0934.mwcnf
1029 78 78 0.96 uf20-020.mwcnf
4482 78 78 0.93 uf20-0657.mwcnf
8523 78 78 0.93 uf20-0495.mwcnf
4468 78 78 0.93 uf20-0748.mwcnf
885 77 78 0.97 uf20-0345.mwcnf
7752 78 78 0.91 uf20-0592.mwcnf
764 78 78 0.96 uf20-0168.mwcnf
1204 78 78 0.94 uf20-0208.mwcnf
4577 78 78 0.92 uf20-0886.mwcnf
687 78 78 0.95 uf20-0150.mwcnf
4654 78 78 0.92 uf20-075.mwcnf
5953 78 78 0.93 uf20-0996.mwcnf
8477 78 78 0.95 uf20-0468.mwcnf
5548 78 78 0.94 uf20-087.mwcnf
4686 78 78 0.92 uf20-0756.mwcnf
7435 78 78 0.91 uf20-0501.mwcnf
6842 78 78 0.99 uf20-050.mwcnf
1206 78 78 0.96 uf20-0192.mwcnf
5536 78 78 0.96 uf20-0646.mwcnf
5198 78 78 0.93 uf20-0665.mwcnf
4629 78 78 0.93 uf20-0709.mwcnf
6254 78 78 0.93 uf20-0862.mwcnf
2799 78 78 0.96 uf20-0749.mwcnf
6607 78 78 0.95 uf20-0465.mwcnf
