78843 192 201 2.49 uf50-0780.mwcnf
43192 197 201 2.48 uf50-0688.mwcnf
92114 193 201 2.43 uf50-0133.mwcnf
49700 195 201 2.47 uf50-0498.mwcnf
138087 195 201 2.58 uf50-0400.mwcnf
66215 196 201 2.51 uf50-0988.mwcnf
66780 198 201 2.53 uf50-0178.mwcnf
106446 192 201 2.49 uf50-0858.mwcnf
68241 196 201 2.47 uf50-0925.mwcnf
90593 196 201 2.51 uf50-0987.mwcnf
204690 194 201 2.61 uf50-0278.mwcnf
67735 196 201 2.45 uf50-0787.mwcnf
151080 194 201 2.57 uf50-0374.mwcnf
57623 198 201 2.56 uf50-0979.mwcnf
56973 195 201 2.45 uf50-0539.mwcnf
71651 195 201 2.46 uf50-0857.mwcnf
42641 195 201 2.42 uf50-05.mwcnf
97635 196 201 2.57 uf50-091.mwcnf
41127 197 201 2.51 uf50-0668.mwcnf
45298 198 201 2.47 uf50-0832.mwcnf
44328 196 201 2.47 uf50-0732.mwcnf
56265 199 201 2.46 uf50-0180.mwcnf
119266 195 201 2.48 uf50-0309.mwcnf
43984 194 201 2.41 uf50-0715.mwcnf
45615 196 201 2.46 uf50-0491.mwcnf
134261 195 201 2.56 uf50-0381.mwcnf
122016 195 201 2.46 uf50-0451.mwcnf
55905 194 201 2.46 uf50-0557.mwcnf
85618 195 201 2.42 uf50-0819.mwcnf
82147 194 201 2.49 uf50-0809.mwcnf
150028 196 201 2.55 uf50-0461.mwcnf
110971 192 201 2.52 uf50-0748.mwcnf
88290 197 201 2.50 uf50-0794.mwcnf
101674 196 201 2.50 uf50-0842.mwcnf
109320 194 201 2.50 uf50-0329.mwcnf
122410 190 201 2.48 uf50-0965.mwcnf
43166 195 201 2.46 uf50-0705.mwcnf
53968 195 201 2.47 uf50-0625.mwcnf
48007 196 201 2.45 uf50-0528.mwcnf
57010 195 201 2.44 uf50-0499.mwcnf
81942 196 201 2.54 uf50-0108.mwcnf
43758 197 201 2.43 uf50-0700.mwcnf
35494 197 201 2.45 uf50-0502.mwcnf
124609 196 201 2.56 uf50-0383.mwcnf
45350 195 201 2.47 uf50-0686.mwcnf
62361 198 201 2.50 uf50-0983.mwcnf
48586 193 201 2.45 uf50-0689.mwcnf
79339 195 201 2.52 uf50-0912.mwcnf
102541 196 201 2.52 uf50-088.mwcnf
146769 196 201 2.54 uf50-0377.mwcnf
77290 196 201 2.47 uf50-0192.mwcnf
40627 196 201 2.43 uf50-0645.mwcnf
65615 196 201 2.43 uf50-0741.mwcnf
79187 198 201 2.50 uf50-0936.mwcnf
148723 192 201 2.54 uf50-0359.mwcnf
68161 195 201 2.47 uf50-0938.mwcnf
166375 194 201 2.54 uf50-0249.mwcnf
74981 197 201 2.50 uf50-0915.mwcnf
139552 194 201 2.61 uf50-0378.mwcnf
90850 196 201 2.50 uf50-044.mwcnf
132077 194 201 2.55 uf50-0426.mwcnf
73783 197 201 2.51 uf50-0153.mwcnf
45725 195 201 2.46 uf50-0517.mwcnf
88048 194 201 2.58 uf50-0106.mwcnf
98724 198 201 2.55 uf50-0468.mwcnf
51872 198 201 2.50 uf50-0835.mwcnf
184944 192 201 2.58 uf50-0338.mwcnf
84405 196 201 2.58 uf50-0849.mwcnf
64701 197 201 2.52 uf50-016.mwcnf
86765 193 201 2.47 uf50-0891.mwcnf
57224 193 201 2.44 uf50-0623.mwcnf
77951 196 201 2.47 uf50-0823.mwcnf
118024 197 201 2.57 uf50-0245.mwcnf
84222 195 201 2.65 uf50-0747.mwcnf
67613 198 201 2.60 uf50-0185.mwcnf
83968 193 201 2.60 uf50-0114.mwcnf
75652 197 201 2.59 uf50-0892.mwcnf
60639 197 201 2.59 uf50-0163.mwcnf
154573 195 201 2.64 uf50-042.mwcnf
53264 200 201 2.58 uf50-0804.mwcnf
96119 193 201 2.49 uf50-0209.mwcnf
35746 196 201 2.44 uf50-0672.mwcnf
166438 198 201 2.51 uf50-0424.mwcnf
125801 195 201 2.56 uf50-0462.mwcnf
141717 196 201 2.48 uf50-0342.mwcnf
165252 194 201 2.55 uf50-0355.mwcnf
36965 197 201 2.42 uf50-0545.mwcnf
167374 192 201 2.54 uf50-036.mwcnf
43545 195 201 2.46 uf50-0533.mwcnf
56629 193 201 2.50 uf50-0534.mwcnf
114177 195 201 2.53 uf50-09.mwcnf
79362 195 201 2.47 uf50-0205.mwcnf
54375 189 201 2.44 uf50-0503.mwcnf
169138 194 201 2.59 uf50-030.mwcnf
148078 193 201 2.57 uf50-0306.mwcnf
88262 196 201 2.48 uf50-0859.mwcnf
46783 193 201 2.45 uf50-0620.mwcnf
40028 196 201 2.44 uf50-0736.mwcnf
103039 195 201 2.44 uf50-0448.mwcnf
87957 196 201 2.49 uf50-0144.mwcnf
140743 193 201 2.55 uf50-0367.mwcnf
81636 195 201 2.51 uf50-0935.mwcnf
101388 197 201 2.48 uf50-0334.mwcnf
33997 200 201 2.45 uf50-0721.mwcnf
99852 196 201 2.51 uf50-0337.mwcnf
45046 199 201 2.47 uf50-0971.mwcnf
78702 195 201 2.47 uf50-0951.mwcnf
127406 196 201 2.50 uf50-0372.mwcnf
92111 197 201 2.52 uf50-0446.mwcnf
66649 194 201 2.50 uf50-0531.mwcnf
80772 193 201 2.48 uf50-0833.mwcnf
64314 198 201 2.50 uf50-0757.mwcnf
88339 196 201 2.49 uf50-077.mwcnf
57285 196 201 2.49 uf50-0475.mwcnf
84900 194 201 2.47 uf50-07.mwcnf
113413 197 201 2.51 uf50-0455.mwcnf
98204 195 201 2.52 uf50-098.mwcnf
28627 200 201 2.45 uf50-0571.mwcnf
42154 197 201 2.47 uf50-0716.mwcnf
110804 197 201 2.46 uf50-0347.mwcnf
72090 196 201 2.48 uf50-0770.mwcnf
64314 197 201 2.46 uf50-0158.mwcnf
93637 195 201 2.50 uf50-0824.mwcnf
131601 195 201 2.58 uf50-0379.mwcnf
48207 198 201 2.46 uf50-0740.mwcnf
105222 196 201 2.51 uf50-029.mwcnf
122642 196 201 2.55 uf50-0235.mwcnf
64654 193 201 2.46 uf50-0619.mwcnf
84972 194 201 2.49 uf50-0191.mwcnf
62733 198 201 2.50 uf50-081.mwcnf
172264 193 201 2.62 uf50-0441.mwcnf
84933 196 201 2.51 uf50-0955.mwcnf
68291 195 201 2.47 uf50-0882.mwcnf
142243 191 201 2.59 uf50-0399.mwcnf
121569 196 201 2.52 uf50-0358.mwcnf
108019 194 201 2.56 uf50-0969.mwcnf
36515 197 201 2.47 uf50-057.mwcnf
91732 197 201 2.50 uf50-0162.mwcnf
72904 196 201 2.47 uf50-0135.mwcnf
71256 198 201 2.57 uf50-0926.mwcnf
93385 192 201 2.52 uf50-0852.mwcnf
84770 197 201 2.58 uf50-0889.mwcnf
46057 194 201 2.47 uf50-0542.mwcnf
121162 197 201 2.47 uf50-0213.mwcnf
108597 195 201 2.52 uf50-0311.mwcnf
146755 194 201 2.55 uf50-0289.mwcnf
80879 196 201 2.47 uf50-0961.mwcnf
120644 194 201 2.45 uf50-0363.mwcnf
41525 198 201 2.51 uf50-058.mwcnf
118274 195 201 2.54 uf50-0365.mwcnf
100476 195 201 2.48 uf50-0118.mwcnf
78255 195 201 2.48 uf50-0959.mwcnf
47689 197 201 2.47 uf50-0680.mwcnf
34904 198 201 2.42 uf50-0508.mwcnf
58378 195 201 2.49 uf50-0669.mwcnf
62322 199 201 2.46 uf50-0847.mwcnf
147525 196 201 2.53 uf50-0212.mwcnf
75738 197 201 2.53 uf50-0172.mwcnf
41675 195 201 2.44 uf50-0593.mwcnf
45343 194 201 2.46 uf50-0482.mwcnf
118294 197 201 2.47 uf50-0276.mwcnf
118237 194 201 2.55 uf50-02.mwcnf
66494 197 201 2.43 uf50-0117.mwcnf
78733 196 201 2.43 uf50-0902.mwcnf
154234 197 201 2.56 uf50-032.mwcnf
58536 198 201 2.43 uf50-0116.mwcnf
33205 198 201 2.42 uf50-0693.mwcnf
104754 196 201 2.52 uf50-0930.mwcnf
153478 197 201 2.49 uf50-0260.mwcnf
95773 195 201 2.53 uf50-0800.mwcnf
43510 199 201 2.47 uf50-0791.mwcnf
83841 197 201 2.45 uf50-0261.mwcnf
48483 196 201 2.42 uf50-0562.mwcnf
94109 193 201 2.48 uf50-0115.mwcnf
39147 196 201 2.46 uf50-0728.mwcnf
84026 197 201 2.51 uf50-0182.mwcnf
58736 197 201 2.48 uf50-0174.mwcnf
134739 195 201 2.51 uf50-0282.mwcnf
72994 197 201 2.58 uf50-0956.mwcnf
99702 196 201 2.55 uf50-0236.mwcnf
61668 195 201 2.47 uf50-0585.mwcnf
130772 197 201 2.47 uf50-0409.mwcnf
50032 194 201 2.47 uf50-0480.mwcnf
93844 196 201 2.54 uf50-0952.mwcnf
47399 200 201 2.53 uf50-0156.mwcnf
136091 195 201 2.59 uf50-0290.mwcnf
156403 193 201 2.51 uf50-0350.mwcnf
91897 196 201 2.49 uf50-0814.mwcnf
61625 197 201 2.49 uf50-0750.mwcnf
138788 196 201 2.57 uf50-0292.mwcnf
94653 194 201 2.46 uf50-0994.mwcnf
91820 194 201 2.50 uf50-0973.mwcnf
59739 198 201 2.49 uf50-0881.mwcnf
71107 195 201 2.54 uf50-0921.mwcnf
75927 198 201 2.49 uf50-0198.mwcnf
50538 195 201 2.46 uf50-0610.mwcnf
31944 199 201 2.39 uf50-0580.mwcnf
88827 196 201 2.47 uf50-0939.mwcnf
134000 197 201 2.50 uf50-0250.mwcnf
91680 195 201 2.44 uf50-0960.mwcnf
119085 195 201 2.49 uf50-023.mwcnf
70934 195 201 2.50 uf50-0753.mwcnf
90540 197 201 2.46 uf50-0895.mwcnf
129104 196 201 2.57 uf50-0774.mwcnf
78555 197 201 2.47 uf50-0924.mwcnf
128064 193 201 2.52 uf50-0788.mwcnf
49855 197 201 2.43 uf50-0709.mwcnf
48596 197 201 2.44 uf50-0673.mwcnf
63906 197 201 2.51 uf50-0840.mwcnf
88480 197 201 2.54 uf50-0248.mwcnf
96876 195 201 2.49 uf50-0204.mwcnf
52625 195 201 2.48 uf50-0647.mwcnf
49614 197 201 2.42 uf50-0650.mwcnf
175013 193 201 2.49 uf50-0467.mwcnf
48349 196 201 2.48 uf50-0584.mwcnf
114002 195 201 2.56 uf50-0422.mwcnf
138997 193 201 2.54 uf50-0463.mwcnf
60170 195 201 2.43 uf50-0587.mwcnf
66159 196 201 2.47 uf50-0151.mwcnf
142305 194 201 2.57 uf50-0241.mwcnf
52795 195 201 2.44 uf50-0651.mwcnf
58373 199 201 2.47 uf50-0206.mwcnf
145990 194 201 2.50 uf50-0473.mwcnf
95750 198 201 2.46 uf50-031.mwcnf
94251 196 201 2.49 uf50-0122.mwcnf
102041 193 201 2.49 uf50-0999.mwcnf
49029 196 201 2.44 uf50-0573.mwcnf
72570 196 201 2.46 uf50-0943.mwcnf
67772 197 201 2.48 uf50-0127.mwcnf
62528 199 201 2.54 uf50-0834.mwcnf
119404 197 201 2.52 uf50-0291.mwcnf
44463 196 201 2.48 uf50-0631.mwcnf
101963 197 201 2.52 uf50-0877.mwcnf
63777 198 201 2.50 uf50-024.mwcnf
139419 196 201 2.55 uf50-0432.mwcnf
59034 193 201 2.47 uf50-0485.mwcnf
84791 193 201 2.50 uf50-0776.mwcnf
122095 198 201 2.51 uf50-0414.mwcnf
100552 195 201 2.49 uf50-0906.mwcnf
65203 197 201 2.48 uf50-0111.mwcnf
155126 194 201 2.54 uf50-0386.mwcnf
59954 196 201 2.46 uf50-0569.mwcnf
117336 195 201 2.52 uf50-0867.mwcnf
167584 195 201 2.52 uf50-0319.mwcnf
133672 198 201 2.48 uf50-0436.mwcnf
67993 195 201 2.54 uf50-0873.mwcnf
83504 196 201 2.49 uf50-0836.mwcnf
130539 195 201 2.57 uf50-0469.mwcnf
70146 197 201 2.45 uf50-0866.mwcnf
41374 198 201 2.43 uf50-0509.mwcnf
94872 194 201 2.49 uf50-0193.mwcnf
61602 192 201 2.45 uf50-0652.mwcnf
69286 192 201 2.50 uf50-0526.mwcnf
34386 198 201 2.45 uf50-0514.mwcnf
38372 198 201 2.46 uf50-0577.mwcnf
134896 196 201 2.52 uf50-0247.mwcnf
112058 193 201 2.51 uf50-03.mwcnf
102866 192 201 2.47 uf50-0970.mwcnf
126470 192 201 2.54 uf50-0340.mwcnf
105526 195 201 2.51 uf50-0754.mwcnf
157473 193 201 2.56 uf50-0269.mwcnf
67619 198 201 2.45 uf50-0911.mwcnf
73996 195 201 2.46 uf50-0132.mwcnf
39573 197 201 2.48 uf50-0548.mwcnf
98571 198 201 2.57 uf50-0947.mwcnf
70419 199 201 2.51 uf50-0328.mwcnf
73018 196 201 2.50 uf50-0871.mwcnf
87528 195 201 2.50 uf50-090.mwcnf
66140 198 201 2.47 uf50-0765.mwcnf
130765 197 201 2.54 uf50-0312.mwcnf
47796 197 201 2.43 uf50-0536.mwcnf
62617 196 201 2.47 uf50-0897.mwcnf
38013 197 201 2.47 uf50-0572.mwcnf
69390 194 201 2.40 uf50-0142.mwcnf
86333 194 201 2.52 uf50-0828.mwcnf
47681 196 201 2.45 uf50-0723.mwcnf
39780 199 201 2.51 uf50-0628.mwcnf
73071 196 201 2.51 uf50-0138.mwcnf
81921 192 201 2.49 uf50-0899.mwcnf
78094 195 201 2.45 uf50-0175.mwcnf
74520 195 201 2.47 uf50-0744.mwcnf
48300 194 201 2.47 uf50-0725.mwcnf
89924 196 201 2.50 uf50-0782.mwcnf
49638 195 201 2.47 uf50-0575.mwcnf
73098 196 201 2.53 uf50-0139.mwcnf
42870 196 201 2.42 uf50-0739.mwcnf
133551 194 201 2.51 uf50-0294.mwcnf
72127 196 201 2.48 uf50-096.mwcnf
88434 194 201 2.49 uf50-0837.mwcnf
120165 197 201 2.58 uf50-0296.mwcnf
100514 195 201 2.52 uf50-0148.mwcnf
102059 196 201 2.55 uf50-0459.mwcnf
134018 196 201 2.56 uf50-0322.mwcnf
158986 195 201 2.53 uf50-0472.mwcnf
160954 194 201 2.59 uf50-0411.mwcnf
87243 195 201 2.46 uf50-089.mwcnf
124113 197 201 2.57 uf50-0280.mwcnf
128485 196 201 2.50 uf50-0323.mwcnf
147547 196 201 2.57 uf50-0418.mwcnf
30726 198 201 2.44 uf50-0523.mwcnf
118611 195 201 2.52 uf50-0317.mwcnf
87856 194 201 2.45 uf50-0131.mwcnf
67242 197 201 2.51 uf50-079.mwcnf
99054 195 201 2.51 uf50-0755.mwcnf
54382 199 201 2.51 uf50-0184.mwcnf
93295 196 201 2.47 uf50-0120.mwcnf
91837 195 201 2.50 uf50-0785.mwcnf
49071 194 201 2.46 uf50-0563.mwcnf
57034 198 201 2.61 uf50-0190.mwcnf
48806 198 201 2.54 uf50-0986.mwcnf
200984 191 201 2.50 uf50-0405.mwcnf
106607 192 201 2.53 uf50-0916.mwcnf
73778 195 201 2.52 uf50-0941.mwcnf
42662 196 201 2.40 uf50-0588.mwcnf
158007 196 201 2.50 uf50-0221.mwcnf
40354 198 201 2.46 uf50-0648.mwcnf
86021 195 201 2.56 uf50-0868.mwcnf
152056 197 201 2.62 uf50-0442.mwcnf
50431 198 201 2.50 uf50-0157.mwcnf
86382 196 201 2.44 uf50-0751.mwcnf
141066 195 201 2.55 uf50-0297.mwcnf
68967 197 201 2.49 uf50-0140.mwcnf
89648 196 201 2.50 uf50-0161.mwcnf
52693 198 201 2.44 uf50-0802.mwcnf
38714 199 201 2.46 uf50-0612.mwcnf
57726 192 201 2.47 uf50-0683.mwcnf
108564 189 201 2.54 uf50-0113.mwcnf
76581 197 201 2.50 uf50-0756.mwcnf
62754 197 201 2.46 uf50-015.mwcnf
115281 198 201 2.57 uf50-0368.mwcnf
113990 196 201 2.53 uf50-0783.mwcnf
64707 197 201 2.48 uf50-0908.mwcnf
61625 194 201 2.46 uf50-0524.mwcnf
65664 196 201 2.46 uf50-0903.mwcnf
69435 195 201 2.47 uf50-0149.mwcnf
148195 195 201 2.52 uf50-021.mwcnf
49736 194 201 2.45 uf50-0566.mwcnf
62795 198 201 2.52 uf50-0813.mwcnf
73317 198 201 2.50 uf50-0767.mwcnf
67739 191 201 2.49 uf50-055.mwcnf
57768 196 201 2.48 uf50-0708.mwcnf
40009 195 201 2.45 uf50-0666.mwcnf
55353 196 201 2.41 uf50-064.mwcnf
55018 197 201 2.47 uf50-0874.mwcnf
35963 197 201 2.43 uf50-0601.mwcnf
120542 193 201 2.48 uf50-0167.mwcnf
107141 198 201 2.56 uf50-0225.mwcnf
51417 199 201 2.49 uf50-0812.mwcnf
70695 197 201 2.48 uf50-0189.mwcnf
122879 194 201 2.53 uf50-0360.mwcnf
94709 195 201 2.46 uf50-0914.mwcnf
81905 195 201 2.48 uf50-012.mwcnf
67363 195 201 2.45 uf50-0775.mwcnf
128279 196 201 2.54 uf50-0354.mwcnf
62614 194 201 2.43 uf50-0695.mwcnf
56890 197 201 2.55 uf50-0731.mwcnf
50745 195 201 2.44 uf50-072.mwcnf
126867 194 201 2.55 uf50-0353.mwcnf
196648 193 201 2.54 uf50-041.mwcnf
47615 194 201 2.43 uf50-059.mwcnf
167578 195 201 2.51 uf50-0396.mwcnf
41824 195 201 2.42 uf50-0600.mwcnf
77338 197 201 2.52 uf50-0119.mwcnf
63254 198 201 2.61 uf50-0904.mwcnf
38485 199 201 2.58 uf50-0671.mwcnf
123485 197 201 2.58 uf50-0239.mwcnf
98103 194 201 2.54 uf50-0976.mwcnf
84224 196 201 2.45 uf50-0940.mwcnf
99023 192 201 2.50 uf50-0146.mwcnf
98880 193 201 2.49 uf50-0173.mwcnf
60968 195 201 2.47 uf50-0616.mwcnf
96129 194 201 2.48 uf50-0850.mwcnf
69054 196 201 2.49 uf50-0932.mwcnf
47007 199 201 2.53 uf50-0658.mwcnf
58890 198 201 2.45 uf50-0869.mwcnf
53678 197 201 2.48 uf50-0581.mwcnf
58035 198 201 2.43 uf50-0136.mwcnf
89496 191 201 2.53 uf50-097.mwcnf
67670 195 201 2.48 uf50-0806.mwcnf
114431 190 201 2.52 uf50-0795.mwcnf
178693 196 201 2.55 uf50-0429.mwcnf
50743 199 201 2.49 uf50-0816.mwcnf
62210 198 201 2.52 uf50-076.mwcnf
68752 197 201 2.47 uf50-0801.mwcnf
134725 194 201 2.51 uf50-0474.mwcnf
94946 196 201 2.54 uf50-0854.mwcnf
97980 198 201 2.51 uf50-0742.mwcnf
131745 196 201 2.44 uf50-0457.mwcnf
79567 194 201 2.47 uf50-0884.mwcnf
87122 195 201 2.53 uf50-0975.mwcnf
135288 194 201 2.52 uf50-043.mwcnf
116032 197 201 2.57 uf50-0305.mwcnf
96002 196 201 2.54 uf50-020.mwcnf
120956 194 201 2.57 uf50-0295.mwcnf
137044 195 201 2.50 uf50-0375.mwcnf
137248 194 201 2.59 uf50-0258.mwcnf
84025 196 201 2.53 uf50-0820.mwcnf
187978 189 201 2.55 uf50-0408.mwcnf
32716 198 201 2.42 uf50-0636.mwcnf
108940 198 201 2.61 uf50-0404.mwcnf
128732 197 201 2.61 uf50-0443.mwcnf
153070 196 201 2.52 uf50-026.mwcnf
41121 196 201 2.42 uf50-0549.mwcnf
48907 199 201 2.48 uf50-0942.mwcnf
57647 197 201 2.45 uf50-0735.mwcnf
61857 197 201 2.45 uf50-0848.mwcnf
41133 198 201 2.47 uf50-056.mwcnf
96235 194 201 2.48 uf50-0745.mwcnf
39864 196 201 2.44 uf50-0710.mwcnf
97318 195 201 2.49 uf50-0880.mwcnf
118663 196 201 2.56 uf50-0391.mwcnf
41881 197 201 2.43 uf50-0627.mwcnf
111318 197 201 2.41 uf50-0361.mwcnf
56266 198 201 2.48 uf50-0790.mwcnf
130029 195 201 2.53 uf50-0286.mwcnf
51390 195 201 2.42 uf50-0624.mwcnf
81242 198 201 2.49 uf50-0299.mwcnf
51891 198 201 2.46 uf50-0697.mwcnf
52732 195 201 2.46 uf50-0583.mwcnf
92932 195 201 2.50 uf50-0827.mwcnf
144652 195 201 2.49 uf50-0444.mwcnf
43566 196 201 2.46 uf50-0479.mwcnf
94023 196 201 2.50 uf50-0966.mwcnf
142905 196 201 2.51 uf50-0341.mwcnf
78863 197 201 2.52 uf50-0992.mwcnf
120400 197 201 2.56 uf50-027.mwcnf
40717 193 201 2.43 uf50-0559.mwcnf
99983 193 201 2.46 uf50-0143.mwcnf
130211 194 201 2.52 uf50-045.mwcnf
156549 196 201 2.53 uf50-0471.mwcnf
100596 197 201 2.49 uf50-0168.mwcnf
59479 195 201 2.50 uf50-04.mwcnf
82071 197 201 2.51 uf50-083.mwcnf
65219 198 201 2.44 uf50-0974.mwcnf
105467 193 201 2.56 uf50-0991.mwcnf
101590 197 201 2.54 uf50-0402.mwcnf
78278 196 201 2.52 uf50-0985.mwcnf
66036 196 201 2.44 uf50-0923.mwcnf
33108 198 201 2.44 uf50-0622.mwcnf
108069 197 201 2.53 uf50-0435.mwcnf
82461 196 201 2.48 uf50-087.mwcnf
46274 194 201 2.45 uf50-0500.mwcnf
98925 194 201 2.54 uf50-0110.mwcnf
51420 191 201 2.47 uf50-066.mwcnf
67424 192 201 2.44 uf50-0476.mwcnf
39262 195 201 2.42 uf50-0701.mwcnf
69475 197 201 2.46 uf50-0805.mwcnf
40091 196 201 2.47 uf50-0522.mwcnf
164216 197 201 2.55 uf50-0246.mwcnf
119058 197 201 2.49 uf50-035.mwcnf
62533 197 201 2.47 uf50-0134.mwcnf
133890 197 201 2.52 uf50-0277.mwcnf
30598 198 201 2.43 uf50-0506.mwcnf
119684 197 201 2.48 uf50-022.mwcnf
214463 192 201 2.58 uf50-0430.mwcnf
39670 197 201 2.43 uf50-0707.mwcnf
113321 195 201 2.48 uf50-0356.mwcnf
128622 195 201 2.55 uf50-0464.mwcnf
168617 195 201 2.47 uf50-0242.mwcnf
160372 190 201 2.51 uf50-0460.mwcnf
93323 193 201 2.51 uf50-0929.mwcnf
94215 193 201 2.46 uf50-0946.mwcnf
77107 197 201 2.44 uf50-095.mwcnf
42249 197 201 2.46 uf50-0495.mwcnf
120745 195 201 2.47 uf50-0348.mwcnf
43015 196 201 2.46 uf50-0643.mwcnf
84197 196 201 2.47 uf50-080.mwcnf
234298 191 201 2.62 uf50-034.mwcnf
174740 195 201 2.50 uf50-0380.mwcnf
48961 195 201 2.45 uf50-0632.mwcnf
70378 196 201 2.50 uf50-0843.mwcnf
39007 197 201 2.41 uf50-0552.mwcnf
122847 196 201 2.51 uf50-038.mwcnf
64544 197 201 2.49 uf50-0784.mwcnf
96537 196 201 2.53 uf50-082.mwcnf
84334 195 201 2.53 uf50-0972.mwcnf
126800 196 201 2.55 uf50-0401.mwcnf
143696 196 201 2.50 uf50-0398.mwcnf
50370 200 201 2.51 uf50-0121.mwcnf
146081 195 201 2.51 uf50-0433.mwcnf
117855 196 201 2.51 uf50-0420.mwcnf
71126 195 201 2.51 uf50-047.mwcnf
87787 195 201 2.48 uf50-0841.mwcnf
91336 195 201 2.50 uf50-0950.mwcnf
91475 194 201 2.49 uf50-0179.mwcnf
45694 196 201 2.44 uf50-0626.mwcnf
101651 193 201 2.52 uf50-0200.mwcnf
48053 199 201 2.54 uf50-0196.mwcnf
84557 196 201 2.53 uf50-0195.mwcnf
180308 195 201 2.54 uf50-0333.mwcnf
81557 197 201 2.47 uf50-0792.mwcnf
77633 197 201 2.49 uf50-0176.mwcnf
49851 197 201 2.46 uf50-0487.mwcnf
28012 198 201 2.40 uf50-0606.mwcnf
100626 193 201 2.48 uf50-0101.mwcnf
41717 199 201 2.45 uf50-0900.mwcnf
39583 196 201 2.44 uf50-0674.mwcnf
54937 196 201 2.45 uf50-0578.mwcnf
108888 195 201 2.55 uf50-0274.mwcnf
82057 198 201 2.46 uf50-0928.mwcnf
39817 196 201 2.43 uf50-0682.mwcnf
137378 195 201 2.57 uf50-0293.mwcnf
150680 197 201 2.55 uf50-0327.mwcnf
41748 198 201 2.47 uf50-0665.mwcnf
101769 194 201 2.48 uf50-0177.mwcnf
44886 200 201 2.36 uf50-0760.mwcnf
108217 196 201 2.49 uf50-0232.mwcnf
159978 194 201 2.52 uf50-0384.mwcnf
165618 198 201 2.52 uf50-0314.mwcnf
116525 191 201 2.48 uf50-0944.mwcnf
48203 196 201 2.45 uf50-0492.mwcnf
51964 195 201 2.43 uf50-0489.mwcnf
39540 198 201 2.48 uf50-0598.mwcnf
114077 199 201 2.54 uf50-0256.mwcnf
47815 196 201 2.43 uf50-0516.mwcnf
45193 197 201 2.49 uf50-0519.mwcnf
37820 197 201 2.49 uf50-06.mwcnf
58755 199 201 2.54 uf50-01000.mwcnf
68287 196 201 2.41 uf50-0865.mwcnf
93302 195 201 2.55 uf50-019.mwcnf
