132195 201 201 1.43 uf50-088.mwcnf
61013 201 201 2.22 uf50-0377.mwcnf
58573 201 201 1.05 uf50-0192.mwcnf
263570 201 201 1.01 uf50-0645.mwcnf
171857 201 201 2.07 uf50-0741.mwcnf
150795 201 201 0.81 uf50-0936.mwcnf
61459 201 201 2.43 uf50-0359.mwcnf
165399 201 201 1.23 uf50-0938.mwcnf
48435 201 201 1.03 uf50-0249.mwcnf
199930 201 201 1.24 uf50-0915.mwcnf
59331 201 201 2.24 uf50-0378.mwcnf
243985 201 201 1.27 uf50-044.mwcnf
69946 201 201 1.46 uf50-0426.mwcnf
132835 201 201 1.05 uf50-0153.mwcnf
321033 201 201 1.42 uf50-0517.mwcnf
172448 201 201 2.22 uf50-0106.mwcnf
221348 201 201 1.24 uf50-0468.mwcnf
151808 201 201 2.67 uf50-0835.mwcnf
58633 201 201 2.03 uf50-0338.mwcnf
145477 201 201 0.83 uf50-0849.mwcnf
186952 201 201 2.81 uf50-016.mwcnf
156296 201 201 1.04 uf50-0891.mwcnf
306405 201 201 1.65 uf50-0623.mwcnf
151765 201 201 1.43 uf50-0823.mwcnf
59556 201 201 0.61 uf50-0245.mwcnf
159766 201 201 1.03 uf50-0747.mwcnf
60913 201 201 0.81 uf50-0185.mwcnf
161754 201 201 2.22 uf50-0114.mwcnf
159422 201 201 2.01 uf50-0892.mwcnf
164793 201 201 1.02 uf50-0163.mwcnf
66529 201 201 2.26 uf50-042.mwcnf
150160 201 201 1.22 uf50-0804.mwcnf
54821 201 201 1.24 uf50-0209.mwcnf
331981 201 201 0.82 uf50-0672.mwcnf
45759 201 201 1.21 uf50-0424.mwcnf
262437 201 201 1.23 uf50-0462.mwcnf
55365 201 201 0.61 uf50-0342.mwcnf
57191 201 201 1.27 uf50-0355.mwcnf
213458 201 201 1.62 uf50-0545.mwcnf
57904 201 201 1.03 uf50-036.mwcnf
307823 201 201 1.65 uf50-0533.mwcnf
201176 201 201 1.24 uf50-0534.mwcnf
330109 201 201 1.45 uf50-09.mwcnf
73217 201 201 1.02 uf50-0205.mwcnf
262525 201 201 1.02 uf50-0503.mwcnf
60558 201 201 2.07 uf50-030.mwcnf
65497 201 201 2.09 uf50-0306.mwcnf
180863 201 201 1.47 uf50-0859.mwcnf
273389 201 201 1.04 uf50-0620.mwcnf
185756 201 201 3.01 uf50-0736.mwcnf
297074 201 201 1.02 uf50-0448.mwcnf
130506 201 201 1.22 uf50-0144.mwcnf
58973 201 201 1.05 uf50-0367.mwcnf
189369 201 201 1.85 uf50-0935.mwcnf
55376 201 201 2.32 uf50-0334.mwcnf
183956 201 201 2.60 uf50-0721.mwcnf
68584 201 201 2.26 uf50-0337.mwcnf
432013 201 201 1.89 uf50-0971.mwcnf
145533 201 201 1.23 uf50-0951.mwcnf
54037 201 201 1.03 uf50-0372.mwcnf
316555 201 201 1.25 uf50-0446.mwcnf
254792 201 201 0.82 uf50-0531.mwcnf
186292 201 201 1.64 uf50-0833.mwcnf
163769 201 201 1.61 uf50-0757.mwcnf
129949 201 201 2.63 uf50-077.mwcnf
245611 201 201 2.00 uf50-0475.mwcnf
159077 201 201 2.25 uf50-07.mwcnf
242164 201 201 1.24 uf50-0455.mwcnf
295630 201 201 1.21 uf50-098.mwcnf
299469 201 201 1.02 uf50-0571.mwcnf
181654 201 201 2.04 uf50-0716.mwcnf
51467 201 201 0.81 uf50-0347.mwcnf
149288 201 201 1.03 uf50-0770.mwcnf
148928 201 201 1.46 uf50-0158.mwcnf
149894 201 201 2.00 uf50-0824.mwcnf
54300 201 201 2.02 uf50-0379.mwcnf
173423 201 201 1.21 uf50-0740.mwcnf
57521 201 201 1.42 uf50-029.mwcnf
62469 201 201 1.03 uf50-0235.mwcnf
193801 201 201 1.63 uf50-0619.mwcnf
51693 201 201 2.02 uf50-0191.mwcnf
162326 201 201 2.07 uf50-081.mwcnf
235029 201 201 1.04 uf50-0441.mwcnf
162647 201 201 1.80 uf50-0955.mwcnf
206340 201 201 1.24 uf50-0882.mwcnf
69320 201 201 1.49 uf50-0399.mwcnf
47568 201 201 1.02 uf50-0358.mwcnf
324657 201 201 1.41 uf50-0969.mwcnf
310170 201 201 1.01 uf50-057.mwcnf
132309 201 201 0.83 uf50-0162.mwcnf
185027 201 201 2.65 uf50-0135.mwcnf
136876 201 201 1.66 uf50-0926.mwcnf
171591 201 201 1.43 uf50-0852.mwcnf
178836 201 201 0.82 uf50-0889.mwcnf
292532 201 201 1.42 uf50-0542.mwcnf
52799 200 201 1.99 uf50-0213.mwcnf
77106 201 201 2.44 uf50-0311.mwcnf
58708 200 201 1.44 uf50-0289.mwcnf
177376 201 201 1.64 uf50-0961.mwcnf
56989 201 201 1.02 uf50-0363.mwcnf
185689 201 201 2.04 uf50-058.mwcnf
47174 201 201 1.81 uf50-0365.mwcnf
128252 201 201 1.63 uf50-0118.mwcnf
184158 201 201 1.22 uf50-0959.mwcnf
208055 201 201 1.60 uf50-0680.mwcnf
288022 201 201 2.61 uf50-0508.mwcnf
291785 201 201 1.84 uf50-0669.mwcnf
154135 201 201 1.44 uf50-0847.mwcnf
65902 201 201 1.04 uf50-0212.mwcnf
44673 201 201 1.80 uf50-0172.mwcnf
271490 201 201 0.82 uf50-0593.mwcnf
297614 201 201 2.03 uf50-0482.mwcnf
51487 201 201 1.41 uf50-0276.mwcnf
77386 201 201 1.04 uf50-02.mwcnf
180836 201 201 1.04 uf50-0117.mwcnf
162648 201 201 1.03 uf50-0902.mwcnf
40687 201 201 2.98 uf50-032.mwcnf
162594 201 201 1.03 uf50-0116.mwcnf
242419 201 201 1.47 uf50-0693.mwcnf
162780 201 201 1.84 uf50-0930.mwcnf
59306 201 201 1.02 uf50-0260.mwcnf
134988 201 201 1.24 uf50-0800.mwcnf
107075 201 201 1.22 uf50-0791.mwcnf
67756 201 201 1.62 uf50-0261.mwcnf
281561 201 201 1.64 uf50-0562.mwcnf
132259 201 201 0.82 uf50-0115.mwcnf
209099 201 201 1.45 uf50-0728.mwcnf
72849 201 201 2.21 uf50-0182.mwcnf
65847 201 201 1.23 uf50-0174.mwcnf
62534 201 201 1.63 uf50-0282.mwcnf
163075 201 201 1.05 uf50-0956.mwcnf
60643 201 201 1.03 uf50-0236.mwcnf
295043 201 201 1.46 uf50-0585.mwcnf
68023 201 201 1.82 uf50-0409.mwcnf
274255 201 201 1.25 uf50-0480.mwcnf
147226 201 201 1.44 uf50-0952.mwcnf
180546 201 201 1.30 uf50-0156.mwcnf
71693 201 201 1.48 uf50-0290.mwcnf
67085 201 201 1.49 uf50-0350.mwcnf
146857 201 201 0.83 uf50-0814.mwcnf
181412 201 201 1.44 uf50-0750.mwcnf
57175 201 201 1.43 uf50-0292.mwcnf
387443 201 201 3.87 uf50-0994.mwcnf
268660 201 201 1.02 uf50-0973.mwcnf
176878 201 201 1.03 uf50-0881.mwcnf
144552 201 201 1.03 uf50-0921.mwcnf
53156 201 201 1.42 uf50-0198.mwcnf
294400 201 201 1.01 uf50-0610.mwcnf
307347 201 201 1.65 uf50-0580.mwcnf
142038 201 201 1.24 uf50-0939.mwcnf
58016 201 201 1.22 uf50-0250.mwcnf
161273 201 201 1.86 uf50-0960.mwcnf
60051 201 201 0.82 uf50-023.mwcnf
179821 201 201 3.62 uf50-0753.mwcnf
194778 201 201 1.42 uf50-0895.mwcnf
137102 201 201 1.61 uf50-0774.mwcnf
173775 201 201 1.65 uf50-0924.mwcnf
132781 201 201 1.01 uf50-0788.mwcnf
157090 201 201 2.24 uf50-0709.mwcnf
206744 201 201 1.24 uf50-0673.mwcnf
183810 201 201 2.21 uf50-0840.mwcnf
61789 201 201 1.03 uf50-0248.mwcnf
45695 201 201 1.62 uf50-0204.mwcnf
232273 201 201 3.67 uf50-0647.mwcnf
182946 201 201 2.02 uf50-0650.mwcnf
236728 201 201 1.03 uf50-0467.mwcnf
237329 201 201 1.22 uf50-0584.mwcnf
62736 201 201 1.24 uf50-0422.mwcnf
272355 201 201 1.25 uf50-0463.mwcnf
236796 201 201 2.61 uf50-0587.mwcnf
144187 201 201 0.82 uf50-0151.mwcnf
62857 201 201 1.64 uf50-0241.mwcnf
286548 201 201 1.63 uf50-0651.mwcnf
60675 201 201 2.63 uf50-0206.mwcnf
282152 201 201 2.21 uf50-0473.mwcnf
73446 201 201 2.64 uf50-031.mwcnf
102920 200 201 1.45 uf50-0122.mwcnf
266218 201 201 2.04 uf50-0999.mwcnf
225345 201 201 1.61 uf50-0573.mwcnf
193389 201 201 1.03 uf50-0943.mwcnf
125516 201 201 1.43 uf50-0127.mwcnf
168423 201 201 1.63 uf50-0834.mwcnf
42001 201 201 2.01 uf50-0291.mwcnf
273677 201 201 1.02 uf50-0631.mwcnf
148196 201 201 2.06 uf50-0877.mwcnf
64688 201 201 1.44 uf50-024.mwcnf
69078 201 201 2.02 uf50-0432.mwcnf
233991 201 201 3.21 uf50-0485.mwcnf
188322 201 201 1.24 uf50-0776.mwcnf
73469 201 201 1.85 uf50-0414.mwcnf
185260 201 201 1.43 uf50-0906.mwcnf
139544 201 201 1.60 uf50-0111.mwcnf
48975 201 201 0.62 uf50-0386.mwcnf
242884 201 201 1.42 uf50-0569.mwcnf
121124 201 201 1.63 uf50-0867.mwcnf
55483 201 201 2.47 uf50-0319.mwcnf
60487 201 201 1.02 uf50-0436.mwcnf
212515 201 201 1.02 uf50-0873.mwcnf
163853 201 201 1.47 uf50-0836.mwcnf
292091 201 201 1.86 uf50-0469.mwcnf
181319 201 201 1.67 uf50-0866.mwcnf
320200 201 201 1.25 uf50-0509.mwcnf
60610 201 201 1.63 uf50-0193.mwcnf
186965 201 201 1.22 uf50-0652.mwcnf
227114 201 201 1.06 uf50-0526.mwcnf
266554 201 201 0.83 uf50-0514.mwcnf
271169 201 201 2.63 uf50-0577.mwcnf
47256 201 201 0.85 uf50-0247.mwcnf
68562 201 201 1.45 uf50-03.mwcnf
291434 201 201 1.25 uf50-0970.mwcnf
63083 201 201 1.26 uf50-0340.mwcnf
147219 201 201 1.42 uf50-0754.mwcnf
68990 201 201 1.62 uf50-0269.mwcnf
163312 201 201 1.25 uf50-0911.mwcnf
166393 201 201 1.68 uf50-0132.mwcnf
234761 201 201 2.82 uf50-0548.mwcnf
149419 201 201 1.65 uf50-0947.mwcnf
64473 201 201 1.43 uf50-0328.mwcnf
165188 201 201 1.63 uf50-0871.mwcnf
164164 201 201 3.41 uf50-090.mwcnf
197378 201 201 1.21 uf50-0765.mwcnf
46972 201 201 3.37 uf50-0312.mwcnf
295923 201 201 3.20 uf50-0536.mwcnf
173882 201 201 1.47 uf50-0897.mwcnf
265166 201 201 1.02 uf50-0572.mwcnf
166882 201 201 1.23 uf50-0142.mwcnf
160112 201 201 2.06 uf50-0828.mwcnf
142283 201 201 1.80 uf50-0723.mwcnf
265620 201 201 1.62 uf50-0628.mwcnf
143368 201 201 1.30 uf50-0138.mwcnf
175004 201 201 2.64 uf50-0899.mwcnf
62574 201 201 1.44 uf50-0175.mwcnf
178196 201 201 1.45 uf50-0744.mwcnf
183484 201 201 1.85 uf50-0725.mwcnf
161932 201 201 3.44 uf50-0782.mwcnf
212256 201 201 1.44 uf50-0575.mwcnf
160378 201 201 1.45 uf50-0139.mwcnf
159482 201 201 1.03 uf50-0739.mwcnf
55071 201 201 1.05 uf50-0294.mwcnf
318356 201 201 1.04 uf50-096.mwcnf
178575 201 201 1.04 uf50-0837.mwcnf
79672 201 201 2.07 uf50-0296.mwcnf
157147 201 201 1.23 uf50-0148.mwcnf
220723 201 201 2.04 uf50-0459.mwcnf
59936 201 201 1.61 uf50-0322.mwcnf
258501 201 201 2.43 uf50-0472.mwcnf
56460 201 201 2.23 uf50-0411.mwcnf
182990 201 201 2.29 uf50-089.mwcnf
63895 201 201 1.64 uf50-0280.mwcnf
50973 201 201 1.84 uf50-0323.mwcnf
50557 201 201 2.66 uf50-0418.mwcnf
283196 201 201 2.03 uf50-0523.mwcnf
54529 201 201 1.63 uf50-0317.mwcnf
148586 201 201 1.84 uf50-0131.mwcnf
174876 201 201 1.46 uf50-079.mwcnf
162824 201 201 1.64 uf50-0755.mwcnf
62028 201 201 1.41 uf50-0184.mwcnf
120519 201 201 2.41 uf50-0120.mwcnf
163249 201 201 2.65 uf50-0785.mwcnf
256020 201 201 2.24 uf50-0563.mwcnf
58706 201 201 1.43 uf50-0190.mwcnf
357877 201 201 1.42 uf50-0986.mwcnf
59563 201 201 2.01 uf50-0405.mwcnf
166290 201 201 1.84 uf50-0916.mwcnf
199222 201 201 1.42 uf50-0941.mwcnf
297202 201 201 2.61 uf50-0588.mwcnf
37791 201 201 1.22 uf50-0221.mwcnf
237967 201 201 1.47 uf50-0648.mwcnf
164905 201 201 1.04 uf50-0868.mwcnf
243715 201 201 1.25 uf50-0442.mwcnf
162380 201 201 1.04 uf50-0157.mwcnf
152982 201 201 1.42 uf50-0751.mwcnf
69507 201 201 1.81 uf50-0297.mwcnf
155776 201 201 1.61 uf50-0140.mwcnf
122140 201 201 1.46 uf50-0161.mwcnf
181807 201 201 1.26 uf50-0802.mwcnf
244319 201 201 2.20 uf50-0612.mwcnf
271880 201 201 1.82 uf50-0683.mwcnf
155711 201 201 1.02 uf50-0113.mwcnf
128795 200 201 1.23 uf50-0756.mwcnf
171051 201 201 2.02 uf50-015.mwcnf
61271 201 201 1.80 uf50-0368.mwcnf
109512 201 201 1.24 uf50-0783.mwcnf
152503 201 201 1.63 uf50-0908.mwcnf
265687 201 201 2.23 uf50-0524.mwcnf
182261 201 201 1.25 uf50-0903.mwcnf
156976 201 201 1.43 uf50-0149.mwcnf
62994 201 201 1.23 uf50-021.mwcnf
272916 201 201 1.03 uf50-0566.mwcnf
169053 201 201 2.21 uf50-0813.mwcnf
193463 201 201 1.29 uf50-0767.mwcnf
289850 201 201 2.33 uf50-055.mwcnf
125702 201 201 1.24 uf50-0708.mwcnf
302105 201 201 1.65 uf50-0666.mwcnf
248253 201 201 1.84 uf50-064.mwcnf
156610 201 201 1.44 uf50-0874.mwcnf
289775 201 201 1.08 uf50-0601.mwcnf
127786 201 201 2.46 uf50-0167.mwcnf
58747 201 201 1.81 uf50-0225.mwcnf
170523 201 201 2.05 uf50-0812.mwcnf
59143 201 201 1.04 uf50-0189.mwcnf
67251 201 201 1.84 uf50-0360.mwcnf
167152 201 201 2.44 uf50-0914.mwcnf
162987 201 201 1.86 uf50-012.mwcnf
198484 201 201 1.03 uf50-0775.mwcnf
56790 201 201 2.24 uf50-0354.mwcnf
239446 201 201 2.00 uf50-0695.mwcnf
159270 201 201 2.07 uf50-0731.mwcnf
180868 201 201 1.04 uf50-072.mwcnf
56631 201 201 1.60 uf50-0353.mwcnf
48232 201 201 1.21 uf50-041.mwcnf
305165 201 201 1.25 uf50-059.mwcnf
54215 201 201 1.03 uf50-0396.mwcnf
319602 201 201 1.82 uf50-0600.mwcnf
141564 201 201 1.24 uf50-0119.mwcnf
203811 201 201 1.65 uf50-0904.mwcnf
277199 201 201 1.05 uf50-0671.mwcnf
49796 201 201 1.02 uf50-0239.mwcnf
346689 201 201 1.62 uf50-0976.mwcnf
167928 201 201 1.80 uf50-0940.mwcnf
159609 201 201 2.44 uf50-0146.mwcnf
45408 201 201 2.60 uf50-0173.mwcnf
174762 201 201 1.64 uf50-0616.mwcnf
155386 201 201 1.03 uf50-0850.mwcnf
177499 201 201 1.04 uf50-0932.mwcnf
271908 201 201 3.89 uf50-0658.mwcnf
176809 201 201 1.63 uf50-0869.mwcnf
300730 201 201 1.86 uf50-0581.mwcnf
124176 201 201 1.03 uf50-0136.mwcnf
315563 201 201 1.21 uf50-097.mwcnf
165929 201 201 1.43 uf50-0806.mwcnf
159857 201 201 1.27 uf50-0795.mwcnf
41942 201 201 1.63 uf50-0429.mwcnf
169776 201 201 2.82 uf50-0816.mwcnf
139685 201 201 2.30 uf50-076.mwcnf
191451 201 201 1.82 uf50-0801.mwcnf
270732 201 201 1.63 uf50-0474.mwcnf
177590 201 201 3.06 uf50-0854.mwcnf
148890 201 201 3.02 uf50-0742.mwcnf
233457 201 201 2.02 uf50-0457.mwcnf
205743 201 201 1.02 uf50-0884.mwcnf
290507 201 201 1.49 uf50-0975.mwcnf
258805 201 201 2.22 uf50-043.mwcnf
49046 201 201 1.82 uf50-0305.mwcnf
51983 201 201 1.63 uf50-020.mwcnf
44739 201 201 1.01 uf50-0295.mwcnf
51290 201 201 1.23 uf50-0375.mwcnf
64348 200 201 2.22 uf50-0258.mwcnf
147625 201 201 1.03 uf50-0820.mwcnf
64734 201 201 1.43 uf50-0408.mwcnf
286666 201 201 1.24 uf50-0636.mwcnf
66014 201 201 1.84 uf50-0404.mwcnf
269460 201 201 0.83 uf50-0443.mwcnf
43730 201 201 2.24 uf50-026.mwcnf
288669 201 201 1.45 uf50-0549.mwcnf
154490 201 201 1.43 uf50-0942.mwcnf
140734 201 201 0.81 uf50-0735.mwcnf
162205 201 201 1.82 uf50-0848.mwcnf
247006 201 201 1.68 uf50-056.mwcnf
153459 201 201 1.82 uf50-0745.mwcnf
167014 201 201 1.44 uf50-0710.mwcnf
157734 201 201 2.01 uf50-0880.mwcnf
61313 201 201 0.83 uf50-0391.mwcnf
285003 201 201 2.46 uf50-0627.mwcnf
54773 201 201 2.19 uf50-0361.mwcnf
133363 201 201 1.81 uf50-0790.mwcnf
57320 201 201 2.08 uf50-0286.mwcnf
260530 201 201 2.25 uf50-0624.mwcnf
66832 201 201 1.21 uf50-0299.mwcnf
261860 201 201 1.44 uf50-0697.mwcnf
282794 201 201 1.26 uf50-0583.mwcnf
153582 201 201 1.23 uf50-0827.mwcnf
303313 201 201 1.02 uf50-0444.mwcnf
216372 201 201 1.61 uf50-0479.mwcnf
161357 201 201 2.41 uf50-0966.mwcnf
62754 201 201 2.03 uf50-0341.mwcnf
348565 201 201 1.23 uf50-0992.mwcnf
57583 201 201 1.82 uf50-027.mwcnf
284862 201 201 1.83 uf50-0559.mwcnf
154384 201 201 0.84 uf50-0143.mwcnf
282527 201 201 1.42 uf50-045.mwcnf
186461 201 201 1.25 uf50-0471.mwcnf
136306 201 201 0.83 uf50-0168.mwcnf
248712 201 201 1.83 uf50-04.mwcnf
163712 201 201 1.64 uf50-083.mwcnf
321709 201 201 1.42 uf50-0974.mwcnf
330064 201 201 2.42 uf50-0991.mwcnf
68253 201 201 1.61 uf50-0402.mwcnf
357720 201 201 2.21 uf50-0985.mwcnf
156809 201 201 2.82 uf50-0923.mwcnf
201936 201 201 1.02 uf50-0622.mwcnf
54069 201 201 1.03 uf50-0435.mwcnf
140559 201 201 1.04 uf50-087.mwcnf
329440 201 201 1.82 uf50-0500.mwcnf
164604 201 201 1.03 uf50-0110.mwcnf
277305 201 201 1.43 uf50-066.mwcnf
213799 201 201 1.22 uf50-0476.mwcnf
258339 201 201 2.20 uf50-0701.mwcnf
148714 201 201 1.04 uf50-0805.mwcnf
295659 201 201 1.67 uf50-0522.mwcnf
61064 201 201 1.02 uf50-0246.mwcnf
58220 201 201 1.83 uf50-035.mwcnf
148491 201 201 1.03 uf50-0134.mwcnf
54443 201 201 1.46 uf50-0277.mwcnf
270601 201 201 2.01 uf50-0506.mwcnf
54228 201 201 1.22 uf50-022.mwcnf
53508 201 201 1.86 uf50-0430.mwcnf
175564 201 201 1.04 uf50-0707.mwcnf
72350 201 201 1.05 uf50-0356.mwcnf
276442 201 201 2.04 uf50-0464.mwcnf
58419 201 201 1.22 uf50-0242.mwcnf
274297 201 201 2.00 uf50-0460.mwcnf
157055 201 201 0.61 uf50-0929.mwcnf
172074 201 201 1.46 uf50-0946.mwcnf
187004 201 201 1.64 uf50-095.mwcnf
243383 201 201 1.46 uf50-0495.mwcnf
57977 201 201 1.03 uf50-0348.mwcnf
297830 201 201 2.03 uf50-0643.mwcnf
162431 201 201 1.25 uf50-080.mwcnf
54521 201 201 1.02 uf50-034.mwcnf
61121 201 201 1.41 uf50-0380.mwcnf
239919 201 201 1.66 uf50-0632.mwcnf
169282 201 201 1.45 uf50-0843.mwcnf
293292 201 201 1.82 uf50-0552.mwcnf
50943 201 201 1.84 uf50-038.mwcnf
157375 201 201 1.24 uf50-0784.mwcnf
157675 201 201 1.45 uf50-082.mwcnf
329652 201 201 2.25 uf50-0972.mwcnf
55577 201 201 1.21 uf50-0401.mwcnf
46646 201 201 0.81 uf50-0398.mwcnf
162152 201 201 1.07 uf50-0121.mwcnf
62905 201 201 1.45 uf50-0433.mwcnf
69246 201 201 2.22 uf50-0420.mwcnf
165253 199 201 2.21 uf50-047.mwcnf
154172 201 201 1.80 uf50-0841.mwcnf
154832 201 201 1.29 uf50-0950.mwcnf
61275 201 201 1.44 uf50-0179.mwcnf
264140 201 201 1.02 uf50-0626.mwcnf
49104 201 201 2.46 uf50-0200.mwcnf
64042 201 201 0.82 uf50-0196.mwcnf
59694 201 201 2.22 uf50-0195.mwcnf
43057 201 201 0.83 uf50-0333.mwcnf
184760 201 201 2.27 uf50-0792.mwcnf
66294 201 201 1.66 uf50-0176.mwcnf
276114 201 201 1.41 uf50-0487.mwcnf
305582 201 201 2.62 uf50-0606.mwcnf
164938 201 201 1.84 uf50-0101.mwcnf
151232 201 201 2.20 uf50-0900.mwcnf
239236 201 201 1.23 uf50-0674.mwcnf
261787 201 201 1.44 uf50-0578.mwcnf
54027 200 201 2.03 uf50-0274.mwcnf
162028 201 201 1.82 uf50-0928.mwcnf
311105 201 201 1.64 uf50-0682.mwcnf
68457 201 201 2.41 uf50-0293.mwcnf
51520 201 201 2.61 uf50-0327.mwcnf
275599 201 201 3.03 uf50-0665.mwcnf
59240 201 201 1.79 uf50-0177.mwcnf
198586 201 201 0.82 uf50-0760.mwcnf
65625 201 201 1.63 uf50-0232.mwcnf
62191 201 201 0.82 uf50-0384.mwcnf
58813 201 201 1.42 uf50-0314.mwcnf
158311 201 201 1.05 uf50-0944.mwcnf
188071 201 201 2.46 uf50-0492.mwcnf
260438 201 201 1.23 uf50-0489.mwcnf
253393 201 201 1.25 uf50-0598.mwcnf
59414 201 201 1.80 uf50-0256.mwcnf
247708 201 201 1.42 uf50-0516.mwcnf
206064 200 201 0.82 uf50-0519.mwcnf
341421 201 201 1.45 uf50-06.mwcnf
157575 201 201 1.11 uf50-01000.mwcnf
137811 201 201 1.34 uf50-0865.mwcnf
51403 201 201 2.23 uf50-019.mwcnf
