318 4 45
319 4 34
320 4 0
321 4 36
322 4 0
323 4 0
324 4 0
325 4 38
326 4 14
327 4 49
328 4 19
329 4 0
330 4 62
331 4 0
332 4 76
333 4 33
334 4 2
335 4 30
336 4 21
337 4 11
338 4 0
339 4 48
340 4 0
341 4 7
342 4 29
343 4 4
344 4 48
345 4 0
346 4 0
347 4 0
348 4 0
349 4 0
350 4 26
351 4 0
352 4 0
353 4 3
354 4 63
355 4 8
356 4 45
357 4 0
358 4 0
359 4 10
360 4 0
361 4 44
362 4 0
363 4 7
364 4 0
365 4 46
366 4 0
367 4 0
368 4 0
369 4 20
370 4 30
371 4 34
372 4 42
373 4 0
374 4 8
375 4 14
376 4 33
377 4 0
378 4 0
379 4 17
380 4 0
381 4 0
382 4 0
383 4 41
384 4 33
385 4 29
386 4 46
387 4 3
388 4 11
389 4 0
390 4 0
391 4 0
392 4 0
393 4 8
394 4 60
395 4 0
396 4 8
397 4 47
398 4 26
399 4 29
400 4 0
401 4 3
402 4 2
403 4 1
404 4 0
405 4 27
406 4 36
407 4 0
408 4 25
409 4 48
410 4 0
411 4 0
412 4 0
413 4 41
414 4 12
415 4 0
416 4 0
417 4 8
418 4 29
419 4 0
420 4 0
421 4 1
422 4 0
423 4 0
424 4 4
425 4 83
426 4 48
427 4 0
428 4 0
429 4 8
430 4 14
431 4 17
432 4 32
433 4 0
434 4 0
435 4 15
436 4 0
437 4 0
438 4 5
439 4 0
440 4 14
441 4 31
442 4 18
443 4 53
444 4 0
445 4 0
446 4 32
447 4 0
448 4 0
449 4 22
450 4 58
451 4 46
452 4 25
453 4 0
454 4 0
455 4 41
456 4 33
457 4 0
458 4 0
459 4 46
460 4 90
461 4 42
462 4 3
463 4 26
464 4 0
465 4 0
466 4 9
467 4 0
468 4 0
469 4 0
470 4 46
471 4 0
472 4 18
473 4 9
474 4 29
475 4 49
476 4 5
477 4 0
478 4 27
479 4 0
480 4 14
481 4 28
482 4 5
483 4 0
484 4 4
485 4 0
486 4 0
487 4 0
488 4 0
489 4 0
490 4 0
491 4 13
492 4 29
493 4 4
494 4 22
495 4 0
496 4 4
497 4 18
498 4 0
499 4 41
500 4 21
501 4 0
502 4 0
503 4 0
504 4 0
505 4 0
506 4 17
507 4 0
508 4 4
509 4 9
510 4 24
511 4 5
512 4 17
513 4 0
514 4 9
515 4 31
516 4 0
517 4 42
518 4 0
519 4 0
520 4 0
521 4 75
522 4 0
523 4 38
524 4 0
525 4 0
526 4 21
527 4 0
528 4 12
529 4 0
530 4 35
531 4 24
532 4 16
533 4 0
534 4 0
535 4 40
536 4 41
537 4 0
538 4 49
539 4 34
540 4 0
541 4 2
542 4 0
543 4 29
544 4 11
545 4 33
546 4 44
547 4 49
548 4 11
549 4 0
550 4 28
551 4 0
552 4 0
553 4 36
554 4 42
555 4 49
556 4 42
557 4 49
558 4 26
559 4 17
560 4 25
561 4 0
562 4 11
563 4 0
564 4 0
565 4 0
566 4 26
567 4 68
568 4 0
569 4 48
570 4 0
571 4 4
572 4 47
573 4 21
574 4 0
575 4 49
576 4 0
577 4 33
578 4 0
579 4 1
580 4 0
581 4 0
582 4 16
583 4 0
584 4 22
585 4 36
586 4 35
587 4 49
588 4 33
589 4 0
590 4 0
591 4 12
592 4 73
593 4 0
594 4 35
595 4 0
596 4 0
597 4 0
598 4 0
599 4 29
600 4 0
601 4 0
602 4 0
603 4 0
604 4 0
605 4 0
606 4 9
607 4 32
608 4 0
609 4 39
610 4 8
611 4 0
612 4 0
613 4 19
614 4 49
615 4 0
616 4 0
617 4 39
618 4 6
619 4 8
620 4 0
621 4 0
622 4 0
623 4 33
624 4 0
625 4 10
626 4 0
627 4 0
628 4 20
629 4 24
630 4 0
631 4 10
632 4 0
633 4 1
634 4 45
635 4 0
636 4 20
637 4 2
638 4 43
639 4 11
640 4 50
641 4 0
642 4 36
643 4 37
644 4 32
645 4 27
646 4 0
647 4 9
648 4 36
649 4 0
650 4 13
651 4 0
652 4 0
653 4 0
654 4 29
655 4 24
656 4 32
657 4 0
658 4 0
659 4 18
660 4 0
661 4 0
662 4 0
663 4 2
664 4 36
665 4 34
666 4 3
667 4 41
668 4 9
669 4 0
670 4 4
671 4 17
672 4 35
673 4 62
674 4 0
675 4 0
676 4 8
677 4 0
678 4 0
679 4 43
680 4 37
681 4 9
682 4 39
683 4 0
684 4 0
685 4 14
686 4 39
687 4 33
688 4 39
689 4 0
690 4 38
691 4 0
692 4 21
693 4 0
694 4 0
695 4 14
696 4 0
697 4 35
698 4 32
699 4 38
700 4 36
701 4 0
702 4 23
703 4 20
704 4 0
705 4 0
706 4 45
707 4 4
708 4 0
709 4 0
710 4 43
711 4 45
712 4 45
713 4 0
714 4 0
715 4 0
716 4 47
717 4 0
718 4 0
719 4 0
720 4 37
721 4 39
722 4 43
723 4 0
724 4 38
725 4 50
726 4 13
727 4 0
728 4 38
729 4 0
730 4 27
731 4 0
732 4 49
733 4 0
734 4 21
735 4 0
736 4 0
737 4 13
738 4 24
739 4 0
740 4 43
741 4 14
742 4 22
743 4 22
744 4 0
745 4 6
746 4 48
747 4 10
748 4 24
749 4 0
750 4 0
751 4 1
752 4 12
753 4 49
754 4 21
755 4 43
756 4 33
757 4 0
758 4 24
759 4 16
760 4 0
761 4 31
762 4 48
763 4 42
764 4 44
765 4 36
766 4 24
767 4 39
768 4 14
769 4 0
770 4 43
771 4 0
772 4 45
773 4 7
774 4 23
775 4 43
776 4 26
777 4 38
778 4 9
779 4 20
780 4 64
781 4 49
782 4 0
783 4 0
784 4 5
785 4 32
786 4 17
787 4 0
788 4 46
789 4 49
790 4 0
791 4 17
792 4 0
793 4 4
794 4 0
795 4 47
796 4 0
797 4 48
798 4 43
799 4 0
800 4 10
801 4 6
802 4 0
803 4 0
804 4 42
805 4 31
806 4 10
807 4 31
808 4 26
809 4 0
810 4 39
811 4 18
812 4 7
813 4 0
814 4 24
815 4 4
816 4 24
817 4 23
818 4 13
819 4 9
820 4 0
821 4 11
822 4 10
823 4 0
824 4 0
825 4 5
826 4 13
827 4 0
828 4 0
829 4 51
830 4 26
831 4 0
832 4 0
833 4 0
834 4 12
835 4 0
836 4 31
837 4 0
838 4 4
839 4 0
840 4 13
841 4 0
842 4 0
843 4 12
844 4 41
845 4 25
846 4 45
847 4 0
848 4 32
849 4 0
850 4 0
851 4 43
852 4 0
853 4 0
854 4 43
855 4 36
856 4 0
857 4 0
858 4 0
859 4 0
860 4 25
861 4 41
862 4 32
863 4 4
864 4 0
865 4 33
866 4 40
867 4 0
868 4 0
869 4 43
870 4 0
871 4 24
872 4 31
873 4 0
874 4 0
875 4 0
876 4 0
877 4 23
878 4 0
879 4 0
880 4 21
881 4 10
882 4 44
883 4 0
884 4 0
885 4 16
886 4 0
887 4 4
888 4 46
889 4 0
890 4 24
891 4 0
892 4 1
893 4 0
894 4 50
895 4 0
896 4 47
897 4 0
898 4 0
899 4 0
900 4 18
901 4 20
902 4 0
903 4 0
904 4 0
905 4 45
906 4 0
907 4 6
908 4 12
909 4 0
910 4 45
911 4 0
912 4 0
913 4 0
914 4 0
915 4 0
916 4 10
917 4 0
918 4 0
919 4 0
920 4 0
921 4 18
922 4 0
923 4 13
924 4 34
925 4 0
926 4 21
927 4 0
928 4 0
929 4 0
930 4 41
931 4 50
932 4 0
933 4 12
934 4 0
935 4 8
936 4 27
937 4 14
938 4 6
939 4 0
940 4 0
941 4 0
942 4 46
943 4 38
944 4 68
945 4 2
946 4 21
947 4 12
948 4 0
949 4 47
950 4 49
951 4 0
952 4 9
953 4 21
954 4 52
955 4 48
956 4 1
957 4 36
958 4 43
959 4 0
960 4 11
961 4 35
962 4 0
963 4 0
964 4 0
965 4 0
966 4 17
967 4 45
968 4 0
969 4 0
970 4 13
971 4 0
972 4 46
973 4 0
974 4 0
975 4 0
976 4 19
977 4 47
978 4 9
979 4 0
980 4 32
981 4 0
982 4 0
983 4 0
984 4 0
985 4 0
986 4 0
987 4 67
988 4 27
989 4 24
990 4 64
991 4 49
992 4 0
993 4 27
994 4 0
995 4 14
996 4 35
997 4 27
998 4 11
999 4 0
1000 4 0
1001 4 0
1002 4 34
1003 4 7
1004 4 0
1005 4 41
1006 4 0
1007 4 26
1008 4 32
1009 4 34
1010 4 0
1011 4 0
1012 4 0
1013 4 37
1014 4 0
1015 4 77
1016 4 0
1017 4 41
1018 4 0
1019 4 26
1020 4 0
1021 4 53
1022 4 0
1023 4 70
1024 4 0
1025 4 5
1026 4 18
1027 4 50
1028 4 62
1029 4 0
1030 4 21
1031 4 0
1032 4 50
1033 4 0
1034 4 0
1035 4 0
1036 4 42
1037 4 1
1038 4 50
1039 4 0
1040 4 0
1041 4 0
1042 4 0
1043 4 19
1044 4 0
1045 4 0
1046 4 24
1047 4 46
1048 4 0
1049 4 71
1050 4 0
1051 4 0
1052 4 0
1053 4 13
1054 4 0
1055 4 16
1056 4 12
1057 4 18
1058 4 10
1059 4 0
1060 4 57
1061 4 0
1062 4 37
1063 4 39
1064 4 29
1065 4 0
1066 4 18
1067 4 0
1068 4 13
1069 4 45
1070 4 0
1071 4 26
1072 4 37
1073 4 50
1074 4 27
1075 4 0
1076 4 47
1077 4 0
1078 4 33
1079 4 49
1080 4 42
1081 4 40
1082 4 0
1083 4 28
1084 4 2
1085 4 32
1086 4 0
1087 4 55
1088 4 0
1089 4 0
1090 4 41
1091 4 30
1092 4 8
1093 4 6
1094 4 24
1095 4 17
1096 4 30
1097 4 0
1098 4 39
1099 4 16
1100 4 40
1101 4 8
1102 4 0
1103 4 14
1104 4 22
1105 4 0
1106 4 11
1107 4 71
1108 4 50
1109 4 9
1110 4 44
1111 4 15
1112 4 0
1113 4 74
1114 4 27
1115 4 25
1116 4 0
1117 4 0
1118 4 16
1119 4 36
1120 4 38
1121 4 20
1122 4 26
1123 4 0
1124 4 29
1125 4 0
1126 4 0
1127 4 39
1128 4 0
1129 4 0
1130 4 0
1131 4 43
1132 4 0
1133 4 5
1134 4 21
1135 4 18
1136 4 23
1137 4 0
1138 4 0
1139 4 16
1140 4 0
1141 4 0
1142 4 24
1143 4 49
1144 4 34
1145 4 0
1146 4 42
1147 4 3
1148 4 41
1149 4 0
1150 4 0
1151 4 0
1152 4 16
1153 4 24
1154 4 44
1155 4 45
1156 4 0
1157 4 1
1158 4 31
1159 4 49
1160 4 0
1161 4 23
1162 4 0
1163 4 0
1164 4 0
1165 4 2
1166 4 0
1167 4 39
1168 4 0
1169 4 0
1170 4 0
1171 4 0
1172 4 5
1173 4 0
1174 4 5
1175 4 26
1176 4 0
1177 4 58
1178 4 44
1179 4 36
1180 4 0
1181 4 0
1182 4 28
1183 4 0
1184 4 26
1185 4 0
1186 4 30
1187 4 6
1188 4 0
1189 4 7
1190 4 9
1191 4 17
1192 4 0
1193 4 15
1194 4 34
1195 4 0
1196 4 0
1197 4 25
1198 4 0
1199 4 0
1200 4 31
1201 4 0
1202 4 50
1203 4 7
1204 4 43
1205 4 3
1206 4 29
1207 4 0
1208 4 34
1209 4 0
1210 4 0
1211 4 41
1212 4 16
1213 4 0
1214 4 37
1215 4 44
1216 4 7
1217 4 5
1218 4 0
1219 4 0
1220 4 41
1221 4 0
1222 4 0
1223 4 31
1224 4 17
1225 4 0
1226 4 27
1227 4 0
1228 4 0
1229 4 0
1230 4 0
1231 4 35
1232 4 3
1233 4 0
1234 4 16
1235 4 0
1236 4 33
1237 4 0
1238 4 34
1239 4 26
1240 4 10
1241 4 0
1242 4 22
1243 4 0
1244 4 0
1245 4 26
1246 4 0
1247 4 2
1248 4 0
1249 4 76
1250 4 0
1251 4 34
1252 4 24
1253 4 0
1254 4 37
1255 4 24
1256 4 13
1257 4 0
1258 4 24
1259 4 0
1260 4 25
1261 4 16
1262 4 47
1263 4 0
1264 4 44
1265 4 0
1266 4 0
1267 4 48
1268 4 0
1269 4 0
1270 4 50
1271 4 0
1272 4 0
1273 4 5
1274 4 46
1275 4 0
1276 4 6
1277 4 0
1278 4 0
1279 4 14
1280 4 29
1281 4 12
1282 4 18
1283 4 83
1284 4 0
1285 4 18
1286 4 12
1287 4 0
1288 4 0
1289 4 19
1290 4 19
1291 4 18
1292 4 42
1293 4 9
1294 4 0
1295 4 0
1296 4 35
1297 4 36
1298 4 43
1299 4 33
1300 4 2
1301 4 2
1302 4 47
1303 4 0
1304 4 0
1305 4 45
1306 4 0
1307 4 25
1308 4 9
1309 4 26
1310 4 0
1311 4 0
1312 4 8
1313 4 37
1314 4 41
1315 4 50
1316 4 22
1317 4 34
1318 4 46
1319 4 0
1320 4 30
1321 4 37
1322 4 19
1323 4 0
1324 4 45
1325 4 20
1326 4 49
1327 4 10
1328 4 35
1329 4 0
1330 4 24
1331 4 50
1332 4 0
1333 4 0
1334 4 0
1335 4 49
1336 4 18
1337 4 3
1338 4 0
1339 4 0
1340 4 0
1341 4 0
1342 4 0
1343 4 0
1344 4 33
1345 4 63
1346 4 37
1347 4 0
1348 4 40
1349 4 0
1350 4 30
1351 4 0
1352 4 34
1353 4 33
1354 4 71
1355 4 0
1356 4 50
1357 4 35
1358 4 0
1359 4 0
1360 4 31
1361 4 0
1362 4 38
1363 4 10
1364 4 0
1365 4 0
1366 4 8
1367 4 0
1368 4 11
1369 4 42
1370 4 4
1371 4 11
1372 4 43
1373 4 25
1374 4 0
1375 4 0
1376 4 0
1377 4 7
1378 4 20
1379 4 0
1380 4 0
1381 4 49
1382 4 0
1383 4 17
1384 4 0
1385 4 42
1386 4 0
1387 4 49
1388 4 0
1389 4 47
1390 4 39
1391 4 48
1392 4 17
1393 4 0
1394 4 23
1395 4 16
1396 4 5
1397 4 17
1398 4 43
1399 4 43
1400 4 46
1401 4 0
1402 4 0
1403 4 27
1404 4 41
1405 4 0
1406 4 0
1407 4 0
1408 4 0
1409 4 9
1410 4 0
1411 4 15
1412 4 37
1413 4 0
1414 4 50
1415 4 0
1416 4 13
1417 4 0
1418 4 5
1419 4 0
1420 4 0
1421 4 27
1422 4 0
1423 4 15
1424 4 0
1425 4 7
1426 4 0
1427 4 34
1428 4 0
1429 4 34
1430 4 0
1431 4 4
1432 4 0
1433 4 36
1434 4 11
1435 4 20
1436 4 0
1437 4 54
1438 4 72
1439 4 14
1440 4 13
1441 4 3
1442 4 83
1443 4 0
1444 4 0
1445 4 73
1446 4 50
1447 4 28
1448 4 23
1449 4 23
1450 4 23
1451 4 11
1452 4 41
1453 4 0
1454 4 0
1455 4 11
1456 4 0
1457 4 0
1458 4 19
1459 4 40
1460 4 49
1461 4 12
1462 4 49
1463 4 0
1464 4 0
1465 4 0
1466 4 0
1467 4 0
1468 4 0
1469 4 21
1470 4 0
1471 4 0
1472 4 0
1473 4 0
1474 4 0
1475 4 0
1476 4 46
1477 4 0
1478 4 0
1479 4 0
1480 4 0
1481 4 0
1482 4 23
1483 4 0
1484 4 16
1485 4 43
1486 4 3
1487 4 67
1488 4 0
1489 4 0
1490 4 0
1491 4 76
1492 4 0
1493 4 28
1494 4 14
1495 4 20
1496 4 43
1497 4 0
1498 4 9
1499 4 0
1500 4 36
1501 4 0
1502 4 0
1503 4 18
1504 4 47
1505 4 20
1506 4 37
1507 4 0
1508 4 39
1509 4 41
1510 4 0
1511 4 7
1512 4 20
1513 4 4
1514 4 67
1515 4 0
1516 4 33
1517 4 26
1518 4 0
1519 4 0
1520 4 0
1521 4 12
1522 4 0
1523 4 0
1524 4 4
1525 4 0
1526 4 66
1527 4 28
1528 4 0
1529 4 0
1530 4 10
1531 4 51
1532 4 24
1533 4 39
1534 4 0
1535 4 0
1536 4 29
1537 4 0
1538 4 0
1539 4 25
1540 4 0
1541 4 49
1542 4 32
1543 4 0
1544 4 44
1545 4 0
1546 4 35
1547 4 25
1548 4 1
1549 4 0
1550 4 37
1551 4 0
1552 4 0
1553 4 49
1554 4 0
1555 4 18
1556 4 22
1557 4 15
1558 4 0
1559 4 0
1560 4 0
1561 4 43
1562 4 41
1563 4 11
1564 4 3
1565 4 0
1566 4 0
1567 4 0
1568 4 32
1569 4 15
1570 4 0
1571 4 46
1572 4 30
1573 4 30
1574 4 0
1575 4 0
1576 4 10
1577 4 15
1578 4 19
1579 4 0
1580 4 50
1581 4 27
1582 4 0
1583 4 44
1584 4 15
1585 4 43
1586 4 0
1587 4 0
1588 4 26
1589 4 48
1590 4 0
1591 4 0
1592 4 25
1593 4 5
1594 4 17
1595 4 28
1596 4 12
1597 4 0
1598 4 0
1599 4 0
1600 4 7
1601 4 0
1602 4 29
1603 4 12
1604 4 27
1605 4 34
1606 4 0
1607 4 26
1608 4 7
1609 4 49
1610 4 37
1611 4 35
1612 4 9
1613 4 0
1614 4 33
1615 4 0
1616 4 0
1617 4 40
1618 4 12
1619 4 0
1620 4 40
1621 4 49
1622 4 50
1623 4 0
1624 4 24
1625 4 0
1626 4 0
1627 4 0
1628 4 40
1629 4 0
1630 4 12
1631 4 0
1632 4 2
1633 4 40
1634 4 5
1635 4 43
1636 4 22
1637 4 0
1638 4 21
1639 4 0
1640 4 47
1641 4 19
1642 4 34
1643 4 0
1644 4 10
1645 4 25
1646 4 0
1647 4 0
1648 4 43
1649 4 47
1650 4 0
1651 4 0
1652 4 30
1653 4 32
1654 4 0
1655 4 42
1656 4 0
1657 4 23
1658 4 0
1659 4 0
1660 4 0
1661 4 40
1662 4 0
1663 4 0
1664 4 0
1665 4 0
1666 4 40
1667 4 0
1668 4 0
1669 4 0
1670 4 0
1671 4 48
1672 4 28
1673 4 14
1674 4 24
1675 4 0
1676 4 0
1677 4 50
1678 4 0
1679 4 41
1680 4 31
1681 4 20
1682 4 19
1683 4 23
1684 4 0
1685 4 27
1686 4 20
1687 4 0
1688 4 30
1689 4 3
1690 4 46
1691 4 0
1692 4 28
1693 4 35
1694 4 0
1695 4 0
1696 4 0
1697 4 10
1698 4 48
1699 4 0
1700 4 9
1701 4 0
1702 4 0
1703 4 44
1704 4 30
1705 4 48
1706 4 0
1707 4 16
1708 4 2
1709 4 0
1710 4 24
1711 4 0
1712 4 26
1713 4 28
1714 4 31
1715 4 7
1716 4 0
1717 4 28
1718 4 0
1719 4 46
1720 4 0
1721 4 0
1722 4 0
1723 4 0
1724 4 42
1725 4 8
1726 4 0
1727 4 0
1728 4 0
1729 4 35
1730 4 0
1731 4 0
1732 4 39
1733 4 34
1734 4 45
1735 4 0
1736 4 20
1737 4 12
1738 4 12
1739 4 36
1740 4 37
1741 4 36
1742 4 0
1743 4 38
1744 4 0
1745 4 0
1746 4 0
1747 4 0
1748 4 44
1749 4 49
1750 4 0
1751 4 0
1752 4 35
1753 4 34
1754 4 24
1755 4 0
1756 4 10
1757 4 47
1758 4 0
1759 4 0
1760 4 0
1761 4 11
1762 4 0
1763 4 54
1764 4 5
1765 4 0
1766 4 0
1767 4 0
1768 4 49
1769 4 0
1770 4 0
1771 4 0
1772 4 0
1773 4 8
1774 4 44
1775 4 0
1776 4 0
1777 4 35
1778 4 24
1779 4 38
1780 4 49
1781 4 0
1782 4 0
1783 4 18
1784 4 31
1785 4 0
1786 4 0
1787 4 0
1788 4 44
1789 4 0
1790 4 0
1791 4 33
1792 4 0
1793 4 0
1794 4 0
1795 4 37
1796 4 0
1797 4 36
1798 4 46
1799 4 0
1800 4 50
1801 4 2
1802 4 30
1803 4 0
1804 4 46
1805 4 0
1806 4 34
1807 4 42
1808 4 33
1809 4 0
1810 4 41
1811 4 0
1812 4 47
1813 4 43
1814 4 0
1815 4 50
1816 4 0
1817 4 0
1818 4 30
1819 4 0
1820 4 6
1821 4 0
1822 4 14
1823 4 18
1824 4 18
1825 4 36
1826 4 0
1827 4 23
1828 4 0
1829 4 6
1830 4 0
1831 4 0
1832 4 14
1833 4 44
1834 4 29
1835 4 22
1836 4 0
1837 4 34
1838 4 0
1839 4 0
1840 4 47
1841 4 0
1842 4 0
1843 4 40
1844 4 47
1845 4 42
1846 4 0
1847 4 0
1848 4 0
1849 4 0
1850 4 0
1851 4 0
1852 4 7
1853 4 0
1854 4 46
1855 4 0
1856 4 26
1857 4 0
1858 4 16
1859 4 39
1860 4 0
1861 4 76
1862 4 18
1863 4 38
1864 4 50
1865 4 20
1866 4 32
1867 4 0
1868 4 0
1869 4 2
1870 4 7
1871 4 2
1872 4 25
1873 4 19
1874 4 0
1875 4 0
1876 4 31
1877 4 36
1878 4 39
1879 4 49
1880 4 5
1881 4 0
1882 4 50
1883 4 0
1884 4 36
1885 4 0
1886 4 0
1887 4 16
1888 4 44
1889 4 0
1890 4 4
1891 4 0
1892 4 18
1893 4 0
1894 4 0
1895 4 0
1896 4 9
1897 4 13
1898 4 0
1899 4 15
1900 4 0
1901 4 0
1902 4 0
1903 4 38
1904 4 0
1905 4 0
1906 4 14
1907 4 25
1908 4 31
1909 4 47
1910 4 0
1911 4 14
1912 4 32
1913 4 0
1914 4 0
1915 4 27
1916 4 23
1917 4 0
1918 4 45
1919 4 53
1920 4 0
1921 4 41
1922 4 24
1923 4 20
1924 4 0
1925 4 0
1926 4 0
1927 4 13
1928 4 0
1929 4 9
1930 4 10
1931 4 50
1932 4 10
1933 4 67
1934 4 0
1935 4 18
1936 4 41
1937 4 0
1938 4 25
1939 4 10
1940 4 0
1941 4 18
1942 4 0
1943 4 48
1944 4 35
1945 4 35
1946 4 0
1947 4 0
1948 4 0
1949 4 24
1950 4 6
1951 4 0
1952 4 14
1953 4 34
1954 4 0
1955 4 10
1956 4 35
1957 4 0
1958 4 0
1959 4 26
1960 4 28
1961 4 0
1962 4 53
1963 4 14
1964 4 0
1965 4 0
1966 4 29
1967 4 0
1968 4 11
1969 4 31
1970 4 38
1971 4 0
1972 4 8
1973 4 48
1974 4 47
1975 4 0
1976 4 33
1977 4 35
1978 4 0
1979 4 30
1980 4 13
1981 4 24
1982 4 12
1983 4 0
1984 4 2
1985 4 0
1986 4 37
1987 4 0
1988 4 38
1989 4 0
1990 4 49
1991 4 0
1992 4 0
1993 4 0
1994 4 9
1995 4 0
1996 4 19
1997 4 34
1998 4 32
1999 4 37
2000 4 11
2001 4 0
2002 4 0
2003 4 49
2004 4 30
2005 4 0
2006 4 0
2007 4 0
2008 4 2
2009 4 22
2010 4 0
2011 4 43
2012 4 0
2013 4 34
2014 4 0
2015 4 38
2016 4 0
2017 4 0
2018 4 19
2019 4 2
2020 4 27
2021 4 0
2022 4 11
2023 4 38
2024 4 27
2025 4 0
2026 4 22
2027 4 0
2028 4 21
2029 4 17
2030 4 27
2031 4 11
2032 4 0
2033 4 10
2034 4 49
2035 4 45
2036 4 0
2037 4 0
2038 4 35
2039 4 24
2040 4 0
2041 4 0
2042 4 0
2043 4 32
2044 4 46
2045 4 13
2046 4 34
2047 4 15
2048 4 38
2049 4 45
2050 4 8
2051 4 47
2052 4 0
2053 4 0
2054 4 41
2055 4 0
2056 4 48
2057 4 43
2058 4 38
2059 4 4
2060 4 0
2061 4 0
2062 4 0
2063 4 0
2064 4 0
2065 4 47
2066 4 0
2067 4 30
2068 4 2
2069 4 10
2070 4 49
2071 4 30
2072 4 2
2073 4 42
2074 4 0
2075 4 10
2076 4 19
2077 4 33
2078 4 34
2079 4 44
2080 4 0
2081 4 65
2082 4 0
2083 4 0
2084 4 41
2085 4 47
2086 4 50
2087 4 17
2088 4 45
2089 4 48
2090 4 0
2091 4 17
2092 4 0
2093 4 14
2094 4 20
2095 4 14
2096 4 35
2097 4 0
2098 4 9
2099 4 20
2100 4 28
2101 4 60
2102 4 42
2103 4 27
2104 4 2
2105 4 15
2106 4 0
2107 4 23
2108 4 23
2109 4 43
2110 4 25
2111 4 0
2112 4 0
2113 4 0
2114 4 8
2115 4 0
2116 4 12
2117 4 59
2118 4 0
2119 4 40
2120 4 0
2121 4 19
2122 4 39
2123 4 46
2124 4 39
2125 4 7
2126 4 45
2127 4 0
2128 4 32
2129 4 25
2130 4 0
2131 4 19
2132 4 4
2133 4 0
2134 4 3
2135 4 23
2136 4 9
2137 4 0
2138 4 2
2139 4 6
2140 4 14
2141 4 0
2142 4 47
