279 25 140
280 25 135
281 25 218
282 25 199
283 25 194
284 25 209
285 25 192
286 25 186
287 25 231
288 25 261
289 25 242
290 25 262
291 25 213
292 25 243
293 25 253
294 25 256
295 25 217
296 25 192
297 25 173
298 25 175
299 25 145
300 25 194
301 25 211
302 25 207
303 25 279
304 25 219
305 25 164
306 25 189
307 25 176
308 25 245
309 25 218
310 25 204
311 25 204
312 25 238
313 25 190
314 25 302
315 25 140
316 25 191
317 25 260
318 25 313
319 25 218
320 25 237
321 25 205
322 25 157
323 25 224
324 25 147
325 25 202
326 25 184
327 25 221
328 25 214
329 25 295
330 25 198
331 25 270
332 25 264
333 25 153
334 25 221
335 25 249
336 25 176
337 25 242
338 25 152
339 25 193
340 25 190
341 25 239
342 25 242
343 25 229
344 25 226
345 25 252
346 25 261
347 25 190
348 25 176
349 25 227
350 25 161
351 25 168
352 25 258
353 25 220
354 25 195
355 25 270
356 25 195
357 25 186
358 25 198
359 25 175
360 25 176
361 25 179
362 25 203
363 25 193
364 25 218
365 25 288
366 25 219
367 25 249
368 25 229
369 25 240
370 25 228
371 25 222
372 25 191
373 25 225
374 25 175
375 25 247
376 25 246
377 25 264
378 25 278
379 25 236
380 25 239
381 25 161
382 25 179
383 25 230
384 25 223
385 25 181
386 25 184
387 25 161
388 25 252
389 25 207
390 25 212
391 25 290
392 25 187
393 25 210
394 25 279
395 25 189
396 25 218
397 25 190
398 25 224
399 25 187
400 25 158
401 25 180
402 25 192
403 25 148
404 25 255
405 25 250
406 25 252
407 25 178
408 25 220
409 25 257
410 25 199
411 25 256
412 25 224
413 25 236
414 25 201
415 25 181
416 25 198
417 25 176
418 25 150
419 25 199
420 25 225
421 25 236
422 25 218
423 25 223
424 25 231
425 25 249
426 25 196
427 25 209
428 25 197
429 25 204
430 25 218
431 25 200
432 25 255
433 25 242
434 25 275
435 25 163
436 25 230
437 25 247
438 25 222
439 25 242
440 25 281
441 25 157
442 25 247
443 25 200
444 25 169
445 25 187
446 25 279
447 25 141
448 25 164
449 25 202
450 25 110
451 25 171
452 25 196
453 25 178
454 25 192
455 25 202
456 25 265
457 25 162
458 25 314
459 25 250
460 25 254
461 25 228
462 25 250
463 25 243
464 25 166
465 25 245
466 25 205
467 25 209
468 25 238
469 25 174
470 25 243
471 25 259
472 25 181
473 25 176
474 25 241
475 25 234
476 25 231
477 25 185
478 25 205
479 25 192
480 25 120
481 25 233
482 25 167
483 25 192
484 25 200
485 25 182
486 25 177
487 25 200
488 25 252
489 25 221
490 25 220
491 25 204
492 25 210
493 25 199
494 25 244
495 25 214
496 25 174
497 25 175
498 25 194
499 25 243
500 25 201
501 25 180
502 25 225
503 25 206
504 25 237
505 25 166
506 25 233
507 25 254
508 25 217
509 25 184
510 25 205
511 25 228
512 25 273
513 25 217
514 25 220
515 25 192
516 25 144
517 25 254
518 25 207
519 25 162
520 25 246
521 25 224
522 25 277
523 25 245
524 25 200
525 25 165
526 25 210
527 25 186
528 25 243
529 25 186
530 25 251
531 25 232
532 25 213
533 25 198
534 25 194
535 25 255
536 25 218
537 25 233
538 25 236
539 25 282
540 25 211
541 25 202
542 25 220
543 25 173
544 25 248
545 25 278
546 25 243
547 25 219
548 25 156
549 25 238
550 25 232
551 25 202
552 25 236
553 25 161
554 25 178
555 25 167
556 25 179
557 25 132
558 25 186
559 25 197
560 25 287
561 25 150
562 25 245
563 25 308
564 25 217
565 25 194
566 25 195
567 25 196
568 25 241
569 25 150
570 25 170
571 25 215
572 25 200
573 25 276
574 25 231
575 25 135
576 25 270
577 25 195
578 25 174
579 25 178
580 25 210
581 25 196
582 25 228
583 25 216
584 25 261
585 25 216
586 25 170
587 25 198
588 25 239
589 25 234
590 25 266
591 25 155
592 25 143
593 25 214
594 25 185
595 25 175
596 25 208
597 25 214
598 25 175
599 25 275
600 25 179
601 25 265
602 25 210
603 25 257
604 25 179
605 25 265
606 25 187
607 25 166
608 25 305
609 25 271
610 25 152
611 25 269
612 25 243
613 25 269
614 25 230
615 25 148
616 25 168
617 25 257
618 25 244
619 25 202
620 25 189
621 25 195
622 25 166
623 25 202
624 25 186
625 25 245
626 25 207
627 25 276
628 25 274
629 25 266
630 25 231
631 25 251
632 25 228
633 25 284
634 25 233
635 25 153
636 25 188
637 25 217
638 25 297
639 25 197
640 25 220
641 25 229
642 25 158
643 25 192
644 25 242
645 25 248
646 25 223
647 25 199
648 25 171
649 25 197
650 25 193
651 25 254
652 25 325
653 25 258
654 25 219
655 25 291
656 25 204
657 25 254
658 25 231
659 25 234
660 25 188
661 25 198
662 25 129
663 25 270
664 25 279
665 25 176
666 25 235
667 25 258
668 25 156
669 25 258
670 25 223
671 25 195
672 25 225
673 25 215
674 25 191
675 25 223
676 25 180
677 25 155
678 25 202
679 25 257
680 25 160
681 25 219
682 25 252
683 25 250
684 25 226
685 25 187
686 25 249
687 25 193
688 25 199
689 25 239
690 25 235
691 25 199
692 25 255
693 25 219
694 25 221
695 25 167
696 25 268
697 25 201
698 25 261
699 25 210
700 25 245
701 25 291
702 25 235
703 25 184
704 25 153
705 25 146
706 25 181
707 25 262
708 25 260
709 25 246
710 25 201
711 25 215
712 25 240
713 25 225
714 25 264
715 25 337
716 25 221
717 25 167
718 25 186
719 25 165
720 25 234
721 25 214
722 25 231
723 25 213
724 25 226
725 25 190
726 25 201
727 25 279
728 25 171
729 25 210
730 25 203
731 25 202
732 25 229
733 25 169
734 25 220
735 25 233
736 25 203
737 25 286
738 25 229
739 25 218
740 25 162
741 25 210
742 25 229
743 25 212
744 25 168
745 25 179
746 25 234
747 25 172
748 25 260
749 25 236
750 25 214
751 25 189
752 25 164
753 25 235
754 25 230
755 25 235
756 25 196
757 25 268
758 25 225
759 25 153
760 25 253
761 25 227
762 25 129
763 25 214
764 25 217
765 25 222
766 25 208
767 25 229
768 25 226
769 25 167
770 25 242
771 25 232
772 25 170
773 25 164
774 25 161
775 25 195
776 25 225
777 25 151
778 25 208
779 25 252
780 25 218
781 25 213
782 25 257
783 25 192
784 25 230
785 25 174
786 25 285
787 25 183
788 25 265
789 25 183
790 25 299
791 25 233
792 25 201
793 25 284
794 25 130
795 25 242
796 25 236
797 25 302
798 25 310
799 25 263
800 25 191
801 25 212
802 25 240
803 25 267
804 25 235
805 25 225
806 25 142
807 25 266
808 25 230
809 25 142
810 25 311
811 25 179
812 25 250
813 25 234
814 25 310
815 25 202
816 25 221
817 25 220
818 25 126
819 25 180
820 25 196
821 25 224
822 25 197
823 25 236
824 25 274
825 25 136
826 25 243
827 25 267
828 25 274
829 25 199
830 25 208
831 25 273
832 25 182
833 25 201
834 25 202
835 25 232
836 25 215
837 25 270
838 25 242
839 25 210
840 25 289
841 25 178
842 25 229
843 25 234
844 25 170
845 25 293
846 25 209
847 25 151
848 25 195
849 25 173
850 25 253
851 25 175
852 25 159
853 25 225
854 25 195
855 25 173
856 25 290
857 25 252
858 25 290
859 25 139
860 25 232
861 25 237
862 25 221
863 25 194
864 25 254
865 25 166
866 25 190
867 25 213
868 25 117
869 25 184
870 25 209
871 25 187
872 25 223
873 25 162
874 25 177
875 25 247
876 25 242
877 25 210
878 25 247
879 25 220
880 25 279
881 25 216
882 25 291
883 25 172
884 25 254
885 25 278
886 25 179
887 25 263
888 25 165
889 25 222
890 25 247
891 25 281
892 25 161
893 25 250
894 25 313
895 25 184
896 25 184
897 25 270
898 25 196
899 25 235
900 25 176
901 25 190
902 25 180
903 25 220
904 25 229
905 25 147
906 25 231
907 25 271
908 25 318
909 25 153
910 25 217
911 25 356
912 25 223
913 25 258
914 25 223
915 25 154
916 25 196
917 25 151
918 25 168
919 25 281
920 25 204
921 25 170
922 25 188
923 25 185
924 25 265
925 25 168
926 25 122
927 25 206
928 25 285
929 25 203
930 25 196
931 25 225
932 25 204
933 25 264
934 25 239
935 25 170
936 25 220
937 25 230
938 25 187
939 25 290
940 25 191
941 25 153
942 25 254
943 25 283
944 25 207
945 25 259
946 25 212
947 25 244
948 25 183
949 25 210
950 25 223
951 25 206
952 25 224
953 25 219
954 25 222
955 25 225
956 25 174
957 25 231
958 25 209
959 25 177
960 25 244
961 25 190
962 25 224
963 25 221
964 25 215
965 25 253
966 25 255
967 25 207
968 25 253
969 25 212
970 25 246
971 25 211
972 25 207
973 25 207
974 25 222
975 25 281
976 25 161
977 25 212
978 25 209
979 25 176
980 25 190
981 25 273
982 25 208
983 25 154
984 25 240
985 25 208
986 25 234
987 25 189
988 25 175
989 25 160
990 25 173
991 25 227
992 25 275
993 25 244
994 25 262
995 25 241
996 25 171
997 25 172
998 25 277
999 25 231
1000 25 215
1001 25 202
1002 25 164
1003 25 245
1004 25 224
1005 25 306
1006 25 272
1007 25 170
1008 25 122
1009 25 211
1010 25 186
1011 25 215
1012 25 170
1013 25 243
1014 25 240
1015 25 160
1016 25 163
1017 25 169
1018 25 192
1019 25 184
1020 25 251
1021 25 291
1022 25 235
1023 25 217
1024 25 319
1025 25 193
1026 25 238
1027 25 184
1028 25 216
1029 25 156
1030 25 152
1031 25 212
1032 25 172
1033 25 216
1034 25 261
1035 25 243
1036 25 207
1037 25 247
1038 25 263
1039 25 235
1040 25 159
1041 25 228
1042 25 230
1043 25 232
1044 25 240
1045 25 305
1046 25 138
1047 25 243
1048 25 259
1049 25 218
1050 25 210
1051 25 204
1052 25 229
1053 25 170
1054 25 266
1055 25 198
1056 25 249
1057 25 244
1058 25 148
1059 25 189
1060 25 228
1061 25 225
1062 25 140
1063 25 188
1064 25 150
1065 25 175
1066 25 192
1067 25 250
1068 25 194
1069 25 214
1070 25 141
1071 25 237
1072 25 222
1073 25 153
1074 25 249
1075 25 272
1076 25 237
1077 25 242
1078 25 198
1079 25 215
1080 25 262
1081 25 171
1082 25 234
1083 25 237
1084 25 247
1085 25 193
1086 25 115
1087 25 212
1088 25 164
1089 25 255
1090 25 302
1091 25 171
1092 25 329
1093 25 339
1094 25 216
1095 25 145
1096 25 188
1097 25 133
1098 25 260
1099 25 203
1100 25 310
1101 25 225
1102 25 137
1103 25 203
1104 25 229
1105 25 259
1106 25 254
1107 25 260
1108 25 226
1109 25 217
1110 25 183
1111 25 199
1112 25 230
1113 25 242
1114 25 218
1115 25 226
1116 25 242
1117 25 221
1118 25 251
1119 25 213
1120 25 251
1121 25 219
1122 25 218
1123 25 204
1124 25 215
1125 25 251
1126 25 185
1127 25 183
1128 25 189
1129 25 198
1130 25 169
1131 25 186
1132 25 145
1133 25 181
1134 25 166
1135 25 137
1136 25 292
1137 25 303
1138 25 178
1139 25 233
1140 25 179
1141 25 234
1142 25 269
1143 25 230
1144 25 183
1145 25 224
1146 25 212
1147 25 257
1148 25 301
1149 25 158
1150 25 211
1151 25 247
1152 25 259
1153 25 184
1154 25 276
1155 25 213
1156 25 276
1157 25 252
1158 25 249
1159 25 134
1160 25 158
1161 25 250
1162 25 246
1163 25 220
1164 25 174
1165 25 263
1166 25 284
1167 25 179
1168 25 181
1169 25 199
1170 25 202
1171 25 333
1172 25 230
1173 25 140
1174 25 254
1175 25 162
1176 25 206
1177 25 217
1178 25 222
1179 25 159
1180 25 253
1181 25 189
1182 25 162
1183 25 248
1184 25 215
1185 25 222
1186 25 144
1187 25 222
1188 25 230
1189 25 115
1190 25 179
1191 25 181
1192 25 251
1193 25 189
1194 25 246
1195 25 173
1196 25 252
1197 25 207
1198 25 260
1199 25 144
1200 25 226
1201 25 225
1202 25 236
1203 25 172
1204 25 152
1205 25 160
1206 25 225
1207 25 197
1208 25 253
1209 25 127
1210 25 270
1211 25 213
1212 25 307
1213 25 161
1214 25 191
1215 25 313
1216 25 202
1217 25 226
1218 25 157
1219 25 272
1220 25 312
1221 25 153
1222 25 127
1223 25 261
1224 25 153
1225 25 239
1226 25 173
1227 25 263
1228 25 183
1229 25 222
1230 25 209
1231 25 198
1232 25 151
1233 25 195
1234 25 249
1235 25 148
1236 25 170
1237 25 231
1238 25 188
1239 25 229
1240 25 206
1241 25 244
1242 25 231
1243 25 235
1244 25 211
1245 25 314
1246 25 207
1247 25 125
1248 25 210
1249 25 228
1250 25 257
1251 25 172
1252 25 205
1253 25 271
1254 25 177
1255 25 223
1256 25 219
1257 25 183
1258 25 221
1259 25 182
1260 25 200
1261 25 176
1262 25 222
1263 25 206
1264 25 150
1265 25 283
1266 25 257
1267 25 183
1268 25 202
1269 25 185
1270 25 193
1271 25 247
1272 25 296
1273 25 190
1274 25 188
1275 25 235
1276 25 242
1277 25 249
1278 25 245
1279 25 206
1280 25 184
1281 25 169
1282 25 370
1283 25 193
1284 25 157
1285 25 235
1286 25 230
1287 25 203
1288 25 217
1289 25 236
1290 25 224
1291 25 157
1292 25 258
1293 25 223
1294 25 280
1295 25 198
1296 25 290
1297 25 222
1298 25 223
1299 25 227
1300 25 169
1301 25 237
1302 25 194
1303 25 195
1304 25 178
1305 25 140
1306 25 197
1307 25 199
1308 25 199
1309 25 232
1310 25 208
1311 25 231
1312 25 158
1313 25 212
1314 25 235
1315 25 204
1316 25 178
1317 25 288
1318 25 162
1319 25 189
1320 25 196
1321 25 194
1322 25 255
1323 25 145
1324 25 227
1325 25 259
1326 25 251
1327 25 229
1328 25 242
1329 25 211
1330 25 151
1331 25 216
1332 25 189
1333 25 146
1334 25 219
1335 25 214
1336 25 294
1337 25 238
1338 25 217
1339 25 279
1340 25 182
1341 25 204
1342 25 216
1343 25 226
1344 25 195
1345 25 224
1346 25 266
1347 25 196
1348 25 184
1349 25 144
1350 25 224
1351 25 182
1352 25 205
1353 25 276
1354 25 215
1355 25 241
1356 25 195
1357 25 197
1358 25 215
1359 25 229
1360 25 246
1361 25 167
1362 25 191
1363 25 202
1364 25 218
1365 25 214
1366 25 187
1367 25 211
1368 25 252
1369 25 232
1370 25 236
1371 25 165
1372 25 169
1373 25 220
1374 25 206
1375 25 244
1376 25 193
1377 25 231
1378 25 261
1379 25 190
1380 25 165
1381 25 131
1382 25 162
1383 25 160
1384 25 294
1385 25 282
1386 25 200
1387 25 237
1388 25 232
1389 25 169
1390 25 232
1391 25 243
1392 25 238
1393 25 313
1394 25 185
1395 25 217
1396 25 212
1397 25 232
1398 25 301
1399 25 227
1400 25 203
1401 25 295
1402 25 165
1403 25 130
1404 25 262
1405 25 149
1406 25 207
1407 25 227
1408 25 224
1409 25 255
1410 25 204
1411 25 168
1412 25 287
1413 25 290
1414 25 248
1415 25 225
1416 25 265
1417 25 181
1418 25 249
1419 25 238
1420 25 217
1421 25 169
1422 25 278
1423 25 214
1424 25 271
1425 25 198
1426 25 254
1427 25 219
1428 25 112
1429 25 180
1430 25 201
1431 25 304
1432 25 215
1433 25 147
1434 25 192
1435 25 232
1436 25 153
1437 25 121
1438 25 248
1439 25 242
1440 25 192
1441 25 211
1442 25 248
1443 25 199
1444 25 126
1445 25 179
1446 25 170
1447 25 231
1448 25 185
1449 25 277
1450 25 174
1451 25 222
1452 25 215
1453 25 170
1454 25 186
1455 25 215
1456 25 215
1457 25 245
1458 25 272
1459 25 175
1460 25 240
1461 25 248
1462 25 258
1463 25 217
1464 25 217
1465 25 232
1466 25 225
1467 25 275
1468 25 241
1469 25 252
1470 25 212
1471 25 228
1472 25 255
1473 25 176
1474 25 153
1475 25 138
1476 25 158
1477 25 210
1478 25 189
1479 25 232
1480 25 194
1481 25 235
1482 25 202
1483 25 216
1484 25 177
1485 25 267
1486 25 182
1487 25 338
1488 25 253
1489 25 160
1490 25 195
1491 25 251
1492 25 262
1493 25 162
1494 25 207
1495 25 205
1496 25 253
1497 25 241
1498 25 168
1499 25 228
1500 25 201
1501 25 199
1502 25 193
1503 25 245
1504 25 202
1505 25 272
1506 25 212
1507 25 190
1508 25 231
1509 25 179
1510 25 168
1511 25 200
1512 25 238
1513 25 218
1514 25 196
1515 25 249
1516 25 227
1517 25 269
1518 25 189
1519 25 233
1520 25 156
1521 25 336
1522 25 240
1523 25 225
1524 25 158
1525 25 183
1526 25 204
1527 25 328
1528 25 207
1529 25 351
1530 25 207
1531 25 266
1532 25 182
1533 25 248
1534 25 251
1535 25 188
1536 25 310
1537 25 249
1538 25 170
1539 25 213
1540 25 217
1541 25 269
1542 25 246
1543 25 214
1544 25 191
1545 25 235
1546 25 211
1547 25 244
1548 25 226
1549 25 333
1550 25 213
1551 25 195
1552 25 250
1553 25 274
1554 25 207
1555 25 275
1556 25 194
1557 25 267
1558 25 186
1559 25 150
1560 25 250
1561 25 138
1562 25 134
1563 25 238
1564 25 215
1565 25 231
1566 25 151
1567 25 269
1568 25 188
1569 25 202
1570 25 190
1571 25 232
1572 25 173
1573 25 240
1574 25 264
1575 25 221
1576 25 206
1577 25 129
1578 25 288
1579 25 203
1580 25 238
1581 25 180
1582 25 231
1583 25 275
1584 25 162
1585 25 182
1586 25 198
1587 25 216
1588 25 256
1589 25 281
1590 25 188
1591 25 202
1592 25 184
1593 25 226
1594 25 209
1595 25 256
1596 25 223
1597 25 256
1598 25 219
1599 25 243
1600 25 262
1601 25 183
1602 25 178
1603 25 193
1604 25 201
1605 25 227
1606 25 176
1607 25 150
1608 25 149
1609 25 158
1610 25 209
1611 25 260
1612 25 225
1613 25 302
1614 25 194
1615 25 211
1616 25 237
1617 25 175
1618 25 238
1619 25 172
1620 25 283
1621 25 158
1622 25 224
1623 25 206
1624 25 191
1625 25 233
1626 25 271
1627 25 175
1628 25 204
1629 25 204
1630 25 188
1631 25 288
1632 25 145
1633 25 247
1634 25 242
1635 25 231
1636 25 171
1637 25 225
1638 25 284
1639 25 289
1640 25 230
1641 25 177
1642 25 163
1643 25 215
1644 25 173
1645 25 242
1646 25 218
1647 25 309
1648 25 183
1649 25 200
1650 25 197
1651 25 220
1652 25 204
1653 25 211
1654 25 179
1655 25 257
1656 25 227
1657 25 138
1658 25 221
1659 25 258
1660 25 189
1661 25 305
1662 25 206
1663 25 159
1664 25 306
1665 25 279
1666 25 180
1667 25 257
1668 25 186
1669 25 239
1670 25 202
1671 25 264
1672 25 212
1673 25 130
1674 25 205
1675 25 210
1676 25 146
1677 25 214
1678 25 179
1679 25 230
1680 25 235
1681 25 302
1682 25 238
1683 25 221
1684 25 235
1685 25 265
1686 25 226
1687 25 263
1688 25 229
1689 25 244
1690 25 255
1691 25 162
1692 25 129
1693 25 216
1694 25 250
1695 25 257
1696 25 209
1697 25 163
1698 25 246
1699 25 240
1700 25 249
1701 25 164
1702 25 154
1703 25 262
1704 25 179
1705 25 210
1706 25 241
1707 25 151
1708 25 191
1709 25 148
1710 25 236
1711 25 194
1712 25 192
1713 25 293
1714 25 212
1715 25 248
1716 25 174
1717 25 215
1718 25 277
1719 25 150
1720 25 217
1721 25 207
1722 25 255
1723 25 181
1724 25 189
1725 25 296
1726 25 227
1727 25 197
1728 25 266
1729 25 226
1730 25 222
1731 25 172
1732 25 242
1733 25 216
1734 25 149
1735 25 221
1736 25 208
1737 25 224
1738 25 233
1739 25 184
1740 25 215
1741 25 235
1742 25 231
1743 25 221
1744 25 219
1745 25 175
1746 25 152
1747 25 142
1748 25 189
1749 25 192
1750 25 231
1751 25 231
1752 25 260
1753 25 176
1754 25 187
1755 25 248
1756 25 250
1757 25 190
1758 25 162
1759 25 190
1760 25 214
1761 25 190
1762 25 207
1763 25 247
1764 25 246
1765 25 205
1766 25 215
1767 25 217
1768 25 272
1769 25 239
1770 25 180
1771 25 154
1772 25 188
1773 25 261
1774 25 156
1775 25 220
1776 25 153
1777 25 201
1778 25 173
1779 25 203
1780 25 211
1781 25 247
1782 25 280
1783 25 211
1784 25 239
1785 25 277
1786 25 131
1787 25 296
1788 25 259
1789 25 276
1790 25 184
1791 25 232
1792 25 175
1793 25 268
1794 25 191
1795 25 242
1796 25 262
1797 25 231
1798 25 261
1799 25 167
1800 25 182
1801 25 231
1802 25 230
1803 25 164
1804 25 219
1805 25 177
1806 25 294
1807 25 226
1808 25 132
1809 25 164
1810 25 162
1811 25 210
1812 25 221
1813 25 243
1814 25 250
1815 25 219
1816 25 189
1817 25 146
1818 25 245
1819 25 235
1820 25 201
1821 25 200
1822 25 231
1823 25 225
1824 25 233
1825 25 224
1826 25 195
1827 25 244
1828 25 260
1829 25 185
1830 25 289
1831 25 177
1832 25 223
1833 25 187
1834 25 205
1835 25 196
1836 25 187
1837 25 268
1838 25 254
1839 25 283
1840 25 184
1841 25 263
1842 25 176
1843 25 217
1844 25 209
1845 25 253
1846 25 266
1847 25 202
1848 25 220
1849 25 184
1850 25 165
1851 25 233
1852 25 237
1853 25 248
1854 25 248
1855 25 190
1856 25 151
1857 25 153
1858 25 240
1859 25 210
1860 25 273
1861 25 199
1862 25 209
1863 25 204
1864 25 192
1865 25 216
1866 25 153
1867 25 187
1868 25 133
1869 25 233
1870 25 231
1871 25 234
1872 25 235
1873 25 313
1874 25 250
1875 25 272
1876 25 213
1877 25 216
1878 25 225
1879 25 253
1880 25 217
1881 25 193
1882 25 241
1883 25 238
1884 25 188
1885 25 223
1886 25 233
1887 25 225
1888 25 235
1889 25 228
1890 25 208
1891 25 225
1892 25 190
1893 25 208
1894 25 194
1895 25 183
1896 25 226
1897 25 194
1898 25 187
1899 25 146
1900 25 222
1901 25 222
1902 25 149
1903 25 189
1904 25 186
1905 25 250
1906 25 244
1907 25 173
1908 25 276
1909 25 226
1910 25 275
1911 25 203
1912 25 252
1913 25 230
1914 25 285
1915 25 213
1916 25 223
1917 25 220
1918 25 178
1919 25 214
1920 25 142
1921 25 172
1922 25 252
1923 25 261
1924 25 187
1925 25 193
1926 25 169
1927 25 175
1928 25 196
1929 25 187
1930 25 183
1931 25 264
1932 25 165
1933 25 287
1934 25 311
1935 25 222
1936 25 261
1937 25 206
1938 25 204
1939 25 146
1940 25 218
1941 25 264
1942 25 169
1943 25 238
1944 25 213
1945 25 220
1946 25 222
1947 25 193
1948 25 258
1949 25 277
1950 25 161
1951 25 254
1952 25 184
1953 25 180
1954 25 198
1955 25 185
1956 25 151
1957 25 186
1958 25 225
1959 25 246
1960 25 179
1961 25 243
1962 25 228
1963 25 255
1964 25 229
1965 25 246
1966 25 190
1967 25 236
1968 25 187
1969 25 162
1970 25 150
1971 25 242
1972 25 165
1973 25 206
1974 25 218
1975 25 188
1976 25 252
1977 25 160
1978 25 158
1979 25 164
1980 25 233
1981 25 201
1982 25 159
1983 25 227
1984 25 224
1985 25 217
1986 25 256
1987 25 219
1988 25 215
1989 25 237
1990 25 245
1991 25 225
1992 25 204
1993 25 197
1994 25 230
1995 25 207
1996 25 234
1997 25 296
1998 25 240
1999 25 197
2000 25 230
2001 25 261
2002 25 164
2003 25 180
2004 25 230
2005 25 235
2006 25 200
2007 25 218
2008 25 229
2009 25 215
2010 25 160
2011 25 179
2012 25 205
2013 25 243
2014 25 156
2015 25 191
2016 25 217
2017 25 196
2018 25 155
2019 25 158
2020 25 150
2021 25 224
2022 25 239
2023 25 176
2024 25 280
2025 25 204
2026 25 214
2027 25 202
2028 25 168
2029 25 246
2030 25 210
2031 25 259
2032 25 227
2033 25 157
2034 25 194
2035 25 200
2036 25 181
2037 25 222
2038 25 176
2039 25 250
2040 25 170
2041 25 153
2042 25 215
2043 25 244
2044 25 218
2045 25 189
2046 25 181
2047 25 172
2048 25 154
2049 25 199
2050 25 207
2051 25 219
2052 25 179
2053 25 243
2054 25 231
2055 25 173
2056 25 217
2057 25 209
2058 25 273
2059 25 196
2060 25 226
2061 25 217
2062 25 216
2063 25 281
2064 25 278
2065 25 257
2066 25 199
2067 25 300
2068 25 198
2069 25 185
2070 25 179
2071 25 336
2072 25 202
2073 25 241
2074 25 248
2075 25 220
2076 25 206
2077 25 178
2078 25 171
2079 25 162
2080 25 199
2081 25 272
2082 25 262
2083 25 166
2084 25 246
2085 25 194
2086 25 191
2087 25 287
2088 25 248
2089 25 248
2090 25 202
2091 25 271
2092 25 190
2093 25 200
2094 25 248
2095 25 156
2096 25 167
2097 25 203
2098 25 293
2099 25 205
2100 25 160
2101 25 204
2102 25 174
2103 25 228
2104 25 196
2105 25 244
2106 25 215
2107 25 268
2108 25 338
2109 25 234
2110 25 180
2111 25 167
2112 25 168
2113 25 216
2114 25 203
2115 25 251
2116 25 189
2117 25 293
2118 25 195
2119 25 258
2120 25 189
2121 25 204
2122 25 152
2123 25 207
2124 25 181
2125 25 294
2126 25 155
2127 25 180
2128 25 234
2129 25 214
2130 25 281
2131 25 172
2132 25 179
2133 25 315
2134 25 211
2135 25 316
2136 25 268
2137 25 198
2138 25 211
2139 25 173
2140 25 234
2141 25 226
2142 25 148
