80168 201 201 2.19 uf50-0809.mwcnf
144562 200 201 2.55 uf50-0461.mwcnf
79213 201 201 3.04 uf50-0748.mwcnf
96726 201 201 0.81 uf50-0794.mwcnf
78459 201 201 5.50 uf50-0842.mwcnf
110644 199 201 3.99 uf50-0329.mwcnf
97966 198 201 4.14 uf50-0965.mwcnf
45972 201 201 2.97 uf50-0705.mwcnf
52366 199 201 3.41 uf50-0625.mwcnf
33582 201 201 3.57 uf50-0528.mwcnf
43961 200 201 2.57 uf50-0499.mwcnf
56799 201 201 2.39 uf50-0108.mwcnf
47142 201 201 3.36 uf50-0700.mwcnf
53693 200 201 2.35 uf50-0502.mwcnf
107549 199 201 3.58 uf50-0383.mwcnf
38523 200 201 3.55 uf50-0686.mwcnf
82799 200 201 3.77 uf50-0983.mwcnf
51574 201 201 3.34 uf50-0689.mwcnf
80816 201 201 3.56 uf50-0912.mwcnf
84742 201 201 2.98 uf50-088.mwcnf
99393 201 201 3.18 uf50-0377.mwcnf
81147 200 201 2.40 uf50-0192.mwcnf
52846 198 201 3.14 uf50-0645.mwcnf
95550 196 201 3.54 uf50-0741.mwcnf
74469 201 201 2.57 uf50-0936.mwcnf
129511 200 201 3.19 uf50-0359.mwcnf
80699 201 201 2.19 uf50-0938.mwcnf
139474 201 201 2.59 uf50-0249.mwcnf
86519 200 201 3.94 uf50-0915.mwcnf
128176 200 201 3.76 uf50-0378.mwcnf
144594 200 201 2.57 uf50-044.mwcnf
125848 200 201 3.37 uf50-0426.mwcnf
78178 201 201 2.79 uf50-0153.mwcnf
44160 201 201 2.56 uf50-0517.mwcnf
74463 201 201 2.39 uf50-0106.mwcnf
130360 200 201 4.53 uf50-0468.mwcnf
84577 201 201 3.78 uf50-0835.mwcnf
113060 201 201 4.56 uf50-0338.mwcnf
81153 200 201 3.56 uf50-0849.mwcnf
97121 198 201 3.19 uf50-016.mwcnf
62395 201 201 1.58 uf50-0891.mwcnf
59917 196 201 3.58 uf50-0623.mwcnf
73017 201 201 4.32 uf50-0823.mwcnf
124474 201 201 2.36 uf50-0245.mwcnf
79076 201 201 3.94 uf50-0747.mwcnf
81738 199 201 2.19 uf50-0185.mwcnf
96362 198 201 3.37 uf50-0114.mwcnf
74033 201 201 2.20 uf50-0892.mwcnf
78869 200 201 3.75 uf50-0163.mwcnf
137997 198 201 3.99 uf50-042.mwcnf
101926 200 201 3.35 uf50-0804.mwcnf
67833 201 201 3.79 uf50-0209.mwcnf
51531 199 201 3.75 uf50-0672.mwcnf
190878 201 201 3.35 uf50-0424.mwcnf
162651 199 201 2.75 uf50-0462.mwcnf
120019 201 201 2.97 uf50-0342.mwcnf
135388 197 201 3.97 uf50-0355.mwcnf
45271 201 201 3.75 uf50-0545.mwcnf
167313 196 201 3.40 uf50-036.mwcnf
54419 199 201 2.78 uf50-0533.mwcnf
47390 201 201 3.17 uf50-0534.mwcnf
92517 200 201 2.78 uf50-09.mwcnf
72291 200 201 4.91 uf50-0205.mwcnf
47093 200 201 3.80 uf50-0503.mwcnf
179522 197 201 5.14 uf50-030.mwcnf
107859 199 201 3.95 uf50-0306.mwcnf
62233 199 201 3.35 uf50-0859.mwcnf
50457 199 201 3.58 uf50-0620.mwcnf
43614 201 201 3.57 uf50-0736.mwcnf
126273 201 201 3.56 uf50-0448.mwcnf
96749 198 201 3.59 uf50-0144.mwcnf
135704 201 201 4.15 uf50-0367.mwcnf
78269 201 201 3.56 uf50-0935.mwcnf
123917 201 201 4.15 uf50-0334.mwcnf
47024 201 201 1.79 uf50-0721.mwcnf
115933 200 201 3.76 uf50-0337.mwcnf
69854 200 201 4.60 uf50-0971.mwcnf
87399 201 201 3.76 uf50-0951.mwcnf
143437 200 201 4.38 uf50-0372.mwcnf
109913 201 201 4.41 uf50-0446.mwcnf
52654 200 201 3.35 uf50-0531.mwcnf
79179 201 201 2.81 uf50-0833.mwcnf
86827 200 201 3.36 uf50-0757.mwcnf
82580 196 201 3.03 uf50-077.mwcnf
54549 199 201 2.79 uf50-0475.mwcnf
62974 201 201 3.36 uf50-07.mwcnf
155729 196 201 3.38 uf50-0455.mwcnf
108375 199 201 3.17 uf50-098.mwcnf
43907 201 201 2.96 uf50-0571.mwcnf
43714 201 201 3.16 uf50-0716.mwcnf
130641 201 201 2.75 uf50-0347.mwcnf
82515 200 201 3.77 uf50-0770.mwcnf
81283 198 201 3.78 uf50-0158.mwcnf
82157 201 201 3.16 uf50-0824.mwcnf
130449 199 201 3.55 uf50-0379.mwcnf
47101 201 201 4.13 uf50-0740.mwcnf
154469 199 201 2.37 uf50-029.mwcnf
168883 199 201 4.39 uf50-0235.mwcnf
64814 196 201 3.92 uf50-0619.mwcnf
48378 201 201 3.54 uf50-0191.mwcnf
75934 201 201 3.76 uf50-081.mwcnf
208393 199 201 4.18 uf50-0441.mwcnf
119257 197 201 2.79 uf50-0955.mwcnf
66439 200 201 2.98 uf50-0882.mwcnf
99212 200 201 2.97 uf50-0399.mwcnf
110585 201 201 3.96 uf50-0358.mwcnf
70923 201 201 3.34 uf50-0969.mwcnf
47712 201 201 3.94 uf50-057.mwcnf
72795 201 201 3.16 uf50-0162.mwcnf
68387 201 201 3.17 uf50-0135.mwcnf
86411 200 201 2.39 uf50-0926.mwcnf
64108 200 201 3.37 uf50-0852.mwcnf
91331 201 201 3.77 uf50-0889.mwcnf
52557 200 201 3.55 uf50-0542.mwcnf
110944 201 201 3.17 uf50-0213.mwcnf
120821 201 201 2.95 uf50-0311.mwcnf
98131 201 201 3.94 uf50-0289.mwcnf
76008 200 201 3.76 uf50-0961.mwcnf
92002 201 201 3.57 uf50-0363.mwcnf
53846 201 201 3.59 uf50-058.mwcnf
123324 200 201 3.76 uf50-0365.mwcnf
74423 201 201 2.60 uf50-0118.mwcnf
72460 199 201 3.56 uf50-0959.mwcnf
43191 198 201 4.16 uf50-0680.mwcnf
37190 201 201 3.14 uf50-0508.mwcnf
49994 201 201 2.19 uf50-0669.mwcnf
92559 198 201 4.64 uf50-0847.mwcnf
114609 201 201 2.61 uf50-0212.mwcnf
70316 200 201 3.18 uf50-0172.mwcnf
50811 200 201 4.69 uf50-0593.mwcnf
45542 201 201 2.79 uf50-0482.mwcnf
104545 201 201 1.97 uf50-0276.mwcnf
111762 200 201 3.36 uf50-02.mwcnf
89866 201 201 2.77 uf50-0117.mwcnf
88101 201 201 3.39 uf50-0902.mwcnf
167316 197 201 3.54 uf50-032.mwcnf
84997 201 201 3.53 uf50-0116.mwcnf
51306 200 201 6.07 uf50-0693.mwcnf
108269 201 201 3.96 uf50-0930.mwcnf
131032 201 201 2.98 uf50-0260.mwcnf
76674 201 201 1.99 uf50-0800.mwcnf
63561 200 201 3.56 uf50-0791.mwcnf
122138 201 201 2.76 uf50-0261.mwcnf
50890 199 201 2.01 uf50-0562.mwcnf
81152 201 201 3.75 uf50-0115.mwcnf
41683 201 201 3.77 uf50-0728.mwcnf
67954 197 201 4.57 uf50-0182.mwcnf
85104 200 201 3.43 uf50-0174.mwcnf
117827 201 201 2.58 uf50-0282.mwcnf
77311 199 201 3.38 uf50-0956.mwcnf
135296 196 201 3.57 uf50-0236.mwcnf
47909 197 201 3.99 uf50-0585.mwcnf
153818 199 201 3.37 uf50-0409.mwcnf
68148 197 201 4.42 uf50-0480.mwcnf
75184 201 201 3.38 uf50-0952.mwcnf
85816 197 201 3.56 uf50-0156.mwcnf
105035 201 201 2.56 uf50-0290.mwcnf
118325 201 201 2.79 uf50-0350.mwcnf
77077 201 201 2.40 uf50-0814.mwcnf
78891 200 201 2.55 uf50-0750.mwcnf
107337 201 201 3.56 uf50-0292.mwcnf
106057 199 201 3.93 uf50-0994.mwcnf
66524 200 201 3.54 uf50-0973.mwcnf
80470 201 201 2.78 uf50-0881.mwcnf
87910 200 201 3.55 uf50-0921.mwcnf
78877 201 201 3.54 uf50-0198.mwcnf
31736 200 201 3.34 uf50-0610.mwcnf
41671 201 201 1.59 uf50-0580.mwcnf
81102 201 201 1.81 uf50-0939.mwcnf
114941 200 201 3.37 uf50-0250.mwcnf
64356 201 201 3.53 uf50-0960.mwcnf
168429 201 201 3.76 uf50-023.mwcnf
110281 199 201 3.76 uf50-0753.mwcnf
74120 201 201 1.58 uf50-0895.mwcnf
85419 200 201 3.94 uf50-0774.mwcnf
99953 200 201 2.98 uf50-0924.mwcnf
79517 198 201 4.80 uf50-0788.mwcnf
42550 201 201 3.36 uf50-0709.mwcnf
57596 200 201 3.95 uf50-0673.mwcnf
77123 201 201 3.78 uf50-0840.mwcnf
101964 201 201 3.76 uf50-0248.mwcnf
100988 201 201 4.12 uf50-0204.mwcnf
43103 201 201 3.37 uf50-0647.mwcnf
47530 201 201 3.17 uf50-0650.mwcnf
165116 200 201 3.57 uf50-0467.mwcnf
48062 201 201 2.94 uf50-0584.mwcnf
114579 201 201 3.37 uf50-0422.mwcnf
116477 201 201 3.94 uf50-0463.mwcnf
41032 200 201 2.39 uf50-0587.mwcnf
71980 201 201 3.93 uf50-0151.mwcnf
103523 201 201 3.76 uf50-0241.mwcnf
41217 201 201 3.74 uf50-0651.mwcnf
88206 200 201 3.14 uf50-0206.mwcnf
162507 200 201 2.82 uf50-0473.mwcnf
158146 201 201 2.19 uf50-031.mwcnf
78378 201 201 3.18 uf50-0122.mwcnf
82582 198 201 3.90 uf50-0999.mwcnf
44428 201 201 3.16 uf50-0573.mwcnf
70382 201 201 3.18 uf50-0943.mwcnf
82233 201 201 3.54 uf50-0127.mwcnf
84287 200 201 1.95 uf50-0834.mwcnf
125089 201 201 2.75 uf50-0291.mwcnf
46577 201 201 3.98 uf50-0631.mwcnf
84913 199 201 4.34 uf50-0877.mwcnf
108610 200 201 3.76 uf50-024.mwcnf
113511 201 201 4.75 uf50-0432.mwcnf
40531 201 201 3.77 uf50-0485.mwcnf
95106 199 201 5.25 uf50-0776.mwcnf
104265 199 201 4.05 uf50-0414.mwcnf
91146 201 201 2.18 uf50-0906.mwcnf
74391 201 201 2.76 uf50-0111.mwcnf
157437 196 201 3.99 uf50-0386.mwcnf
52418 200 201 3.56 uf50-0569.mwcnf
88203 200 201 2.56 uf50-0867.mwcnf
112603 201 201 3.35 uf50-0319.mwcnf
122328 201 201 2.98 uf50-0436.mwcnf
68537 201 201 3.73 uf50-0873.mwcnf
75518 201 201 3.38 uf50-0836.mwcnf
126188 196 201 3.19 uf50-0469.mwcnf
80900 201 201 1.99 uf50-0866.mwcnf
40178 201 201 2.75 uf50-0509.mwcnf
87807 198 201 4.33 uf50-0193.mwcnf
47560 201 201 3.36 uf50-0652.mwcnf
51007 199 201 3.44 uf50-0526.mwcnf
49279 200 201 3.04 uf50-0514.mwcnf
37695 201 201 4.04 uf50-0577.mwcnf
118390 201 201 1.81 uf50-0247.mwcnf
108085 201 201 3.56 uf50-03.mwcnf
72498 201 201 2.97 uf50-0970.mwcnf
158908 198 201 3.17 uf50-0340.mwcnf
77430 200 201 3.57 uf50-0754.mwcnf
114603 200 201 2.96 uf50-0269.mwcnf
80758 201 201 1.60 uf50-0911.mwcnf
79955 199 201 3.75 uf50-0132.mwcnf
58434 199 201 3.38 uf50-0548.mwcnf
74113 199 201 3.73 uf50-0947.mwcnf
132200 200 201 3.95 uf50-0328.mwcnf
72203 200 201 3.56 uf50-0871.mwcnf
79015 201 201 3.77 uf50-090.mwcnf
75033 201 201 1.78 uf50-0765.mwcnf
100169 201 201 4.87 uf50-0312.mwcnf
47925 199 201 2.58 uf50-0536.mwcnf
99791 199 201 3.74 uf50-0897.mwcnf
51186 200 201 2.59 uf50-0572.mwcnf
72978 201 201 2.18 uf50-0142.mwcnf
105757 200 201 2.96 uf50-0828.mwcnf
47658 201 201 2.77 uf50-0723.mwcnf
43747 201 201 3.18 uf50-0628.mwcnf
84733 201 201 3.16 uf50-0138.mwcnf
92192 199 201 4.37 uf50-0899.mwcnf
79630 199 201 3.77 uf50-0175.mwcnf
85003 199 201 2.77 uf50-0744.mwcnf
44654 201 201 2.98 uf50-0725.mwcnf
79150 199 201 3.15 uf50-0782.mwcnf
40166 201 201 2.34 uf50-0575.mwcnf
70650 201 201 2.78 uf50-0139.mwcnf
41567 201 201 2.96 uf50-0739.mwcnf
134546 201 201 3.35 uf50-0294.mwcnf
74318 201 201 3.17 uf50-096.mwcnf
65094 201 201 2.95 uf50-0837.mwcnf
96737 201 201 4.20 uf50-0296.mwcnf
72796 201 201 3.78 uf50-0148.mwcnf
129620 201 201 2.76 uf50-0459.mwcnf
124559 200 201 4.97 uf50-0322.mwcnf
118459 201 201 2.99 uf50-0472.mwcnf
168701 197 201 4.50 uf50-0411.mwcnf
72428 201 201 3.77 uf50-089.mwcnf
153857 199 201 3.25 uf50-0280.mwcnf
127370 201 201 3.75 uf50-0323.mwcnf
125372 200 201 3.96 uf50-0418.mwcnf
46269 200 201 2.16 uf50-0523.mwcnf
119167 201 201 2.95 uf50-0317.mwcnf
70835 201 201 3.36 uf50-0131.mwcnf
79161 200 201 3.35 uf50-079.mwcnf
80420 198 201 2.77 uf50-0755.mwcnf
74867 201 201 1.97 uf50-0184.mwcnf
74855 201 201 3.36 uf50-0120.mwcnf
76332 200 201 3.35 uf50-0785.mwcnf
56060 197 201 4.00 uf50-0563.mwcnf
83149 201 201 1.38 uf50-0190.mwcnf
82399 201 201 2.94 uf50-0986.mwcnf
137636 199 201 2.98 uf50-0405.mwcnf
73748 200 201 2.38 uf50-0916.mwcnf
81523 201 201 3.16 uf50-0941.mwcnf
50194 201 201 2.55 uf50-0588.mwcnf
116087 200 201 2.57 uf50-0221.mwcnf
35225 200 201 3.54 uf50-0648.mwcnf
71253 200 201 3.35 uf50-0868.mwcnf
166617 198 201 4.13 uf50-0442.mwcnf
69077 201 201 3.40 uf50-0157.mwcnf
93205 199 201 2.38 uf50-0751.mwcnf
117815 199 201 4.98 uf50-0297.mwcnf
80194 200 201 3.96 uf50-0140.mwcnf
84324 201 201 2.79 uf50-0161.mwcnf
90311 200 201 3.54 uf50-0802.mwcnf
66914 197 201 3.80 uf50-0612.mwcnf
60904 198 201 4.18 uf50-0683.mwcnf
75206 200 201 3.36 uf50-0113.mwcnf
77453 201 201 3.14 uf50-0756.mwcnf
71822 201 201 3.18 uf50-015.mwcnf
103179 201 201 2.96 uf50-0368.mwcnf
69625 201 201 2.96 uf50-0783.mwcnf
87623 198 201 3.17 uf50-0908.mwcnf
53946 199 201 3.37 uf50-0524.mwcnf
72154 201 201 3.77 uf50-0903.mwcnf
76536 201 201 1.99 uf50-0149.mwcnf
119318 201 201 3.35 uf50-021.mwcnf
42616 200 201 3.76 uf50-0566.mwcnf
101568 199 201 3.37 uf50-0813.mwcnf
65136 201 201 3.74 uf50-0767.mwcnf
45921 200 201 2.38 uf50-055.mwcnf
52274 201 201 4.34 uf50-0708.mwcnf
50284 200 201 2.77 uf50-0666.mwcnf
55989 200 201 3.36 uf50-064.mwcnf
91687 200 201 1.61 uf50-0874.mwcnf
41770 199 201 3.34 uf50-0601.mwcnf
82351 200 201 3.97 uf50-0167.mwcnf
110763 200 201 3.37 uf50-0225.mwcnf
66781 198 201 3.94 uf50-0812.mwcnf
79814 201 201 2.59 uf50-0189.mwcnf
151592 198 201 3.19 uf50-0360.mwcnf
85436 197 201 2.96 uf50-0914.mwcnf
88688 197 201 3.38 uf50-012.mwcnf
76937 201 201 1.58 uf50-0775.mwcnf
144371 200 201 2.76 uf50-0354.mwcnf
49600 201 201 3.63 uf50-0695.mwcnf
51098 200 201 2.95 uf50-0731.mwcnf
43425 201 201 3.15 uf50-072.mwcnf
135926 199 201 3.98 uf50-0353.mwcnf
173295 199 201 3.17 uf50-041.mwcnf
47984 200 201 2.59 uf50-059.mwcnf
169798 197 201 3.98 uf50-0396.mwcnf
50148 197 201 3.98 uf50-0600.mwcnf
79679 199 201 2.98 uf50-0119.mwcnf
67842 201 201 4.74 uf50-0904.mwcnf
58402 198 201 3.18 uf50-0671.mwcnf
141453 200 201 2.57 uf50-0239.mwcnf
72655 201 201 3.35 uf50-0976.mwcnf
68981 201 201 3.73 uf50-0940.mwcnf
67453 199 201 3.77 uf50-0146.mwcnf
57893 201 201 3.15 uf50-0173.mwcnf
71262 198 201 3.16 uf50-0616.mwcnf
88435 197 201 3.55 uf50-0850.mwcnf
71755 201 201 3.37 uf50-0932.mwcnf
57726 198 201 3.56 uf50-0658.mwcnf
80739 200 201 3.39 uf50-0869.mwcnf
48066 201 201 3.17 uf50-0581.mwcnf
70007 200 201 2.95 uf50-0136.mwcnf
72349 199 201 4.18 uf50-097.mwcnf
67212 200 201 4.16 uf50-0806.mwcnf
77541 201 201 2.58 uf50-0795.mwcnf
116091 201 201 2.95 uf50-0429.mwcnf
84202 201 201 4.90 uf50-0816.mwcnf
70108 200 201 2.57 uf50-076.mwcnf
72958 201 201 2.76 uf50-0801.mwcnf
108715 201 201 4.13 uf50-0474.mwcnf
70553 201 201 2.76 uf50-0854.mwcnf
82092 201 201 1.80 uf50-0742.mwcnf
113305 201 201 3.38 uf50-0457.mwcnf
74881 201 201 4.13 uf50-0884.mwcnf
100599 199 201 2.79 uf50-0975.mwcnf
99583 201 201 3.77 uf50-043.mwcnf
129363 200 201 3.79 uf50-0305.mwcnf
83047 201 201 2.57 uf50-020.mwcnf
114189 201 201 2.54 uf50-0295.mwcnf
122263 201 201 3.14 uf50-0375.mwcnf
109392 199 201 3.81 uf50-0258.mwcnf
78374 201 201 3.94 uf50-0820.mwcnf
128561 199 201 3.79 uf50-0408.mwcnf
56622 200 201 2.38 uf50-0636.mwcnf
131595 201 201 3.36 uf50-0404.mwcnf
107413 201 201 1.79 uf50-0443.mwcnf
122297 201 201 2.77 uf50-026.mwcnf
42705 201 201 3.00 uf50-0549.mwcnf
86604 198 201 3.35 uf50-0942.mwcnf
39802 201 201 1.59 uf50-0735.mwcnf
82724 201 201 1.42 uf50-0848.mwcnf
44700 200 201 3.53 uf50-056.mwcnf
88652 200 201 2.77 uf50-0745.mwcnf
48957 199 201 4.35 uf50-0710.mwcnf
86170 200 201 2.82 uf50-0880.mwcnf
163367 199 201 3.55 uf50-0391.mwcnf
57153 198 201 3.55 uf50-0627.mwcnf
137916 201 201 3.39 uf50-0361.mwcnf
100099 199 201 3.77 uf50-0790.mwcnf
150903 200 201 3.20 uf50-0286.mwcnf
53527 197 201 3.57 uf50-0624.mwcnf
106986 201 201 3.61 uf50-0299.mwcnf
62744 200 201 3.77 uf50-0697.mwcnf
41931 201 201 2.23 uf50-0583.mwcnf
75916 200 201 2.09 uf50-0827.mwcnf
114859 201 201 3.71 uf50-0444.mwcnf
45413 201 201 3.26 uf50-0479.mwcnf
82037 201 201 4.15 uf50-0966.mwcnf
125723 201 201 3.16 uf50-0341.mwcnf
106760 199 201 4.19 uf50-0992.mwcnf
140736 201 201 3.96 uf50-027.mwcnf
44890 201 201 2.77 uf50-0559.mwcnf
84622 198 201 4.19 uf50-0143.mwcnf
146918 198 201 3.00 uf50-045.mwcnf
126404 197 201 3.33 uf50-0471.mwcnf
73344 200 201 3.58 uf50-0168.mwcnf
45794 198 201 4.41 uf50-04.mwcnf
93752 200 201 4.13 uf50-083.mwcnf
74718 201 201 1.63 uf50-0974.mwcnf
95023 198 201 4.41 uf50-0991.mwcnf
130455 201 201 2.59 uf50-0402.mwcnf
81098 199 201 3.98 uf50-0985.mwcnf
92374 200 201 2.18 uf50-0923.mwcnf
45509 200 201 1.40 uf50-0622.mwcnf
114977 200 201 4.13 uf50-0435.mwcnf
81755 199 201 4.56 uf50-087.mwcnf
46130 201 201 3.94 uf50-0500.mwcnf
75980 199 201 4.54 uf50-0110.mwcnf
46562 201 201 2.96 uf50-066.mwcnf
43680 201 201 3.15 uf50-0476.mwcnf
40013 201 201 3.95 uf50-0701.mwcnf
82640 201 201 2.58 uf50-0805.mwcnf
36178 201 201 3.17 uf50-0522.mwcnf
145952 198 201 5.21 uf50-0246.mwcnf
154245 199 201 2.95 uf50-035.mwcnf
85542 199 201 4.99 uf50-0134.mwcnf
134221 200 201 2.97 uf50-0277.mwcnf
48361 201 201 2.78 uf50-0506.mwcnf
116329 201 201 2.81 uf50-022.mwcnf
82822 201 201 2.76 uf50-0430.mwcnf
48430 200 201 3.38 uf50-0707.mwcnf
109229 201 201 3.94 uf50-0356.mwcnf
132308 201 201 2.64 uf50-0464.mwcnf
118251 200 201 2.78 uf50-0242.mwcnf
153950 199 201 3.21 uf50-0460.mwcnf
65982 201 201 2.98 uf50-0929.mwcnf
69903 199 201 2.58 uf50-0946.mwcnf
86472 198 201 3.58 uf50-095.mwcnf
37533 201 201 2.19 uf50-0495.mwcnf
150936 201 201 4.36 uf50-0348.mwcnf
39779 201 201 3.77 uf50-0643.mwcnf
84811 199 201 3.01 uf50-080.mwcnf
136647 201 201 3.82 uf50-034.mwcnf
106522 201 201 3.59 uf50-0380.mwcnf
40505 199 201 3.95 uf50-0632.mwcnf
77444 201 201 2.78 uf50-0843.mwcnf
48443 197 201 3.98 uf50-0552.mwcnf
127021 200 201 2.74 uf50-038.mwcnf
67364 201 201 3.58 uf50-0784.mwcnf
85014 201 201 1.58 uf50-082.mwcnf
93790 198 201 3.97 uf50-0972.mwcnf
133562 201 201 2.55 uf50-0401.mwcnf
98441 199 201 3.74 uf50-0398.mwcnf
75412 198 201 3.34 uf50-0121.mwcnf
140357 199 201 3.22 uf50-0433.mwcnf
111640 201 201 4.15 uf50-0420.mwcnf
41625 201 201 2.97 uf50-047.mwcnf
75421 201 201 3.36 uf50-0841.mwcnf
69238 200 201 4.59 uf50-0950.mwcnf
101328 197 201 4.55 uf50-0179.mwcnf
36673 201 201 3.16 uf50-0626.mwcnf
61640 201 201 3.55 uf50-0200.mwcnf
73100 201 201 4.54 uf50-0196.mwcnf
66997 201 201 3.38 uf50-0195.mwcnf
173882 199 201 3.55 uf50-0333.mwcnf
93100 201 201 2.96 uf50-0792.mwcnf
60327 201 201 1.80 uf50-0176.mwcnf
51513 201 201 3.20 uf50-0487.mwcnf
53361 200 201 3.37 uf50-0606.mwcnf
84302 200 201 2.79 uf50-0101.mwcnf
101327 199 201 4.54 uf50-0900.mwcnf
56816 198 201 3.54 uf50-0674.mwcnf
42122 201 201 3.96 uf50-0578.mwcnf
136046 198 201 3.18 uf50-0274.mwcnf
69911 201 201 3.75 uf50-0928.mwcnf
40653 201 201 3.18 uf50-0682.mwcnf
128667 200 201 4.19 uf50-0293.mwcnf
110960 201 201 4.18 uf50-0327.mwcnf
45329 201 201 3.17 uf50-0665.mwcnf
80723 201 201 5.21 uf50-0177.mwcnf
69737 201 201 3.95 uf50-0760.mwcnf
124754 201 201 3.51 uf50-0232.mwcnf
112905 201 201 3.08 uf50-0384.mwcnf
119245 200 201 4.73 uf50-0314.mwcnf
96960 200 201 2.94 uf50-0944.mwcnf
53920 199 201 4.09 uf50-0492.mwcnf
46964 201 201 2.37 uf50-0489.mwcnf
52649 201 201 1.79 uf50-0598.mwcnf
129565 201 201 2.56 uf50-0256.mwcnf
51300 200 201 3.76 uf50-0516.mwcnf
52274 199 201 3.34 uf50-0519.mwcnf
47657 200 201 3.58 uf50-06.mwcnf
77168 199 201 2.37 uf50-01000.mwcnf
62868 201 201 2.79 uf50-0865.mwcnf
106499 201 201 3.36 uf50-019.mwcnf
